41980.36,41985.68,41965.14,41982.62
41982.62,42005.13,41974.81,42005.13
42005.13,42010.00,41985.41,41995.02
41995.02,41998.84,41962.87,41974.79
41974.80,41991.20,41962.19,41989.73
41989.73,42010.00,41978.90,42004.55
42004.54,42024.18,41990.01,41995.32
41995.30,41995.30,41960.01,41966.93
41964.84,41966.93,41931.93,41938.22
41938.22,41938.23,41915.61,41922.79
41922.78,41926.70,41913.95,41924.83
41924.83,41939.59,41924.83,41937.99
41938.00,41949.01,41914.67,41918.43
41918.42,41931.45,41911.12,41911.54
41911.55,41926.67,41901.55,41925.88
41925.88,41939.83,41923.47,41927.87
41927.87,41966.25,41927.86,41964.63
41964.64,41974.94,41955.55,41972.83
41972.82,41980.00,41965.15,41975.48
41975.48,41985.33,41950.72,41959.99
41959.99,41974.97,41950.00,41970.73
41970.72,41994.93,41964.17,41991.48
41991.48,41995.00,41981.49,41994.99
41995.00,42045.45,41992.62,42030.64
42030.64,42044.45,42008.13,42020.16
42020.16,42036.60,42006.71,42006.72
42006.72,42012.31,41992.62,41996.33
41996.33,42020.00,41992.64,42008.89
42008.88,42022.53,42001.36,42008.89
42008.89,42028.73,42003.43,42026.86
42026.85,42050.00,42026.85,42048.11
42048.11,42050.00,42020.00,42034.96
42034.96,42046.80,42027.12,42029.75
42029.76,42030.01,42020.86,42023.30
42023.30,42030.15,42017.42,42018.58
42018.59,42039.84,42018.58,42037.22
42037.23,42050.00,42023.62,42040.97
42040.98,42045.33,41983.08,41983.09
41983.09,41993.59,41959.81,41965.00
41964.99,41967.52,41944.44,41960.78
41960.78,41997.04,41956.99,41994.67
41991.21,41995.63,41974.05,41981.99
41981.98,41991.85,41975.23,41980.08
41980.08,42000.00,41977.83,41983.38
41983.39,41984.83,41976.13,41984.81
41984.80,41984.83,41975.00,41975.01
41975.01,41975.01,41946.15,41949.18
41949.17,41959.39,41945.14,41945.14
41945.14,41948.01,41932.00,41932.00
41932.00,41932.01,41913.15,41924.72
41924.73,41930.00,41876.26,41879.17
41879.17,41890.00,41872.65,41883.20
41883.20,41899.90,41883.01,41894.53
41894.53,41902.28,41886.00,41886.00
41886.00,41898.08,41854.93,41857.39
41857.39,41880.00,41853.07,41874.44
41874.44,41877.96,41862.03,41870.99
41870.99,41892.72,41863.46,41876.57
41876.57,41883.80,41868.35,41873.39
41873.40,41879.62,41840.97,41845.51
41845.52,41865.47,41835.91,41861.36
41861.36,41880.00,41850.00,41879.53
41879.54,41879.99,41759.97,41855.24
41855.23,41871.06,41847.56,41861.93
41861.92,41894.89,41861.92,41880.32
41880.33,41899.98,41875.60,41893.32
41893.31,41898.66,41875.61,41879.78
41879.78,41900.00,41878.03,41879.01
41879.00,41879.01,41823.00,41826.43
41826.42,41834.57,41782.52,41789.93
41786.50,41803.64,41764.49,41768.16
41768.16,41800.69,41759.99,41765.81
41765.80,41794.00,41765.80,41777.14
41777.14,41789.53,41762.33,41783.94
41783.94,41786.79,41770.25,41774.49
41774.49,41785.00,41733.44,41771.07
41772.13,41788.10,41759.02,41785.09
41785.08,41800.73,41780.00,41790.82
41790.83,41821.80,41784.43,41788.72
41788.73,41824.84,41788.72,41817.73
41817.74,41849.82,41809.91,41814.03
41814.16,41817.57,41758.95,41766.00
41765.99,41766.00,41725.01,41729.74
41729.75,41750.42,41705.93,41723.76
41723.76,41741.27,41705.94,41723.01
41723.00,41738.28,41717.38,41738.27
41738.27,41748.05,41710.24,41748.05
41748.05,41748.05,41711.56,41725.82
41725.82,41749.99,41720.05,41749.98
41749.99,41763.67,41734.69,41748.40
41748.40,41769.02,41716.24,41722.99
41722.99,41725.79,41705.90,41709.12
41709.13,41751.17,41694.54,41746.12
41746.12,41750.90,41713.57,41714.90
41714.91,41748.05,41710.04,41748.04
41748.04,41797.95,41728.41,41791.81
41791.81,41797.58,41775.61,41784.62
41784.63,41791.15,41760.55,41766.75
41766.76,41780.01,41762.24,41767.98
41767.99,41776.60,41753.00,41762.33
41762.33,41780.01,41762.33,41779.91
41779.91,41807.48,41777.04,41803.67
41803.68,41814.97,41792.36,41797.67
41797.67,41804.55,41753.00,41753.01
41753.01,41755.08,41706.30,41751.04
41748.69,41773.79,41745.58,41769.68
41769.68,41793.69,41765.05,41793.68
41793.68,41793.69,41761.80,41767.81
41767.80,41790.00,41759.69,41786.38
41786.37,41896.09,41786.37,41854.14
41854.13,41914.33,41843.90,41912.55
41912.55,41919.68,41891.71,41906.94
41906.94,41939.97,41891.73,41910.66
41910.66,41950.00,41905.00,41930.15
41930.14,41933.57,41902.36,41902.97
41902.97,41929.00,41898.95,41914.52
41914.53,41914.53,41876.55,41884.30
41884.30,41884.30,41842.22,41842.23
41842.23,41850.00,41807.10,41816.88
41816.88,41854.17,41816.88,41835.17
41835.17,41856.18,41824.20,41852.95
41852.96,41864.26,41839.87,41843.41
41843.40,41843.41,41764.62,41771.99
41771.99,41785.44,41742.09,41763.36
41763.37,41793.54,41743.24,41762.01
41762.02,41770.57,41725.70,41743.00
41743.00,41748.44,41690.58,41690.95
41691.26,41725.19,41690.68,41700.38
41700.38,41700.38,41662.07,41662.08
41662.08,41685.94,41652.00,41682.90
41682.89,41702.02,41662.08,41701.06
41701.06,41728.58,41698.39,41717.08
41717.09,41744.37,41717.08,41725.79
41725.79,41728.00,41682.18,41682.18
41682.51,41696.02,41676.09,41683.93
41683.93,41691.57,41659.29,41671.42
41671.42,41697.80,41667.36,41688.64
41688.64,41716.68,41668.77,41710.41
41710.41,41758.48,41710.40,41744.18
41744.19,41764.01,41740.11,41749.34
41749.34,41750.85,41719.01,41724.35
41724.34,41730.46,41685.92,41692.18
41692.19,41740.60,41678.01,41711.23
41711.23,41787.35,41698.40,41777.68
41777.68,41798.46,41768.07,41768.07
41768.08,41783.96,41743.62,41749.11
41749.11,41780.44,41742.26,41765.66
41765.67,41784.11,41750.00,41760.01
41760.01,41787.17,41760.00,41787.17
41787.16,41796.46,41760.01,41760.02
41760.02,41763.92,41713.31,41718.23
41718.22,41718.23,41690.32,41702.64
41702.64,41706.25,41666.00,41670.05
41670.04,41683.73,41663.75,41683.72
41683.73,41696.32,41669.00,41669.01
41669.00,41692.47,41650.00,41660.76
41660.76,41683.01,41628.29,41683.00
41683.00,41722.02,41669.19,41717.00
41716.99,41747.08,41707.52,41731.20
41731.21,41746.65,41722.21,41730.25
41730.24,41752.05,41726.64,41746.85
41746.85,41756.52,41742.83,41756.49
41756.49,41756.51,41751.19,41755.31
41755.32,41770.00,41752.20,41765.73
41765.73,41770.00,41759.53,41765.39
41767.40,41811.95,41765.24,41799.07
41799.07,41814.44,41778.20,41793.71
41793.71,41808.59,41793.70,41795.89
41795.88,41801.99,41785.88,41795.68
41795.67,41814.18,41790.39,41807.52
41807.52,41842.84,41807.52,41827.74
41827.73,41827.74,41770.44,41770.44
41771.32,41771.64,41744.82,41754.99
41755.00,41763.03,41740.53,41740.54
41740.53,41762.39,41726.84,41728.01
41728.00,41739.43,41720.58,41729.05
41729.05,41729.06,41670.99,41671.00
41670.99,41700.00,41670.36,41690.01
41690.00,41690.01,41651.51,41660.00
41660.01,41680.65,41640.38,41642.01
41642.01,41670.00,41642.00,41669.97
41669.97,41699.22,41664.23,41676.43
41678.49,41683.83,41640.37,41640.37
41640.38,41650.43,41611.33,41647.40
41647.40,41649.91,41630.02,41645.37
41645.36,41645.37,41557.01,41615.42
41615.43,41625.45,41545.18,41550.00
41550.00,41575.00,41533.02,41552.48
41552.47,41558.19,41522.25,41527.39
41527.38,41581.31,41527.38,41537.20
41537.21,41572.37,41512.00,41557.97
41557.98,41572.37,41540.84,41542.80
41542.79,41555.00,41520.41,41550.48
41550.48,41553.69,41520.66,41522.01
41522.02,41522.02,41470.59,41491.12
41491.11,41510.54,41453.31,41460.10
41460.11,41481.22,41430.00,41463.49
41465.60,41565.85,41460.49,41546.00
41546.01,41546.01,41425.15,41442.43
41442.44,41446.59,41400.00,41436.81
41436.82,41497.28,41417.67,41463.02
41463.01,41471.69,41421.49,41429.99
41429.99,41482.39,41418.99,41479.22
41479.22,41535.00,41468.34,41500.00
41499.99,41520.56,41490.00,41499.35
41499.36,41504.34,41474.87,41493.55
41493.55,41577.97,41487.12,41552.42
41552.41,41586.98,41535.26,41536.93
41536.93,41563.87,41516.02,41532.25
41532.25,41579.60,41520.00,41569.29
41569.29,41627.64,41523.47,41526.34
41526.34,41542.19,41477.96,41477.96
41477.96,41506.52,41475.49,41484.24
41484.23,41508.29,41477.19,41482.87
41481.01,41496.65,41468.40,41478.30
41478.30,41513.55,41444.43,41449.19
41449.20,41486.48,41432.73,41485.01
41485.01,41505.06,41465.51,41505.05
41505.06,41593.60,41503.39,41582.79
41578.64,41679.99,41576.30,41620.10
41620.10,41645.11,41595.58,41629.44
41629.44,41640.00,41600.00,41600.00
41600.01,41600.01,41565.22,41588.89
41588.90,41632.25,41577.03,41600.70
41600.72,41620.00,41594.03,41605.05
41605.32,41634.66,41595.63,41604.38
41604.37,41631.57,41604.37,41621.03
41621.03,41650.00,41600.01,41649.99
41649.98,41670.00,41639.13,41660.66
41660.67,41664.67,41628.64,41654.09
41654.10,41670.00,41617.00,41620.96
41620.96,41660.00,41610.34,41659.77
41659.76,41689.39,41657.56,41667.14
41667.13,41668.99,41587.10,41605.11
41605.12,41616.23,41595.76,41597.21
41595.76,41621.90,41577.20,41584.43
41584.43,41584.44,41540.43,41563.82
41566.46,41566.46,41514.29,41547.37
41547.38,41576.40,41528.78,41542.51
41542.52,41578.46,41528.32,41575.29
41575.30,41598.16,41527.34,41529.95
41529.94,41569.07,41517.00,41569.07
41569.07,41569.07,41534.00,41534.00
41534.00,41577.38,41526.08,41534.92
41537.97,41545.18,41513.92,41521.32
41521.32,41584.38,41521.32,41564.01
41564.01,41565.25,41473.00,41473.01
41473.01,41500.00,41462.84,41469.00
41469.01,41500.00,41469.00,41483.20
41483.20,41492.58,41455.37,41456.82
41456.84,41479.01,41439.46,41466.61
41466.62,41480.00,41450.26,41472.53
41472.52,41495.76,41459.00,41459.89
41459.88,41463.99,41430.40,41439.99
41440.00,41450.01,41420.51,41450.00
41450.00,41495.68,41440.15,41440.15
41440.15,41444.95,41420.12,41422.62
41422.62,41434.57,41344.96,41364.08
41364.09,41431.34,41350.00,41429.50
41429.49,41569.84,41429.40,41511.99
41511.99,41556.58,41395.20,41399.96
41399.96,41422.89,41308.77,41312.00
41312.00,41358.13,41283.96,41330.46
41327.54,41366.82,41316.77,41333.79
41333.79,41356.15,41297.92,41327.74
41327.73,41347.71,41283.58,41300.41
41300.41,41335.00,41286.31,41317.65
41317.66,41356.00,41304.85,41355.92
41356.00,41453.31,41338.01,41453.31
41452.78,41456.98,41401.97,41406.27
41412.26,41436.20,41350.00,41362.34
41359.97,41515.73,41359.97,41495.01
41495.01,41649.30,41463.69,41636.01
41638.83,41680.00,41606.00,41627.47
41627.46,41651.72,41589.10,41591.47
41591.47,41633.69,41574.07,41579.71
41579.71,41592.34,41539.43,41539.44
41539.43,41566.93,41439.31,41472.00
41470.61,41472.00,41393.93,41413.86
41413.86,41473.81,41413.86,41451.07
41451.06,41485.71,41419.00,41452.99
41452.99,41453.18,41345.60,41357.01
41357.00,41387.39,41349.08,41377.61
41378.71,41418.19,41342.07,41399.99
41399.99,41423.44,41368.34,41378.22
41374.35,41399.99,41250.00,41343.70
41343.70,41395.05,41322.00,41352.96
41352.96,41364.45,41326.86,41336.38
41336.37,41390.51,41312.35,41377.04
41375.73,41450.00,41360.76,41449.34
41449.34,41450.00,41364.26,41381.05
41381.05,41384.22,41330.16,41336.47
41336.48,41391.25,41320.81,41387.27
41387.26,41444.03,41364.35,41440.59
41437.43,41457.78,41422.79,41456.88
41456.91,41507.73,41441.25,41496.24
41496.23,41636.50,41469.74,41628.75
41628.75,41640.97,41565.86,41569.99
41569.99,41641.98,41534.01,41640.91
41640.91,41643.10,41598.21,41599.91
41599.90,41659.34,41590.96,41659.34
41659.33,41742.98,41657.02,41703.95
41700.64,41720.00,41657.53,41689.61
41685.86,41697.46,41602.20,41602.21
41602.20,41619.82,41573.38,41573.39
41573.38,41648.63,41570.00,41604.39
41604.40,41656.98,41585.22,41653.52
41653.51,41708.21,41649.48,41691.07
41692.78,41692.78,41635.30,41638.58
41638.57,41641.67,41568.81,41581.21
41582.81,41590.49,41562.03,41577.57
41577.57,41577.57,41513.97,41554.43
41554.43,41593.66,41549.64,41589.00
41587.35,41652.51,41573.00,41652.51
41652.51,41784.62,41635.35,41764.78
41764.79,41798.57,41704.60,41720.00
41720.01,41729.85,41682.80,41716.31
41716.31,41723.53,41690.48,41710.60
41710.60,41760.80,41707.25,41710.59
41710.59,41793.51,41693.79,41793.51
41793.51,41842.96,41750.72,41750.73
41750.73,41765.62,41728.84,41765.62
41765.62,41799.58,41745.01,41761.40
41761.41,41796.76,41751.82,41757.32
41757.32,41777.58,41743.90,41760.99
41761.00,41778.19,41712.37,41715.99
41715.99,41719.90,41677.70,41694.00
41694.31,41694.54,41673.67,41687.99
41687.99,41704.52,41673.63,41692.60
41692.60,41692.62,41654.54,41665.20
41664.04,41698.32,41654.00,41693.77
41693.78,41694.79,41660.92,41667.76
41667.76,41676.22,41634.98,41666.18
41666.19,41749.44,41666.18,41703.24
41703.24,41782.92,41693.25,41766.51
41766.52,41790.55,41713.74,41720.99
41721.00,41721.00,41688.52,41703.80
41703.80,41740.00,41681.13,41700.00
41699.99,41720.56,41678.80,41714.82
41714.81,41715.11,41685.31,41691.01
41691.00,41715.09,41675.38,41702.35
41704.36,41721.49,41687.92,41693.94
41693.93,41704.00,41671.73,41674.23
41674.23,41699.00,41654.00,41655.71
41655.70,41661.93,41644.40,41647.79
41647.78,41647.79,41605.66,41619.99
41620.00,41633.53,41588.47,41616.47
41616.47,41634.57,41607.00,41618.17
41618.17,41618.18,41538.99,41558.96
41558.95,41605.67,41558.95,41587.27
41587.26,41617.52,41558.01,41617.07
41617.07,41617.07,41550.01,41580.41
41580.41,41600.00,41556.82,41599.99
41599.99,41638.24,41585.23,41622.29
41622.28,41648.63,41614.22,41629.41
41629.40,41674.61,41628.52,41644.42
41644.43,41644.49,41585.67,41589.91
41586.38,41610.37,41583.47,41583.47
41585.01,41585.01,41500.00,41512.91
41512.92,41536.47,41482.56,41528.77
41528.77,41560.03,41500.00,41531.76
41531.76,41565.70,41520.60,41529.68
41529.69,41533.35,41513.43,41521.00
41521.00,41524.13,41485.53,41512.61
41512.61,41531.59,41486.10,41522.48
41522.49,41589.73,41522.48,41589.72
41589.73,41608.88,41562.16,41573.31
41573.32,41579.53,41531.45,41543.54
41543.55,41597.03,41530.09,41578.02
41578.02,41614.00,41578.02,41613.87
41609.00,41613.87,41543.08,41553.48
41553.49,41611.92,41530.09,41609.75
41609.74,41614.21,41586.99,41604.00
41604.00,41636.29,41600.00,41633.19
41633.19,41642.51,41600.00,41600.00
41600.01,41600.01,41555.10,41563.45
41563.45,41577.09,41542.98,41549.46
41549.45,41573.91,41542.86,41554.94
41554.94,41600.00,41554.94,41593.00
41592.99,41600.00,41542.94,41552.43
41552.43,41573.30,41544.99,41573.30
41573.30,41580.00,41491.88,41500.00
41500.00,41500.00,41422.06,41422.30
41422.30,41468.06,41410.04,41452.72
41452.72,41452.73,41391.00,41409.36
41407.17,41426.93,41381.66,41402.10
41398.10,41429.12,41389.53,41405.97
41405.97,41522.72,41404.03,41522.71
41522.71,41540.25,41496.35,41537.83
41536.92,41665.11,41534.49,41654.02
41654.03,41654.03,41609.12,41642.73
41642.74,41642.74,41593.51,41623.93
41627.10,41699.20,41623.93,41697.11
41697.12,41714.98,41650.00,41714.98
41714.98,41714.98,41686.41,41708.63
41708.62,41735.38,41696.05,41701.61
41701.61,41750.00,41693.68,41750.00
41749.99,41763.77,41717.38,41725.00
41725.00,41749.99,41709.94,41730.85
41730.84,41730.85,41690.00,41695.18
41695.18,41742.22,41677.86,41730.86
41730.86,41799.08,41730.00,41766.97
41766.96,41769.12,41730.00,41733.27
41733.27,41757.17,41716.48,41741.01
41741.01,41745.69,41712.92,41714.38
41714.38,41721.45,41701.76,41702.92
41702.91,41716.12,41689.63,41714.91
41714.91,41742.66,41689.67,41700.19
41700.19,41708.33,41689.64,41705.43
41705.44,41719.99,41699.00,41706.66
41710.84,41731.45,41645.33,41648.38
41648.38,41662.32,41612.97,41625.42
41627.79,41631.08,41588.88,41588.88
41588.88,41612.98,41577.66,41579.36
41579.36,41584.02,41552.86,41555.11
41552.86,41561.43,41539.88,41543.21
41543.20,41549.00,41500.01,41518.84
41518.84,41518.85,41500.00,41504.99
41504.99,41525.00,41504.99,41520.18
41520.19,41571.50,41516.00,41546.85
41546.84,41605.84,41546.84,41590.88
41590.88,41593.85,41540.49,41540.49
41540.49,41582.08,41530.71,41564.84
41564.84,41579.99,41535.07,41579.99
41579.99,41624.99,41562.33,41613.79
41613.79,41655.79,41602.00,41604.09
41604.85,41604.85,41566.01,41569.66
41569.66,41656.98,41569.53,41646.10
41646.09,41727.77,41640.76,41708.00
41708.00,41708.01,41660.53,41681.87
41681.88,41715.21,41681.87,41704.52
41704.52,41737.38,41701.19,41723.12
41723.13,41730.44,41700.00,41719.36
41719.36,41725.65,41700.00,41700.00
41700.01,41710.58,41650.86,41655.01
41655.00,41680.21,41646.69,41669.89
41669.90,41669.90,41648.56,41657.82
41657.82,41665.65,41632.63,41642.75
41642.76,41642.76,41580.00,41580.00
41580.01,41608.15,41580.00,41580.01
41580.00,41582.70,41525.85,41540.33
41540.33,41546.41,41513.98,41530.74
41530.74,41547.99,41502.00,41506.82
41506.81,41524.64,41486.11,41519.24
41519.23,41568.55,41506.33,41565.44
41565.43,41575.22,41524.42,41559.56
41559.55,41588.14,41555.74,41588.13
41588.13,41588.17,41544.14,41548.26
41548.27,41548.27,41510.60,41510.61
41510.61,41532.17,41495.64,41527.62
41527.62,41563.94,41523.48,41557.08
41557.08,41594.21,41550.01,41590.19
41590.18,41619.26,41565.34,41613.21
41613.21,41619.10,41596.76,41600.21
41600.21,41637.22,41577.70,41622.71
41619.54,41627.77,41581.76,41591.22
41587.42,41590.52,41557.00,41557.00
41557.00,41558.93,41505.00,41509.62
41509.62,41525.16,41490.29,41494.50
41494.50,41529.00,41494.50,41520.99
41520.99,41523.91,41502.00,41505.23
41505.23,41540.50,41504.80,41540.47
41538.46,41556.62,41513.38,41533.06
41533.06,41543.67,41485.78,41485.79
41485.79,41486.43,41470.00,41483.87
41483.88,41494.73,41470.00,41485.67
41485.68,41525.00,41485.67,41522.89
41523.73,41525.00,41483.09,41484.05
41484.05,41498.60,41484.04,41491.63
41491.62,41508.71,41486.79,41489.04
41489.04,41489.05,41410.19,41425.39
41425.38,41459.23,41413.47,41413.52
41416.00,41446.44,41411.27,41415.16
41415.16,41446.04,41401.91,41446.03
41446.03,41446.04,41415.00,41419.14
41419.15,41435.77,41403.67,41431.09
41431.08,41434.12,41386.76,41403.01
41403.01,41450.00,41395.86,41440.17
41444.77,41444.92,41400.00,41405.35
41405.36,41483.00,41385.79,41468.02
41468.02,41498.55,41442.45,41444.73
41450.09,41456.33,41409.39,41411.05
41411.04,41449.90,41411.04,41436.15
41436.15,41469.92,41428.62,41469.92
41469.91,41546.48,41469.91,41502.99
41503.00,41511.16,41471.43,41503.84
41503.85,41554.40,41500.90,41532.07
41532.07,41554.78,41530.00,41542.99
41543.00,41573.32,41535.00,41547.58
41547.58,41553.78,41503.71,41525.00
41528.01,41528.01,41454.59,41460.37
41460.37,41472.67,41419.35,41429.26
41430.01,41485.26,41412.10,41479.98
41478.18,41494.60,41472.92,41483.16
41483.16,41497.35,41446.58,41447.84
41449.84,41460.82,41426.04,41426.05
41426.04,41448.84,41412.10,41433.78
41433.78,41456.79,41426.07,41437.38
41437.37,41437.38,41400.00,41410.00
41409.99,41450.00,41409.99,41444.04
41444.04,41494.42,41407.14,41490.95
41490.94,41498.97,41443.01,41443.01
41443.01,41456.78,41415.32,41427.32
41427.33,41447.92,41412.74,41437.01
41434.03,41474.08,41411.17,41459.55
41459.55,41512.38,41451.24,41483.09
41483.09,41498.99,41433.34,41442.77
41442.77,41442.77,41400.00,41418.61
41416.55,41469.16,41413.31,41462.60
41462.60,41506.01,41458.56,41494.90
41494.90,41547.20,41480.75,41525.96
41525.96,41525.97,41467.53,41498.14
41498.14,41539.63,41498.13,41539.63
41539.63,41560.78,41515.43,41535.99
41535.99,41561.97,41529.47,41556.49
41556.49,41565.00,41515.43,41555.79
41555.80,41579.98,41548.81,41557.00
41557.01,41570.01,41502.90,41515.15
41515.15,41543.13,41506.02,41534.65
41534.65,41550.58,41505.00,41511.00
41509.00,41545.00,41509.00,41542.89
41542.89,41559.27,41542.06,41554.25
41554.25,41554.25,41526.57,41550.00
41549.99,41567.41,41546.00,41564.14
41564.13,41572.05,41554.96,41559.12
41559.12,41581.10,41555.23,41573.29
41573.29,41598.36,41571.24,41598.36
41598.36,41635.00,41589.66,41634.99
41634.99,41672.01,41625.04,41641.24
41641.25,41643.67,41596.47,41607.37
41607.36,41657.43,41601.74,41604.41
41604.41,41624.06,41585.00,41613.44
41613.44,41643.45,41608.59,41640.59
41640.59,41669.33,41630.26,41654.32
41654.31,41662.00,41639.43,41642.68
41642.69,41680.00,41642.31,41674.11
41674.16,41677.98,41650.00,41658.23
41658.23,41681.53,41650.00,41681.20
41681.21,41681.21,41643.57,41665.09
41665.08,41668.41,41651.00,41654.39
41651.01,41683.00,41651.00,41679.80
41681.99,41683.88,41645.00,41649.97
41649.96,41665.76,41636.15,41636.15
41636.16,41636.47,41614.58,41635.35
41635.36,41635.36,41620.00,41634.99
41635.00,41670.04,41626.98,41661.82
41661.83,41672.98,41645.55,41663.95
41663.94,41671.19,41641.23,41644.03
41644.03,41672.91,41635.53,41670.10
41670.09,41699.20,41667.55,41697.36
41697.37,41699.98,41692.76,41697.37
41697.37,41699.16,41667.55,41675.11
41675.10,41676.65,41651.22,41658.23
41658.23,41686.37,41655.14,41680.87
41680.86,41680.87,41645.64,41657.01
41657.01,41657.01,41623.71,41627.84
41627.84,41640.00,41618.44,41624.99
41624.99,41652.27,41624.98,41639.11
41639.10,41647.98,41630.01,41645.25
41645.26,41654.13,41617.61,41631.73
41631.73,41670.16,41624.73,41662.32
41662.33,41721.00,41662.32,41715.06
41715.05,41725.00,41695.04,41722.29
41722.29,41750.00,41716.90,41726.70
41726.71,41730.30,41699.00,41709.87
41709.86,41713.39,41683.90,41685.04
41686.33,41730.44,41685.04,41719.24
41719.25,41749.00,41718.37,41737.45
41737.46,41748.91,41726.23,41740.77
41740.77,41745.66,41700.71,41700.71
41700.72,41720.00,41700.00,41700.00
41700.01,41716.34,41697.36,41700.26
41700.25,41701.85,41677.84,41678.35
41678.35,41697.11,41658.02,41685.93
41685.93,41698.50,41677.02,41683.58
41683.58,41699.99,41658.51,41699.99
41699.99,41720.00,41673.30,41711.86
41711.86,41730.00,41695.38,41699.71
41699.71,41711.05,41677.63,41679.73
41679.74,41690.44,41674.20,41678.36
41678.37,41691.05,41670.35,41687.68
41691.05,41713.41,41687.68,41708.93
41708.93,41740.00,41708.06,41736.92
41736.93,41767.46,41732.75,41756.36
41756.35,41765.66,41751.09,41753.86
41753.85,41769.85,41752.28,41755.00
41755.01,41770.80,41750.00,41759.53
41759.53,41760.90,41737.95,41743.91
41743.92,41754.98,41702.00,41702.00
41702.00,41720.34,41695.29,41699.61
41695.59,41709.09,41680.96,41706.44
41706.44,41714.89,41691.50,41699.54
41702.34,41746.55,41699.99,41743.68
41743.68,41745.79,41663.17,41672.37
41676.30,41676.30,41636.71,41658.17
41658.17,41670.85,41633.96,41650.68
41650.67,41657.31,41640.12,41656.43
41656.43,41685.42,41656.42,41677.84
41677.84,41695.26,41669.30,41691.11
41691.11,41695.23,41677.88,41688.36
41688.36,41688.37,41645.01,41669.98
41669.97,41689.10,41669.97,41689.10
41685.36,41724.39,41685.36,41711.44
41711.45,41724.16,41703.94,41714.56
41714.56,41724.39,41686.74,41688.01
41688.02,41697.99,41588.85,41603.27
41603.26,41616.73,41530.98,41531.00
41531.00,41562.51,41526.84,41557.89
41557.88,41570.07,41543.19,41569.80
41569.80,41570.02,41550.00,41550.01
41550.00,41550.01,41531.52,41550.00
41549.99,41585.79,41549.99,41584.46
41584.47,41625.80,41575.18,41622.28
41622.28,41637.27,41620.41,41624.42
41624.43,41645.48,41618.93,41637.25
41633.07,41637.24,41583.13,41614.41
41615.41,41618.02,41584.85,41608.31
41608.30,41632.27,41608.30,41616.87
41616.87,41630.24,41614.30,41629.22
41629.22,41629.22,41605.43,41628.04
41628.04,41628.04,41554.51,41570.85
41570.84,41607.69,41570.84,41588.91
41588.91,41622.17,41588.90,41611.44
41611.45,41615.79,41576.02,41576.02
41576.02,41594.49,41565.60,41570.78
41570.78,41578.73,41554.52,41568.11
41568.12,41592.48,41554.52,41563.55
41563.54,41591.72,41563.54,41580.71
41580.72,41590.96,41570.01,41579.25
41579.24,41598.45,41578.89,41598.44
41598.45,41607.00,41590.30,41596.52
41596.52,41603.32,41566.92,41573.20
41573.21,41573.21,41523.95,41523.96
41523.96,41535.29,41515.34,41521.11
41521.12,41526.90,41501.37,41501.37
41501.38,41566.83,41500.99,41558.32
41558.32,41587.44,41550.99,41565.20
41565.20,41587.84,41550.57,41587.84
41587.83,41599.28,41553.46,41553.46
41553.46,41599.29,41545.07,41599.28
41599.29,41720.00,41591.11,41718.44
41718.44,41733.71,41642.86,41642.86
41642.86,41690.12,41642.86,41656.41
41656.42,41690.65,41641.50,41655.17
41655.17,41663.66,41607.00,41622.88
41626.26,41655.08,41594.43,41645.59
41645.58,41673.46,41641.10,41671.34
41671.33,41746.00,41668.86,41722.48
41722.47,41765.44,41715.93,41726.00
41725.99,41784.97,41707.21,41784.27
41784.97,41822.06,41730.52,41732.01
41730.52,41758.87,41715.20,41751.90
41751.89,41769.44,41738.72,41746.67
41745.17,41756.70,41728.07,41744.14
41744.13,41749.99,41733.66,41749.99
41749.98,41756.03,41740.06,41750.70
41750.69,41776.64,41742.44,41772.14
41772.14,41817.49,41772.14,41807.65
41807.65,41820.98,41802.30,41813.21
41813.20,41835.00,41810.05,41834.99
41834.99,41896.51,41828.17,41893.26
41893.26,41928.66,41893.09,41917.55
41917.55,41966.28,41908.40,41944.92
41944.92,41986.00,41920.62,41938.97
41938.98,41975.50,41926.72,41960.95
41960.94,42000.00,41952.97,41996.49
41998.06,41999.99,41969.80,41999.98
41999.99,42010.24,41957.11,41987.72
41987.72,42038.91,41987.71,42037.54
42037.54,42098.84,42037.54,42098.84
42098.84,42190.00,42088.36,42143.87
42143.88,42154.72,42094.14,42114.40
42114.41,42127.61,42069.48,42074.52
42074.52,42100.00,42046.24,42091.26
42091.26,42147.56,42078.78,42086.01
42086.01,42167.61,42082.79,42129.99
42129.99,42149.94,42101.24,42106.46
42106.15,42109.29,42070.28,42080.93
42080.92,42199.43,42078.00,42146.90
42146.90,42290.00,42144.72,42269.04
42269.03,42454.69,42265.00,42365.29
42362.89,42373.67,42301.79,42302.90
42306.99,42328.28,42285.84,42289.41
42289.40,42355.39,42289.40,42341.21
42341.21,42349.99,42313.57,42340.64
42340.65,42424.69,42340.64,42421.41
42421.40,42423.54,42364.12,42371.96
42371.95,42403.80,42335.15,42401.67
42401.67,42425.00,42380.33,42410.87
42410.87,42410.87,42356.83,42363.14
42359.43,42363.50,42309.53,42349.99
42350.00,42373.94,42328.07,42373.93
42373.93,42399.99,42362.36,42389.51
42385.89,42414.30,42364.00,42384.97
42384.97,42425.35,42364.01,42383.92
42383.93,42399.99,42337.55,42346.01
42346.00,42395.15,42341.28,42376.77
42376.76,42380.00,42367.57,42367.58
42367.59,42389.23,42350.00,42359.14
42359.13,42379.99,42357.44,42378.99
