52448.01,52470.32,52448.00,52454.00
52454.00,52471.79,52443.60,52452.60
52452.60,52452.61,52372.00,52372.00
52372.00,52372.01,52333.20,52333.21
52333.21,52333.21,52243.27,52285.46
52285.45,52311.16,52285.18,52286.92
52286.91,52329.89,52281.10,52324.00
52324.00,52331.10,52261.11,52280.00
52279.99,52315.60,52270.22,52315.52
52315.51,52315.52,52291.10,52296.94
52296.95,52330.00,52287.44,52330.00
52330.00,52349.99,52314.29,52314.80
52314.81,52360.00,52314.80,52344.41
52344.40,52400.00,52344.40,52399.99
52400.00,52437.50,52391.90,52431.76
52431.75,52431.76,52401.16,52419.88
52419.88,52421.10,52386.01,52400.65
52400.66,52400.66,52371.14,52375.09
52375.08,52375.09,52336.00,52367.18
52367.19,52370.31,52354.51,52365.98
52365.98,52427.00,52365.98,52426.99
52426.99,52427.00,52393.00,52401.15
52401.16,52402.00,52379.60,52379.61
52379.61,52379.62,52363.94,52368.46
52368.46,52391.10,52368.45,52376.04
52376.04,52376.04,52363.00,52367.01
52367.00,52387.53,52367.00,52387.53
52387.53,52399.00,52363.06,52363.06
52363.06,52363.07,52346.00,52346.01
52346.00,52358.00,52346.00,52357.99
52357.99,52363.06,52347.59,52363.06
52363.05,52363.06,52347.59,52347.60
52347.61,52359.79,52347.60,52359.79
52359.79,52380.00,52359.78,52379.99
52379.99,52380.00,52351.10,52351.11
52351.10,52397.72,52351.10,52397.72
52397.72,52411.09,52373.20,52373.21
52373.20,52373.21,52297.40,52319.99
52319.99,52403.78,52319.94,52402.40
52402.39,52403.93,52352.70,52367.26
52367.26,52375.31,52350.36,52375.31
52375.30,52384.00,52375.30,52384.00
52383.99,52392.58,52377.40,52391.94
52391.94,52410.00,52391.94,52409.99
52409.99,52430.00,52409.99,52430.00
52429.99,52437.50,52416.01,52430.48
52430.48,52450.00,52430.47,52440.98
52440.99,52442.00,52436.85,52441.99
52442.00,52442.00,52422.20,52441.09
52441.10,52441.10,52432.78,52432.78
52432.78,52464.72,52425.57,52460.00
52459.99,52478.49,52459.99,52477.23
52477.24,52488.77,52428.88,52441.19
52441.19,52441.20,52423.33,52430.95
52430.95,52473.64,52430.94,52458.56
52458.55,52488.50,52458.55,52488.50
52488.49,52488.50,52463.81,52465.28
52465.28,52487.85,52465.27,52483.88
52483.88,52483.88,52442.52,52442.59
52442.59,52472.25,52442.58,52471.10
52471.09,52485.23,52451.10,52451.11
52451.11,52464.24,52438.54,52438.55
52438.55,52438.55,52402.69,52402.70
52402.70,52421.10,52402.69,52412.02
52412.01,52432.14,52412.01,52432.14
52432.14,52432.14,52390.00,52394.00
52393.99,52404.47,52391.10,52391.10
52391.10,52401.10,52391.10,52397.97
52397.97,52397.97,52391.10,52394.10
52394.10,52405.08,52380.00,52380.00
52380.00,52396.12,52380.00,52381.56
52381.57,52384.00,52380.00,52380.04
52380.05,52381.56,52361.10,52361.10
52361.10,52375.32,52356.29,52359.70
52359.70,52364.92,52358.20,52358.21
52358.21,52367.41,52358.20,52366.01
52366.02,52386.00,52364.91,52378.04
52378.04,52388.32,52378.04,52383.87
52383.87,52407.40,52383.86,52404.36
52404.35,52418.95,52404.35,52410.65
52410.64,52437.72,52410.64,52437.71
52437.72,52444.06,52437.71,52444.06
52444.05,52449.67,52411.10,52411.10
52411.11,52418.02,52406.21,52410.01
52410.00,52425.00,52400.00,52400.01
52400.01,52418.01,52400.00,52417.72
52417.71,52417.72,52394.04,52394.04
52394.04,52410.73,52394.04,52410.72
52410.72,52410.72,52376.01,52379.27
52379.26,52379.27,52335.35,52343.87
52343.87,52358.20,52340.18,52351.09
52351.10,52373.31,52335.35,52336.00
52336.01,52343.68,52325.00,52325.01
52325.00,52325.01,52297.32,52297.40
52297.41,52312.83,52287.07,52312.82
52312.82,52327.68,52296.01,52296.02
52296.02,52300.01,52296.01,52300.01
52300.00,52325.29,52300.00,52312.40
52312.41,52318.64,52307.84,52311.76
52311.75,52314.68,52311.64,52314.68
52314.68,52326.86,52314.67,52315.44
52315.44,52315.44,52305.41,52311.75
52311.74,52315.44,52310.00,52310.01
52310.01,52310.01,52271.10,52275.92
52275.91,52277.56,52266.78,52266.79
52266.78,52295.20,52266.78,52295.20
52295.20,52295.20,52284.86,52287.92
52287.93,52312.78,52287.92,52312.77
52312.78,52312.78,52296.89,52301.99
52301.99,52320.00,52301.98,52320.00
52319.99,52329.67,52319.99,52329.67
52329.66,52329.67,52313.10,52313.11
52313.10,52313.11,52300.00,52300.00
52300.01,52329.67,52300.00,52328.00
52328.01,52328.01,52322.28,52322.28
52322.28,52322.29,52312.00,52312.00
52312.00,52312.01,52292.26,52292.27
52292.26,52292.27,52271.10,52271.10
52271.10,52271.11,52262.38,52262.38
52262.39,52271.10,52260.21,52263.99
52263.99,52276.00,52231.10,52231.10
52231.10,52279.80,52230.00,52279.80
52279.79,52279.80,52233.24,52233.25
52233.25,52245.50,52222.99,52223.00
52222.99,52238.00,52216.24,52228.00
52227.99,52240.00,52206.89,52206.90
52206.90,52223.45,52199.59,52222.44
52222.45,52225.00,52212.56,52213.09
52213.09,52231.10,52213.08,52231.09
52231.09,52237.60,52213.41,52230.01
52230.01,52235.05,52221.10,52221.11
52221.11,52223.94,52219.23,52219.24
52219.24,52225.89,52189.92,52189.93
52189.93,52189.93,52145.00,52150.80
52150.81,52171.10,52133.80,52150.01
52150.01,52150.01,52105.40,52119.46
52119.45,52124.45,52087.25,52110.00
52110.00,52133.49,52110.00,52123.38
52123.38,52135.80,52123.33,52123.33
52123.34,52135.80,52123.33,52135.79
52135.79,52150.00,52134.86,52134.86
52134.86,52151.72,52108.01,52110.00
52110.00,52120.00,52069.75,52069.88
52069.87,52108.00,52063.52,52108.00
52107.99,52108.00,52066.00,52084.49
52084.50,52100.00,52078.90,52099.96
52099.96,52099.97,52098.49,52098.50
52098.50,52127.80,52098.49,52127.80
52127.80,52143.79,52123.37,52143.16
52143.16,52157.20,52140.42,52149.77
52149.77,52164.57,52144.58,52164.56
52164.57,52164.72,52164.00,52164.00
52164.01,52167.99,52164.00,52164.01
52164.00,52164.01,52141.19,52141.19
52141.20,52141.20,52121.10,52121.11
52121.10,52121.11,52111.89,52111.89
52111.89,52151.10,52111.89,52151.10
52151.09,52169.39,52150.08,52164.71
52164.71,52180.00,52164.71,52179.99
52180.00,52187.12,52179.99,52187.12
52187.11,52189.31,52176.15,52186.97
52186.97,52186.98,52183.96,52183.96
52183.97,52220.00,52183.96,52219.99
52220.00,52232.00,52216.09,52216.09
52216.10,52232.04,52209.55,52232.04
52232.03,52234.44,52226.00,52226.00
52226.01,52226.01,52220.00,52220.01
52220.00,52225.39,52220.00,52225.37
52225.38,52250.00,52225.37,52249.99
52250.00,52264.81,52249.99,52255.78
52255.78,52268.00,52250.01,52267.99
52268.00,52271.09,52267.99,52268.00
52268.00,52268.01,52220.45,52222.00
52222.01,52231.09,52222.00,52230.00
52230.00,52350.00,52229.99,52349.99
52349.99,52357.45,52302.00,52302.01
52302.01,52303.00,52301.99,52302.99
52303.00,52316.47,52291.11,52308.00
52308.01,52310.02,52261.05,52261.05
52261.06,52276.33,52244.61,52256.23
52256.23,52269.37,52256.23,52260.00
52260.00,52274.44,52260.00,52267.16
52267.16,52277.57,52261.20,52268.75
52268.75,52270.01,52261.10,52261.10
52261.10,52291.10,52260.00,52288.01
52288.01,52312.00,52288.00,52311.99
52311.99,52320.00,52304.86,52307.99
52307.99,52328.00,52307.99,52318.00
52317.99,52318.00,52300.01,52300.06
52300.06,52308.52,52300.06,52308.52
52308.51,52365.26,52308.51,52358.16
52358.17,52358.17,52357.00,52357.01
52357.00,52357.01,52340.14,52348.00
52348.01,52348.01,52328.01,52336.10
52336.10,52336.10,52322.42,52322.42
52322.42,52336.09,52320.12,52336.09
52336.08,52347.24,52336.08,52336.08
52336.08,52336.09,52320.12,52331.10
52331.10,52339.56,52322.01,52339.55
52339.55,52345.41,52323.51,52336.69
52336.69,52336.70,52322.71,52322.71
52322.72,52328.00,52288.00,52288.01
52288.00,52295.12,52266.00,52267.10
52267.10,52286.00,52266.00,52285.99
52286.00,52286.00,52277.74,52277.74
52277.75,52277.75,52257.30,52257.30
52257.30,52271.10,52257.30,52262.99
52262.98,52277.19,52262.98,52277.19
52277.19,52279.79,52238.80,52255.16
52255.16,52255.17,52242.48,52247.40
52247.40,52247.40,52243.24,52243.24
52243.25,52243.25,52232.68,52232.69
52232.69,52265.08,52232.33,52265.07
52265.07,52309.99,52265.07,52307.72
52307.73,52307.73,52300.00,52307.73
52307.72,52328.24,52296.56,52328.24
52328.24,52337.74,52328.23,52337.73
52337.73,52337.76,52322.01,52323.88
52323.88,52323.88,52310.84,52310.84
52310.84,52330.00,52310.84,52330.00
52330.00,52332.22,52324.00,52332.22
52332.22,52332.22,52321.75,52325.93
52325.94,52330.00,52310.79,52325.98
52325.98,52330.00,52321.09,52329.99
52329.99,52332.41,52329.99,52332.41
52332.40,52337.15,52332.40,52337.15
52337.15,52341.10,52337.14,52341.09
52341.09,52373.48,52341.09,52358.60
52358.60,52389.16,52358.60,52389.16
52389.16,52395.00,52260.00,52260.02
52260.02,52292.00,52260.01,52282.39
52282.40,52282.40,52262.79,52263.52
52263.53,52263.53,52169.67,52197.12
52197.12,52221.09,52163.14,52178.77
52178.77,52239.97,52178.00,52224.48
52224.47,52238.00,52224.47,52232.98
52232.97,52232.98,52209.96,52209.97
52209.97,52251.11,52201.10,52251.10
52251.10,52251.11,52245.02,52245.03
52245.03,52291.10,52245.02,52291.10
52291.10,52318.09,52291.09,52302.81
52302.82,52319.54,52302.81,52304.60
52304.60,52319.63,52284.36,52292.00
52291.99,52340.00,52291.99,52340.00
52339.99,52367.99,52339.99,52367.99
52367.99,52408.49,52367.98,52407.99
52408.00,52408.00,52381.10,52381.11
52381.10,52440.00,52381.10,52425.12
52425.11,52426.00,52408.10,52411.00
52410.99,52411.00,52394.53,52394.55
52394.55,52439.31,52394.54,52439.31
52439.31,52450.00,52419.99,52427.32
52427.32,52427.32,52384.00,52399.99
52399.99,52408.60,52399.99,52404.07
52404.07,52411.59,52384.25,52409.12
52409.13,52409.13,52398.00,52406.86
52406.85,52406.86,52390.83,52403.50
52403.51,52420.00,52403.50,52419.99
52420.00,52420.00,52356.39,52391.09
52391.10,52391.10,52387.14,52387.14
52387.14,52387.15,52370.11,52377.38
52377.38,52377.38,52377.37,52377.38
52377.37,52377.38,52364.63,52372.60
52372.60,52372.61,52372.60,52372.61
52372.61,52372.61,52355.96,52363.99
52364.00,52364.00,52363.99,52364.00
52364.00,52364.00,52350.00,52350.01
52350.01,52372.61,52339.99,52372.61
52372.61,52387.15,52372.60,52380.62
52380.63,52403.40,52380.62,52395.20
52395.21,52395.21,52380.93,52380.93
52380.94,52383.64,52380.93,52383.63
52383.63,52383.64,52366.30,52366.30
52366.30,52370.24,52363.60,52369.98
52369.98,52383.68,52352.00,52352.00
52352.00,52352.01,52341.38,52341.38
52341.39,52341.39,52332.31,52332.31
52332.32,52333.00,52332.31,52332.99
52333.00,52333.00,52332.99,52333.00
52333.00,52333.00,52332.99,52333.00
52332.99,52333.00,52330.00,52330.01
52330.01,52330.01,52311.05,52311.06
52311.05,52322.02,52291.99,52291.99
52292.00,52305.01,52291.99,52299.60
52299.61,52300.00,52299.60,52299.99
52300.00,52312.92,52284.94,52284.95
52284.94,52284.95,52284.92,52284.92
52284.93,52291.79,52284.92,52291.78
52291.79,52299.28,52291.78,52299.27
52299.27,52347.61,52299.27,52347.60
52347.60,52369.31,52347.60,52369.30
52369.31,52374.09,52369.30,52374.09
52374.08,52374.09,52359.41,52372.00
52372.00,52393.77,52371.99,52393.39
52393.40,52414.27,52393.39,52412.67
52412.67,52412.68,52391.10,52391.11
52391.10,52391.11,52378.00,52378.00
52378.00,52378.01,52352.40,52352.41
52352.41,52352.41,52332.65,52332.65
52332.66,52356.01,52332.65,52342.00
52342.01,52362.70,52342.00,52362.69
52362.69,52362.70,52352.25,52352.25
52352.26,52352.26,52302.51,52330.37
52330.38,52343.21,52321.10,52343.20
52343.20,52361.51,52343.20,52361.51
52361.50,52365.97,52348.15,52348.15
52348.15,52363.56,52348.15,52363.56
52363.55,52363.56,52348.16,52348.16
52348.17,52348.17,52324.36,52324.37
52324.36,52324.37,52313.86,52323.17
52323.18,52338.27,52321.61,52338.26
52338.27,52351.11,52338.26,52351.11
52351.10,52351.11,52336.40,52336.41
52336.41,52336.41,52334.00,52334.01
52334.00,52423.77,52334.00,52413.93
52413.94,52416.22,52393.64,52403.85
52403.86,52403.86,52365.05,52370.28
52370.28,52381.10,52343.58,52381.10
52381.10,52382.60,52376.72,52382.59
52382.60,52411.10,52382.59,52410.90
52410.90,52410.90,52391.70,52391.71
52391.70,52391.71,52384.37,52384.38
52384.37,52384.38,52359.45,52359.45
52359.46,52359.46,52340.58,52340.59
52340.58,52347.75,52340.58,52347.38
52347.37,52358.17,52347.31,52347.36
52347.36,52347.36,52333.22,52336.22
52336.22,52336.23,52321.71,52321.71
52321.72,52321.72,52282.61,52289.39
52289.38,52289.39,52274.00,52281.98
52281.99,52288.00,52253.25,52253.26
52253.25,52270.00,52250.00,52268.21
52268.20,52268.21,52232.00,52237.23
52237.22,52258.56,52237.22,52256.76
52256.75,52276.00,52256.75,52275.99
52276.00,52282.02,52275.99,52282.02
52282.01,52299.40,52270.79,52283.04
52283.04,52283.05,52266.00,52282.05
52282.05,52311.10,52282.05,52311.10
52311.10,52319.79,52311.09,52319.79
52319.78,52325.36,52316.48,52316.48
52316.49,52316.49,52301.32,52301.32
52301.32,52321.00,52301.32,52320.99
52321.00,52330.01,52320.99,52330.00
52330.01,52330.01,52325.38,52330.00
52330.01,52335.32,52330.00,52335.31
52335.31,52335.32,52311.10,52313.83
52313.83,52339.34,52313.83,52339.33
52339.33,52375.23,52339.33,52375.23
52375.23,52386.96,52366.81,52386.00
52386.00,52386.06,52300.00,52340.00
52339.99,52346.81,52304.98,52304.99
52305.00,52331.10,52273.10,52322.64
52322.64,52325.22,52296.32,52304.40
52310.00,52330.63,52304.40,52330.63
52330.63,52336.84,52330.62,52336.84
52336.83,52343.24,52336.83,52343.24
52343.23,52353.37,52343.23,52351.30
52351.31,52365.26,52351.30,52358.02
52358.03,52358.03,52343.18,52343.18
52343.19,52360.25,52336.83,52360.24
52360.24,52368.95,52359.34,52364.01
52364.00,52364.01,52321.10,52333.83
52333.84,52358.85,52333.83,52338.01
52338.00,52377.95,52338.00,52377.95
52377.94,52380.47,52361.11,52361.11
52361.12,52361.12,52359.00,52359.01
52359.00,52361.10,52341.49,52361.10
52361.10,52361.10,52351.34,52351.34
52351.35,52351.35,52351.10,52351.10
52351.11,52382.00,52351.10,52374.20
52374.21,52376.85,52373.76,52376.81
52376.81,52376.81,52354.94,52362.83
52362.83,52372.99,52362.78,52372.95
52372.96,52381.88,52372.95,52381.88
52381.88,52399.00,52372.96,52372.96
52372.97,52381.86,52372.96,52381.86
52381.86,52410.00,52381.85,52402.53
52402.53,52420.00,52398.01,52420.00
52419.99,52434.03,52419.99,52434.02
52434.03,52434.03,52422.75,52432.01
52432.00,52454.11,52432.00,52440.42
52440.41,52440.42,52392.00,52405.76
52405.75,52405.76,52325.21,52325.41
52325.40,52334.66,52266.40,52283.00
52282.99,52321.10,52282.99,52298.37
52298.36,52298.37,52260.00,52271.09
52271.09,52288.00,52265.40,52273.99
52274.00,52278.07,52240.00,52278.06
52278.06,52286.20,52261.41,52261.41
52261.42,52298.10,52261.41,52290.69
52290.69,52326.20,52290.69,52308.02
52308.02,52308.02,52278.00,52282.34
52282.34,52348.77,52280.68,52335.99
52336.00,52345.14,52313.44,52324.10
52324.10,52335.41,52316.00,52325.11
52325.11,52331.10,52300.00,52322.03
52322.03,52356.00,52322.02,52352.85
52352.86,52366.49,52331.10,52366.49
52366.49,52366.49,52302.82,52336.93
52336.92,52350.26,52336.92,52350.25
52350.26,52359.71,52342.81,52359.70
52359.71,52370.00,52350.25,52353.99
52354.00,52362.96,52351.10,52351.11
52351.10,52372.55,52351.10,52372.54
52372.54,52372.55,52350.26,52350.26
52350.27,52350.27,52302.78,52316.00
52316.00,52319.11,52300.00,52300.00
52300.00,52300.01,52257.44,52264.71
52264.71,52279.05,52254.00,52267.71
52267.71,52267.72,52245.00,52245.00
52245.01,52257.15,52245.00,52257.15
52257.14,52265.58,52257.14,52265.58
52265.57,52265.58,52220.05,52227.99
52228.00,52263.52,52227.99,52263.51
52263.52,52265.58,52245.79,52251.54
52251.54,52265.57,52251.53,52265.57
52265.57,52265.57,52229.57,52229.58
52229.58,52243.26,52220.00,52220.01
52220.00,52245.56,52208.76,52208.76
52208.77,52218.99,52200.00,52218.13
52218.13,52240.01,52208.64,52237.01
52237.02,52237.02,52200.01,52200.02
52200.01,52215.68,52190.52,52192.98
52192.98,52214.74,52192.98,52203.07
52203.07,52203.07,52172.79,52172.80
52172.79,52172.80,52146.86,52168.40
52168.41,52190.00,52152.76,52174.98
52174.97,52200.00,52174.97,52199.99
52199.99,52200.00,52181.10,52197.20
52197.19,52200.00,52195.92,52200.00
52200.00,52200.00,52174.97,52174.97
52174.97,52182.38,52168.59,52170.22
52170.21,52198.66,52153.85,52156.69
52156.70,52174.98,52147.57,52170.43
52170.43,52170.44,52129.00,52129.00
52129.00,52139.78,52117.40,52124.76
52124.76,52168.88,52121.62,52163.41
52163.42,52216.12,52163.41,52216.12
52216.11,52216.12,52177.40,52181.99
52181.99,52185.21,52175.12,52185.20
52185.21,52185.25,52173.45,52183.45
52183.45,52187.00,52162.29,52187.00
52186.99,52187.00,52156.90,52168.00
52168.00,52180.84,52152.90,52173.23
52173.23,52173.23,52154.01,52154.03
52154.03,52160.82,52150.00,52150.17
52150.18,52166.28,52146.01,52162.74
52162.74,52162.75,52140.00,52140.00
52140.01,52140.01,52126.16,52127.21
52127.21,52127.22,52082.27,52090.10
52090.11,52101.46,52080.00,52088.00
52088.00,52088.00,52039.98,52043.99
52043.99,52069.77,52036.08,52040.03
52040.04,52067.59,52027.00,52067.59
52067.58,52140.00,52067.58,52113.35
52113.34,52116.86,52092.84,52105.42
52105.41,52156.86,52105.41,52142.77
52142.78,52185.85,52142.77,52180.68
52180.69,52180.69,52157.96,52168.66
52168.66,52178.28,52168.65,52170.74
52170.74,52202.68,52170.74,52195.99
52196.00,52196.00,52157.97,52157.97
52157.97,52157.98,52101.77,52139.86
52139.85,52149.12,52121.10,52121.10
52121.11,52121.11,52102.20,52102.21
52102.20,52102.21,52084.12,52084.12
52084.12,52108.32,52084.12,52097.93
52097.92,52128.10,52097.92,52122.17
52122.17,52126.00,52116.07,52117.74
52117.75,52125.00,52117.74,52124.99
52124.99,52132.99,52118.97,52118.97
52118.98,52127.69,52064.26,52066.11
52066.10,52077.51,52028.00,52077.51
52077.51,52109.00,52077.50,52108.94
52108.95,52108.95,52080.31,52080.32
52080.31,52085.68,52077.27,52080.01
52080.00,52081.10,52051.10,52081.09
52081.09,52096.40,52071.10,52087.05
52087.06,52115.99,52087.05,52115.99
52115.98,52143.00,52115.98,52133.88
52133.88,52133.88,52123.96,52123.96
52123.96,52145.40,52123.96,52145.40
52145.40,52160.00,52145.39,52158.19
52158.19,52186.00,52150.66,52164.61
52164.62,52182.80,52164.61,52175.80
52175.79,52195.42,52175.79,52182.14
52182.14,52191.54,52176.00,52176.00
52176.01,52181.36,52145.39,52145.77
52145.77,52145.77,52123.17,52126.61
52126.62,52126.62,52081.10,52081.10
52081.11,52091.10,52072.00,52072.01
52072.00,52079.35,52034.45,52034.46
52034.46,52070.32,52034.45,52051.11
52051.10,52084.64,52043.43,52084.63
52084.63,52150.00,52084.63,52122.72
52122.73,52138.09,52116.27,52116.28
52116.28,52116.28,52094.21,52098.86
52098.86,52111.10,52094.21,52111.09
52111.09,52142.36,52111.09,52142.36
52142.35,52154.49,52142.35,52144.44
52144.44,52152.48,52144.44,52152.48
52152.47,52152.48,52131.10,52131.10
52131.11,52142.51,52131.05,52131.05
52131.05,52131.06,52113.15,52113.16
52113.16,52113.16,52101.80,52101.81
52101.80,52104.53,52100.00,52100.00
52100.00,52104.51,52084.16,52084.16
52084.17,52104.28,52069.43,52104.27
52104.27,52109.49,52095.83,52104.35
52104.34,52109.49,52100.00,52104.00
52103.99,52109.34,52095.31,52102.16
52102.15,52157.29,52102.15,52157.28
52157.28,52157.29,52141.37,52142.79
52142.79,52189.68,52142.79,52177.31
52177.31,52177.31,52145.01,52145.67
52145.66,52151.80,52145.66,52147.04
52147.05,52174.61,52147.04,52174.61
52174.61,52174.61,52160.00,52169.98
52169.99,52169.99,52147.04,52147.05
52147.04,52150.25,52147.04,52148.66
52148.66,52148.67,52144.66,52144.66
52144.67,52144.68,52134.01,52142.79
52142.80,52163.13,52142.79,52163.12
52163.13,52192.00,52163.12,52191.99
52191.99,52205.00,52191.99,52204.99
52204.99,52277.23,52204.99,52270.21
52270.21,52294.79,52268.61,52276.01
52276.01,52276.01,52268.61,52268.62
52268.61,52268.62,52255.00,52261.89
52261.89,52330.00,52261.88,52322.23
52322.23,52329.55,52300.44,52300.44
52300.44,52339.62,52300.44,52326.00
52326.00,52346.05,52323.25,52332.35
52332.35,52332.35,52281.10,52282.75
52282.75,52292.41,52280.00,52280.00
52280.01,52282.77,52269.76,52280.68
52280.68,52280.68,52238.08,52240.09
52240.10,52240.10,52232.05,52239.62
52239.62,52255.99,52221.92,52221.92
52221.93,52231.86,52212.50,52224.85
52224.85,52236.86,52204.00,52204.01
52204.00,52204.01,52175.23,52175.23
52175.23,52193.17,52175.23,52193.16
52193.16,52205.62,52193.16,52198.49
52198.49,52198.49,52167.84,52168.37
52168.38,52190.25,52165.01,52190.25
52190.24,52206.00,52184.31,52206.00
52205.99,52206.00,52166.00,52170.95
52170.95,52170.96,52136.81,52142.57
52142.57,52142.58,52122.01,52135.97
52135.98,52135.98,52122.60,52122.60
52122.61,52151.10,52106.00,52106.00
52106.00,52106.01,52028.93,52044.47
52044.47,52060.00,52032.13,52050.86
52050.86,52093.59,52050.85,52079.77
52079.77,52102.32,52076.01,52081.10
52081.11,52111.10,52066.00,52093.18
52093.18,52103.40,52072.41,52083.95
52083.95,52083.95,52070.00,52074.71
52074.70,52094.97,52074.70,52094.97
52094.97,52111.09,52085.90,52085.91
52085.90,52126.25,52081.10,52126.25
52126.25,52126.25,52111.10,52120.00
52120.00,52120.00,52114.12,52114.13
52114.12,52130.00,52114.12,52129.85
52129.85,52129.85,52123.01,52127.99
52127.99,52128.00,52118.71,52127.99
52127.99,52128.00,52120.00,52120.01
52120.00,52120.01,52101.80,52110.00
52110.00,52166.00,52109.99,52152.89
52152.88,52162.77,52152.88,52156.92
52156.93,52164.10,52156.92,52164.09
52164.09,52164.10,52130.00,52130.01
52130.01,52163.92,52130.00,52134.50
52134.50,52145.89,52106.00,52106.00
52106.01,52114.13,52101.81,52106.07
52106.07,52129.39,52100.00,52123.00
52123.01,52123.01,52070.01,52070.02
52070.01,52080.02,52070.01,52080.02
52080.02,52090.88,52080.01,52090.87
52090.87,52090.88,52085.68,52085.68
52085.69,52085.69,52064.52,52064.54
52064.53,52065.56,52055.00,52065.46
52065.46,52088.73,52065.46,52088.72
52088.73,52111.10,52076.00,52085.68
52085.68,52110.00,52081.10,52109.99
52109.99,52110.00,52092.01,52092.01
52092.02,52104.05,52092.01,52096.42
52096.42,52123.01,52096.41,52123.01
52123.00,52123.01,52098.01,52111.96
52111.95,52137.86,52105.09,52126.50
52126.50,52126.51,52115.38,52115.39
52115.38,52115.39,52092.01,52092.01
52092.01,52092.02,52086.04,52086.05
52086.05,52086.05,52083.61,52083.62
52083.61,52101.10,52083.61,52101.10
52101.09,52101.10,52089.52,52089.53
52089.53,52089.53,52083.56,52083.90
52083.90,52083.91,52072.76,52072.76
52072.77,52072.77,52070.00,52070.01
52070.01,52077.51,52064.70,52077.50
52077.50,52089.52,52071.10,52071.11
52071.11,52102.10,52071.10,52102.09
52102.10,52133.86,52101.09,52133.84
52133.84,52133.85,52112.27,52115.48
52115.49,52138.79,52115.48,52135.83
52135.83,52186.21,52135.82,52186.21
52186.21,52215.64,52180.00,52204.27
52204.27,52230.00,52204.26,52216.73
52216.72,52228.83,52216.72,52218.81
52218.80,52218.81,52202.00,52205.83
52205.83,52225.04,52199.99,52201.10
52201.10,52228.00,52201.10,52211.61
52211.61,52211.62,52152.02,52152.02
52152.02,52152.03,52075.92,52075.93
52075.93,52078.89,52065.44,52072.15
52072.15,52072.16,52040.00,52044.00
52044.00,52044.01,51961.10,51961.10
51961.11,51972.70,51922.92,51939.13
51939.12,51957.62,51838.00,51838.01
51838.01,51890.59,51818.42,51889.87
51889.87,51930.00,51851.10,51929.99
51930.00,51936.00,51865.20,51865.20
51865.21,51878.20,51704.39,51704.39
51704.40,51807.22,51677.00,51806.79
51806.79,51810.00,51746.73,51775.76
51775.76,51785.99,51734.63,51745.35
51745.35,51776.74,51688.69,51776.73
51776.74,51816.75,51734.68,51811.39
51811.39,51838.00,51811.39,51832.34
51832.33,51889.12,51814.01,51889.11
51889.11,51918.00,51878.20,51898.50
51898.50,51898.50,51834.01,51839.47
51839.46,51860.00,51839.46,51844.92
51844.93,51909.74,51834.22,51900.62
51900.61,51900.62,51866.50,51866.51
51866.51,51913.38,51866.50,51913.37
51913.37,51913.38,51891.10,51905.19
51905.20,51905.20,51850.00,51866.25
51866.24,51866.25,51831.10,51831.10
51831.10,51886.00,51820.59,51881.17
51881.16,51908.18,51875.61,51908.18
51908.17,51948.93,51860.53,51876.56
51876.55,51911.10,51867.10,51907.93
51907.94,51934.55,51907.93,51911.49
51911.49,51919.80,51881.10,51893.99
51894.00,51927.99,51893.99,51894.00
51894.00,51955.00,51893.99,51941.87
51941.88,51941.88,51918.20,51921.79
51921.80,51923.83,51897.96,51897.96
51897.96,51931.10,51897.96,51931.10
51931.09,51969.83,51931.09,51935.62
51935.61,51970.90,51931.10,51970.89
51970.89,52062.47,51958.37,52059.76
52059.76,52073.33,52014.43,52059.68
52059.67,52127.13,52052.68,52104.53
52104.53,52160.00,52076.26,52076.27
52076.27,52086.20,52032.82,52041.21
52041.21,52067.80,52021.10,52037.33
52037.32,52090.00,52021.10,52089.96
52089.96,52089.96,52051.55,52055.94
52055.94,52087.04,52055.93,52081.02
52081.02,52085.96,52035.01,52035.01
52035.02,52069.50,52035.01,52035.02
52035.02,52066.44,52035.01,52038.21
52038.22,52066.05,52038.21,52056.41
52056.41,52086.06,52056.41,52086.06
52086.06,52135.60,52086.05,52121.06
52121.06,52134.00,52102.20,52104.08
52104.08,52145.01,52104.07,52145.01
52145.01,52160.00,52131.83,52140.80
52140.81,52151.10,52124.00,52151.10
52151.10,52180.00,52151.09,52179.99
52180.00,52210.00,52179.99,52181.11
52181.10,52191.35,52141.10,52146.55
52146.54,52146.55,52087.33,52114.53
52114.52,52118.00,52101.47,52101.48
52101.47,52140.00,52101.47,52127.81
52127.81,52127.81,52113.27,52113.27
52113.28,52113.28,52078.00,52078.00
52078.01,52082.00,52071.10,52081.18
52081.18,52110.01,52074.77,52109.99
52110.00,52116.00,52074.30,52076.87
52076.87,52120.77,52076.86,52120.41
52120.41,52130.18,52095.53,52119.49
52119.50,52155.70,52115.03,52151.73
52151.72,52166.00,52136.43,52136.72
52136.72,52136.72,52096.08,52134.99
52135.00,52171.10,52134.99,52144.55
52144.56,52157.50,52121.10,52156.45
52156.45,52156.46,52122.08,52122.09
52122.09,52122.09,52103.22,52105.96
52105.96,52130.00,52094.52,52125.73
52125.72,52143.92,52113.22,52113.23
52113.22,52141.10,52108.04,52137.16
52137.16,52137.17,52113.40,52113.41
52113.41,52148.08,52085.97,52090.01
52090.00,52090.01,52074.82,52088.09
52088.09,52090.00,52082.04,52082.04
