29677.55,29677.55,29670.00,29672.05
29672.06,29689.03,29672.05,29682.54
29682.54,29693.42,29682.53,29693.42
29693.41,29697.12,29692.36,29692.37
29692.37,29704.65,29692.36,29704.65
29704.65,29705.68,29694.52,29694.53
29694.53,29694.53,29684.31,29684.32
29684.31,29689.03,29682.52,29682.53
29682.53,29682.53,29675.29,29675.29
29675.29,29675.30,29650.38,29673.08
29673.08,29678.82,29673.07,29675.40
29675.40,29684.67,29675.40,29684.67
29684.67,29695.99,29684.66,29692.01
29692.01,29695.45,29689.99,29694.93
29694.94,29694.94,29694.93,29694.94
29694.93,29694.94,29691.88,29691.89
29691.88,29697.80,29691.88,29697.80
29697.80,29701.48,29697.79,29701.47
29701.48,29701.48,29692.18,29692.19
29692.18,29692.19,29688.50,29688.76
29688.75,29688.76,29680.58,29680.59
29680.58,29689.49,29676.68,29689.49
29689.49,29694.00,29688.45,29694.00
29693.99,29699.30,29693.99,29699.29
29699.29,29705.65,29699.29,29705.64
29705.65,29709.52,29705.64,29707.59
29707.59,29713.19,29707.58,29713.18
29713.19,29719.96,29713.18,29713.19
29713.19,29713.19,29712.40,29712.41
29712.40,29715.37,29712.40,29715.36
29715.37,29721.96,29714.09,29714.09
29714.10,29720.00,29714.09,29719.99
29720.00,29732.00,29719.99,29732.00
29732.00,29732.00,29728.19,29728.19
29728.20,29730.00,29728.19,29730.00
29730.00,29744.88,29729.99,29736.10
29736.10,29736.11,29735.50,29735.50
29735.50,29735.51,29735.50,29735.51
29735.51,29735.51,29735.50,29735.50
29735.51,29735.51,29734.90,29734.91
29734.91,29736.89,29734.90,29736.88
29736.89,29736.89,29736.88,29736.88
29736.89,29739.36,29736.88,29739.35
29739.35,29739.36,29738.71,29738.71
29738.72,29742.00,29738.71,29741.99
29741.99,29742.00,29728.20,29728.21
29728.21,29728.94,29728.20,29728.93
29728.93,29728.94,29728.20,29728.20
29728.21,29728.21,29717.93,29717.94
29717.93,29717.94,29716.46,29716.75
29716.75,29716.75,29716.74,29716.74
29716.75,29716.75,29707.21,29707.22
29707.22,29709.49,29707.21,29709.49
29709.48,29719.02,29709.48,29719.00
29719.01,29723.22,29719.00,29723.22
29723.21,29723.22,29712.52,29712.52
29712.52,29712.53,29712.52,29712.53
29712.53,29712.53,29712.52,29712.52
29712.52,29715.31,29706.56,29707.22
29707.22,29707.22,29707.21,29707.22
29707.21,29713.81,29707.21,29713.73
29713.72,29713.73,29712.00,29712.01
29712.01,29712.01,29698.02,29703.03
29703.03,29703.04,29700.03,29700.04
29700.04,29700.04,29698.03,29698.04
29698.03,29699.00,29698.03,29699.00
29699.00,29702.00,29698.99,29702.00
29702.00,29702.00,29701.99,29702.00
29701.99,29708.00,29701.99,29707.99
29707.99,29708.00,29707.99,29708.00
29708.00,29710.46,29707.99,29710.45
29710.46,29715.51,29709.59,29709.60
29709.59,29712.69,29709.59,29712.69
29712.68,29712.69,29711.06,29711.07
29711.07,29711.07,29711.06,29711.06
29711.06,29716.91,29711.06,29715.88
29715.88,29717.99,29715.88,29717.99
29717.98,29717.99,29716.89,29716.89
29716.90,29716.90,29716.00,29716.01
29716.00,29716.87,29716.00,29716.86
29716.87,29716.87,29709.07,29709.07
29709.07,29709.08,29705.13,29705.14
29705.14,29715.60,29705.13,29715.59
29715.59,29717.99,29715.59,29717.99
29717.99,29726.00,29717.98,29725.99
29726.00,29727.68,29725.99,29727.68
29727.68,29730.90,29727.67,29730.89
29730.89,29736.25,29730.89,29736.25
29736.24,29738.96,29736.24,29738.95
29738.96,29742.42,29738.16,29741.99
29741.98,29746.48,29741.98,29746.48
29746.48,29752.12,29746.47,29752.11
29752.12,29752.12,29732.77,29735.95
29735.95,29746.39,29735.95,29746.39
29746.39,29751.55,29743.96,29743.97
29743.96,29750.17,29743.96,29744.44
29744.43,29744.44,29743.96,29743.97
29743.97,29743.97,29743.96,29743.97
29743.96,29743.97,29742.00,29742.00
29742.00,29742.01,29741.99,29742.00
29742.00,29742.00,29740.00,29740.01
29740.01,29741.99,29740.00,29741.99
29741.98,29741.99,29740.73,29740.74
29740.74,29741.99,29740.73,29741.99
29741.99,29742.00,29741.98,29742.00
29741.99,29742.00,29741.99,29742.00
29741.99,29742.00,29741.99,29742.00
29741.99,29742.00,29741.99,29741.99
29741.99,29742.00,29741.99,29742.00
29742.00,29748.00,29741.99,29747.99
29748.00,29751.48,29747.99,29751.48
29751.48,29752.00,29750.46,29750.47
29750.46,29752.76,29749.83,29749.83
29749.84,29751.79,29749.19,29749.20
29749.20,29755.33,29749.19,29755.33
29755.32,29756.89,29754.61,29754.61
29754.62,29759.13,29754.61,29759.13
29759.12,29765.22,29758.42,29758.43
29758.43,29765.22,29758.42,29765.22
29765.21,29765.22,29764.31,29764.32
29764.31,29766.00,29763.70,29763.71
29763.70,29765.59,29760.56,29760.56
29760.56,29760.57,29757.39,29757.39
29757.39,29763.87,29757.39,29763.87
29763.87,29764.33,29763.86,29764.32
29764.33,29764.33,29762.08,29762.09
29762.08,29762.99,29757.06,29762.99
29762.98,29766.14,29762.98,29766.14
29766.13,29766.14,29762.99,29763.01
29763.02,29765.56,29763.01,29764.01
29764.01,29764.02,29762.06,29762.07
29762.06,29762.07,29758.99,29758.99
29758.99,29760.87,29758.99,29760.86
29760.87,29760.87,29760.86,29760.87
29760.87,29766.41,29760.86,29766.40
29766.40,29766.41,29766.40,29766.40
29766.40,29766.41,29766.40,29766.40
29766.41,29766.41,29765.00,29765.01
29765.01,29765.01,29762.09,29762.10
29762.10,29762.10,29762.09,29762.10
29762.10,29762.10,29758.59,29758.60
29758.60,29758.60,29758.59,29758.60
29758.59,29767.95,29758.59,29767.95
29767.95,29769.49,29767.94,29769.49
29769.49,29773.90,29769.48,29773.90
29773.90,29777.39,29773.89,29777.38
29777.39,29786.34,29777.38,29782.97
29782.97,29782.97,29776.00,29776.01
29776.01,29776.01,29762.97,29762.98
29762.98,29762.98,29761.16,29761.16
29761.16,29761.17,29756.08,29756.08
29756.09,29756.09,29750.00,29750.01
29750.00,29750.01,29750.00,29750.01
29750.01,29751.99,29750.00,29750.51
29750.51,29753.16,29750.23,29753.16
29753.16,29756.00,29753.15,29755.99
29756.00,29756.00,29755.01,29755.01
29755.02,29757.47,29755.01,29757.46
29757.46,29760.00,29757.46,29759.99
29759.99,29760.00,29759.37,29759.37
29759.37,29773.89,29759.37,29773.88
29773.88,29774.59,29772.34,29772.34
29772.35,29772.35,29762.00,29763.48
29763.48,29765.42,29762.01,29765.42
29765.41,29772.41,29765.41,29767.19
29767.20,29767.20,29765.00,29765.00
29765.00,29765.01,29765.00,29765.01
29765.00,29765.91,29765.00,29765.90
29765.91,29772.00,29765.90,29771.99
29771.99,29774.00,29767.46,29767.46
29767.47,29767.47,29765.51,29765.52
29765.51,29765.52,29758.00,29760.01
29760.00,29760.01,29756.71,29757.89
29757.88,29757.90,29757.88,29757.90
29757.90,29757.90,29756.71,29756.72
29756.72,29756.72,29749.19,29751.98
29751.99,29751.99,29747.78,29750.20
29750.20,29750.20,29750.00,29750.00
29750.01,29750.01,29746.31,29746.32
29746.32,29746.32,29736.97,29737.54
29737.53,29741.26,29737.53,29741.25
29741.25,29741.26,29737.54,29737.55
29737.54,29737.55,29737.54,29737.54
29737.54,29739.03,29737.54,29739.02
29739.03,29739.99,29739.02,29739.98
29739.99,29742.00,29739.22,29739.22
29739.22,29747.39,29739.22,29747.38
29747.39,29751.99,29747.38,29751.99
29751.99,29758.90,29751.98,29758.90
29758.90,29758.90,29758.22,29758.22
29758.23,29763.41,29756.02,29756.03
29756.03,29756.03,29756.02,29756.02
29756.02,29756.03,29756.02,29756.03
29756.03,29756.03,29748.85,29750.05
29750.05,29750.05,29742.64,29743.99
29743.99,29744.69,29743.99,29744.69
29744.68,29744.69,29735.35,29735.35
29735.36,29735.99,29733.75,29735.99
29735.98,29735.99,29735.98,29735.98
29735.98,29735.99,29734.51,29735.98
29735.99,29740.00,29735.98,29737.23
29737.23,29737.23,29722.88,29722.89
29722.89,29729.75,29720.87,29726.95
29726.96,29726.96,29720.00,29720.00
29720.01,29736.98,29711.00,29736.98
29736.98,29736.98,29711.22,29718.56
29718.57,29718.57,29710.30,29712.99
29712.99,29713.00,29708.40,29708.41
29708.41,29718.03,29703.28,29707.73
29707.73,29740.15,29707.72,29728.48
29728.49,29728.49,29710.89,29710.90
29710.90,29714.00,29710.89,29714.00
29714.00,29714.00,29710.00,29712.00
29712.00,29712.01,29711.29,29711.30
29711.29,29711.30,29700.23,29700.24
29700.24,29706.00,29700.23,29706.00
29706.00,29706.00,29696.89,29696.90
29696.89,29696.90,29690.15,29692.01
29692.01,29692.01,29673.34,29680.92
29680.91,29694.00,29680.91,29692.21
29692.20,29693.99,29692.20,29693.98
29693.99,29693.99,29693.98,29693.98
29693.98,29693.99,29675.03,29677.74
29677.73,29685.99,29677.73,29678.44
29678.43,29685.90,29677.74,29684.01
29684.00,29684.01,29679.87,29679.87
29679.88,29680.00,29679.87,29680.00
29680.00,29680.00,29679.99,29680.00
29680.00,29680.00,29676.00,29676.00
29676.00,29676.01,29673.39,29675.99
29675.99,29675.99,29673.39,29673.40
29673.40,29686.00,29673.39,29685.99
29686.00,29692.00,29685.99,29692.00
29691.99,29693.18,29691.99,29693.18
29693.17,29701.49,29691.61,29701.49
29701.48,29708.00,29696.00,29696.23
29696.23,29696.23,29684.74,29684.74
29684.75,29693.47,29684.74,29689.78
29689.77,29694.36,29689.77,29694.36
29694.36,29698.00,29692.37,29694.00
29694.00,29697.94,29694.00,29697.93
29697.93,29706.89,29697.92,29706.89
29706.88,29706.89,29704.99,29704.99
29704.99,29715.68,29704.99,29715.68
29715.68,29725.80,29715.67,29725.79
29725.80,29732.00,29725.79,29731.99
29731.99,29731.99,29729.35,29729.35
29729.36,29729.36,29729.35,29729.36
29729.35,29729.36,29729.35,29729.36
29729.35,29729.36,29717.59,29717.60
29717.59,29726.00,29713.14,29726.00
29726.00,29726.00,29724.62,29724.63
29724.62,29724.63,29724.62,29724.62
29724.63,29724.63,29724.62,29724.62
29724.63,29724.63,29722.04,29722.05
29722.05,29728.86,29722.04,29728.86
29728.86,29728.86,29728.85,29728.86
29728.86,29728.86,29728.85,29728.85
29728.85,29728.86,29725.51,29725.52
29725.51,29725.52,29722.04,29722.53
29722.52,29722.53,29718.94,29721.76
29721.77,29743.48,29721.76,29742.87
29742.86,29754.00,29742.44,29742.45
29742.44,29742.45,29742.44,29742.44
29742.45,29742.45,29739.35,29739.36
29739.35,29739.36,29739.35,29739.36
29739.35,29745.00,29739.35,29745.00
29744.99,29745.00,29744.99,29744.99
29744.99,29747.26,29744.99,29747.26
29747.26,29749.99,29747.25,29749.98
29749.98,29764.69,29749.98,29764.69
29764.69,29768.87,29764.68,29767.39
29767.38,29768.00,29766.27,29768.00
29768.00,29768.87,29767.99,29768.86
29768.87,29768.87,29766.00,29766.01
29766.01,29766.01,29764.54,29764.55
29764.54,29764.55,29762.00,29762.01
29762.01,29762.99,29762.00,29762.99
29762.98,29762.99,29758.63,29758.64
29758.64,29769.36,29758.63,29769.36
29769.35,29769.36,29760.84,29762.90
29762.89,29766.00,29762.89,29765.99
29765.99,29774.51,29765.99,29774.51
29774.51,29778.00,29774.50,29778.00
29777.99,29778.00,29772.88,29772.89
29772.88,29774.64,29768.23,29774.64
29774.64,29779.99,29774.63,29779.99
29779.98,29781.49,29779.98,29781.49
29781.48,29787.89,29781.48,29787.89
29787.89,29789.37,29784.99,29785.00
29785.00,29785.00,29784.99,29785.00
29784.99,29785.00,29759.80,29784.00
29783.99,29784.00,29774.77,29774.77
29774.78,29777.70,29774.77,29777.70
29777.70,29779.99,29776.03,29779.98
29779.99,29780.00,29779.98,29780.00
29779.99,29800.00,29779.99,29787.62
29787.62,29788.00,29784.66,29788.00
29788.00,29798.39,29787.99,29798.38
29798.39,29800.00,29798.38,29800.00
29799.99,29804.39,29799.20,29799.20
29799.21,29808.96,29799.20,29808.94
29808.94,29808.95,29806.01,29806.01
29806.01,29806.02,29804.00,29804.01
29804.00,29805.23,29803.93,29805.23
29805.22,29805.23,29802.12,29802.13
29802.13,29805.26,29802.12,29805.26
29805.26,29814.80,29805.25,29812.67
29812.67,29817.52,29811.00,29811.01
29811.00,29814.00,29811.00,29814.00
29814.00,29814.75,29813.15,29813.15
29813.16,29813.16,29813.15,29813.16
29813.16,29813.16,29813.15,29813.16
29813.15,29816.45,29813.15,29816.44
29816.45,29821.29,29816.01,29816.02
29816.01,29820.01,29816.01,29819.04
29819.04,29819.05,29818.99,29819.00
29819.00,29819.00,29818.99,29819.00
29819.00,29819.00,29818.00,29818.00
29818.01,29823.08,29818.00,29823.08
29823.08,29823.08,29822.00,29822.01
29822.01,29822.01,29813.24,29813.25
29813.25,29813.99,29812.01,29813.99
29813.98,29814.79,29809.77,29814.78
29814.79,29821.07,29814.78,29820.01
29820.01,29820.01,29814.11,29814.12
29814.12,29817.00,29813.46,29816.99
29817.00,29817.89,29816.99,29817.27
29817.28,29817.28,29817.27,29817.28
29817.27,29819.71,29817.27,29818.01
29818.00,29819.70,29818.00,29819.69
29819.69,29829.99,29801.72,29808.00
29807.99,29808.00,29800.00,29802.05
29802.04,29802.05,29798.48,29798.49
29798.49,29798.49,29793.33,29793.33
29793.34,29793.34,29782.26,29782.26
29782.27,29785.01,29782.26,29783.80
29783.80,29785.00,29782.02,29784.99
29784.99,29785.00,29776.89,29776.90
29776.90,29781.57,29776.89,29781.57
29781.57,29781.57,29781.56,29781.57
29781.57,29785.65,29781.56,29785.64
29785.65,29795.46,29785.64,29795.45
29795.46,29804.00,29795.45,29798.48
29798.49,29798.49,29797.80,29797.81
29797.81,29797.81,29795.00,29795.01
29795.00,29795.01,29789.90,29794.99
29794.99,29795.00,29788.22,29788.23
29788.23,29790.00,29788.22,29789.99
29789.99,29790.00,29782.95,29782.96
29782.96,29782.96,29780.00,29780.01
29780.00,29780.01,29775.00,29775.01
29775.00,29780.00,29775.00,29780.00
29779.99,29787.88,29779.99,29787.87
29787.87,29791.49,29787.87,29788.51
29788.52,29799.80,29788.51,29799.80
29799.80,29802.97,29799.79,29802.97
29802.96,29802.97,29802.96,29802.97
29802.96,29804.18,29802.96,29804.17
29804.18,29806.01,29804.17,29806.01
29806.01,29809.70,29806.00,29809.70
29809.70,29815.71,29809.69,29815.71
29815.70,29816.68,29815.09,29815.10
29815.10,29821.33,29814.49,29814.50
29814.50,29839.45,29814.49,29839.44
29839.45,29844.40,29837.46,29838.57
29838.58,29838.58,29832.84,29832.84
29832.84,29838.00,29832.84,29836.02
29836.01,29836.02,29831.68,29831.70
29831.70,29831.70,29825.00,29825.01
29825.01,29827.94,29825.00,29827.93
29827.94,29834.06,29827.93,29834.06
29834.06,29836.02,29834.05,29836.01
29836.01,29837.04,29836.01,29837.04
29837.04,29839.30,29837.03,29839.30
29839.29,29839.30,29834.90,29834.91
29834.90,29834.91,29834.90,29834.91
29834.90,29834.91,29834.90,29834.90
29834.91,29836.40,29834.90,29836.40
29836.39,29836.40,29836.39,29836.40
29836.39,29836.40,29834.53,29834.54
29834.54,29834.54,29829.69,29833.05
29833.06,29833.06,29832.00,29832.01
29832.00,29832.01,29819.58,29819.64
29819.63,29819.64,29819.00,29819.01
29819.01,29819.01,29818.36,29818.37
29818.37,29818.38,29813.51,29813.52
29813.52,29813.52,29811.27,29811.28
29811.27,29811.28,29806.24,29806.25
29806.24,29806.25,29800.36,29801.33
29801.32,29810.00,29801.32,29804.00
29804.01,29804.01,29795.56,29799.21
29799.21,29799.95,29799.21,29799.94
29799.95,29799.95,29782.39,29782.39
29782.04,29790.52,29779.13,29790.52
29790.52,29790.52,29788.00,29788.01
29788.01,29788.01,29788.00,29788.01
29788.01,29788.01,29780.23,29783.22
29783.22,29786.65,29783.22,29786.64
29786.64,29786.65,29783.99,29784.00
29783.99,29790.00,29783.99,29789.99
29789.99,29790.52,29789.99,29790.52
29790.52,29797.94,29790.51,29797.94
29797.93,29799.28,29796.00,29796.01
29796.01,29800.00,29796.00,29800.00
29800.00,29800.00,29799.99,29799.99
29799.99,29800.00,29799.99,29799.99
29799.99,29801.87,29799.99,29800.01
29800.01,29800.01,29800.00,29800.00
29800.01,29800.01,29799.46,29799.46
29799.46,29803.47,29799.46,29803.47
29803.46,29806.87,29803.46,29806.86
29806.87,29806.87,29806.19,29806.20
29806.19,29807.25,29806.19,29807.25
29807.25,29808.38,29807.24,29808.38
29808.37,29808.64,29808.37,29808.64
29808.63,29808.64,29802.01,29802.07
29802.06,29802.07,29800.57,29800.58
29800.57,29800.58,29794.00,29794.01
29794.01,29802.95,29794.00,29802.94
29802.95,29802.95,29800.59,29800.60
29800.59,29800.60,29792.00,29792.01
29792.00,29792.70,29792.00,29792.70
29792.69,29793.40,29792.69,29793.40
29793.39,29793.40,29786.00,29786.01
29786.01,29787.48,29786.00,29787.48
29787.48,29787.48,29786.00,29786.00
29786.01,29787.47,29786.00,29787.47
29787.47,29787.47,29786.01,29786.01
29786.02,29786.02,29786.00,29786.01
29786.00,29786.01,29786.00,29786.00
29786.00,29786.01,29786.00,29786.01
29786.01,29786.01,29786.00,29786.00
29786.00,29790.20,29786.00,29790.20
29790.20,29790.20,29784.01,29784.02
29784.02,29784.02,29782.10,29782.11
29782.11,29782.11,29782.10,29782.11
29782.10,29783.59,29782.10,29783.59
29783.59,29783.59,29781.77,29781.78
29781.77,29781.78,29780.35,29781.04
29781.04,29787.10,29781.03,29787.09
29787.09,29787.10,29782.57,29782.57
29782.57,29782.58,29782.55,29782.56
29782.56,29782.56,29782.48,29782.49
29782.48,29785.66,29782.48,29784.80
29784.80,29784.81,29782.55,29782.56
29782.56,29785.11,29782.00,29785.10
29785.10,29785.11,29785.10,29785.10
29785.11,29785.11,29782.97,29782.98
29782.97,29782.98,29782.97,29782.98
29782.97,29782.98,29782.97,29782.97
29782.97,29782.98,29782.97,29782.98
29782.98,29782.98,29782.97,29782.97
29782.98,29782.98,29781.89,29781.90
29781.90,29782.72,29775.00,29782.72
29782.72,29787.10,29780.57,29787.10
29787.10,29787.10,29787.09,29787.10
29787.09,29787.10,29787.04,29787.05
29787.05,29787.05,29786.83,29786.84
29786.84,29786.84,29786.83,29786.84
29786.84,29791.83,29786.83,29791.83
29791.82,29791.83,29790.67,29791.83
29791.83,29791.83,29788.00,29788.01
29788.00,29788.01,29788.00,29788.01
29788.00,29788.01,29787.92,29787.93
29787.93,29787.93,29787.81,29787.82
29787.82,29789.61,29787.81,29789.60
29789.61,29789.61,29784.28,29784.28
29784.28,29784.29,29778.43,29778.44
29778.43,29780.00,29778.43,29780.00
29780.00,29780.00,29779.00,29779.01
29779.01,29779.01,29776.33,29776.34
29776.34,29776.34,29763.64,29764.21
29764.20,29772.00,29740.01,29743.07
29743.07,29789.50,29741.47,29786.52
29786.53,29797.91,29786.00,29797.91
29797.91,29819.64,29797.90,29819.64
29819.64,29836.40,29818.22,29836.40
29836.39,29836.40,29822.00,29822.01
29822.01,29822.01,29816.00,29819.10
29819.10,29819.10,29804.59,29809.27
29809.27,29814.84,29809.26,29814.83
29814.84,29814.84,29810.20,29810.20
29810.21,29810.21,29810.20,29810.21
29810.20,29810.21,29806.76,29806.76
29806.77,29810.43,29806.76,29810.43
29810.42,29819.54,29810.42,29819.54
29819.54,29819.54,29819.53,29819.53
29819.53,29831.74,29819.53,29831.74
29831.73,29831.74,29822.78,29822.78
29822.78,29822.79,29820.00,29820.00
29820.00,29820.01,29820.00,29820.01
29820.00,29825.00,29820.00,29825.00
29824.99,29832.00,29824.99,29832.00
29832.00,29835.06,29830.36,29830.37
29830.36,29830.37,29825.22,29830.14
29830.14,29854.71,29830.13,29851.41
29851.42,29851.42,29831.12,29831.13
29831.13,29845.62,29831.12,29842.45
29842.45,29887.36,29842.00,29862.58
29862.59,29868.96,29848.00,29848.00
29848.01,29858.00,29846.91,29858.00
29858.00,29914.19,29857.99,29900.45
29900.45,29904.78,29890.00,29894.04
29894.03,29894.04,29872.05,29872.06
29872.06,29872.37,29866.16,29866.17
29866.17,29876.40,29866.00,29876.40
29876.39,29876.40,29872.87,29872.87
29872.88,29874.15,29872.87,29874.15
29874.14,29874.15,29872.87,29872.88
29872.87,29872.88,29870.80,29870.81
29870.80,29870.81,29870.80,29870.81
29870.81,29871.08,29864.00,29864.00
29864.01,29864.01,29855.00,29855.01
29855.01,29855.01,29845.71,29845.72
29845.72,29845.72,29840.00,29840.01
29840.00,29840.71,29834.02,29840.71
29840.71,29840.71,29836.00,29836.01
29836.01,29836.01,29833.33,29833.34
29833.33,29833.34,29831.36,29831.36
29831.37,29831.37,29830.54,29830.55
29830.54,29830.55,29828.83,29828.84
29828.84,29829.55,29826.01,29829.55
29829.55,29829.55,29822.90,29822.91
29822.90,29822.91,29819.71,29819.72
29819.71,29819.72,29819.71,29819.71
29819.72,29819.72,29819.51,29819.52
29819.52,29819.52,29813.63,29813.64
29813.64,29818.98,29812.79,29814.79
29814.79,29828.56,29814.79,29819.75
29819.74,29819.75,29815.00,29815.01
29815.01,29819.63,29815.00,29819.62
29819.62,29819.63,29816.79,29816.80
29816.80,29816.80,29816.79,29816.80
29816.79,29816.80,29806.65,29806.66
29806.66,29806.66,29806.65,29806.66
29806.65,29806.66,29797.71,29798.12
29798.12,29798.13,29795.20,29795.20
29795.20,29804.00,29795.20,29799.71
29799.72,29799.72,29799.71,29799.72
29799.72,29799.72,29795.96,29795.96
29795.96,29808.00,29795.96,29807.99
29807.98,29829.83,29807.98,29821.02
29821.03,29830.90,29821.02,29830.90
29830.90,29836.29,29830.89,29833.30
29833.30,29837.31,29833.29,29837.30
29837.31,29850.01,29837.30,29850.00
29850.00,29864.63,29850.00,29864.19
29864.19,29866.10,29860.94,29866.09
29866.10,29866.10,29866.09,29866.09
29866.09,29870.00,29866.09,29867.48
29867.48,29870.00,29860.38,29869.99
29870.00,29870.16,29869.99,29870.16
29870.15,29872.18,29870.15,29872.17
29872.17,29879.11,29872.17,29879.11
29879.10,29885.00,29879.10,29880.40
29880.40,29880.40,29877.11,29877.12
29877.11,29877.12,29876.26,29876.27
29876.26,29888.33,29876.26,29888.32
29888.32,29888.33,29886.00,29886.00
29886.00,29886.01,29880.46,29880.47
29880.46,29880.47,29880.46,29880.47
29880.46,29880.47,29878.00,29878.01
29878.01,29879.27,29875.00,29876.00
29876.00,29879.26,29875.14,29875.15
29875.15,29891.53,29872.17,29888.99
29888.98,29898.78,29888.98,29898.78
29898.77,29944.00,29898.77,29916.00
29916.00,29924.91,29910.62,29924.00
29924.01,29924.01,29911.39,29911.40
29911.39,29911.40,29902.24,29902.25
29902.24,29906.00,29902.24,29904.67
29904.67,29904.67,29895.95,29895.96
29895.96,29897.10,29892.04,29897.09
29897.09,29897.10,29880.00,29880.00
29880.00,29886.00,29875.00,29875.00
29875.01,29882.83,29875.00,29880.00
29880.00,29884.03,29880.00,29884.02
29884.03,29887.72,29884.02,29887.72
29887.71,29887.72,29884.01,29884.02
29884.01,29884.02,29884.01,29884.02
29884.02,29884.02,29875.15,29875.16
29875.15,29875.16,29868.08,29873.83
29873.82,29873.83,29866.01,29866.02
29866.01,29871.00,29866.01,29871.00
29870.99,29879.28,29868.08,29879.27
29879.28,29881.13,29879.27,29881.13
29881.13,29883.67,29881.12,29883.67
29883.67,29886.56,29883.66,29886.56
29886.55,29923.03,29886.55,29923.02
29923.03,29929.91,29923.02,29929.91
29929.90,29950.00,29924.94,29924.94
29924.95,29950.00,29924.94,29945.00
29945.00,29955.00,29944.00,29950.91
29950.91,29969.99,29922.67,29935.69
29935.69,29938.34,29907.96,29921.00
29921.01,29937.59,29918.25,29936.31
29936.32,29973.26,29936.31,29967.99
29967.98,29973.25,29946.00,29959.32
29959.32,29959.32,29940.78,29943.22
29943.23,29950.00,29943.22,29949.99
29950.00,29950.00,29938.33,29948.01
29948.01,29954.32,29948.00,29954.32
29954.31,29961.94,29949.01,29949.02
29949.01,29980.00,29949.01,29979.99
29980.00,29997.54,29960.00,29994.80
29994.80,30000.00,29979.26,29980.01
29980.00,29987.99,29977.00,29978.06
29978.05,29986.36,29976.01,29986.36
29986.35,29987.99,29980.00,29983.99
29983.99,30028.00,29983.99,30010.01
30010.01,30033.00,30006.00,30024.33
30024.34,30037.71,30010.00,30010.01
30010.01,30010.01,29984.00,29997.65
29997.65,30001.50,29986.01,29991.82
29991.82,30038.96,29991.82,30038.96
30038.95,30062.75,30038.95,30060.00
30059.99,30060.00,30045.74,30058.73
30058.72,30094.40,30058.72,30076.32
30076.33,30160.00,30076.32,30132.01
30132.00,30132.01,30054.01,30054.61
30054.61,30063.67,30036.57,30036.59
30036.58,30036.59,29991.98,30010.00
30009.99,30020.00,29986.06,30016.51
30016.52,30050.01,30016.51,30029.99
30030.00,30030.00,30013.28,30021.44
30021.44,30067.65,30021.43,30045.99
30045.99,30045.99,30026.67,30034.00
30034.00,30062.51,30033.99,30047.11
30047.12,30066.90,30045.39,30064.57
30064.57,30066.00,30028.24,30028.24
30028.25,30031.21,30012.82,30014.01
30014.01,30014.01,29969.34,29980.01
29980.00,29999.78,29980.00,29992.00
29992.00,29998.63,29988.14,29998.62
29998.63,30010.00,29998.62,30010.00
30009.99,30010.00,30006.47,30009.27
30009.27,30009.27,29996.10,29996.11
29996.10,29998.63,29984.59,29998.63
29998.63,30003.64,29996.00,30003.63
30003.63,30003.64,29975.00,29975.01
29975.01,29975.01,29961.35,29962.42
29962.42,29973.94,29962.41,29973.94
29973.93,29973.94,29956.00,29956.00
29956.01,29967.18,29950.91,29962.01
29962.01,29962.01,29962.00,29962.00
29962.00,29965.49,29961.99,29965.49
29965.48,29981.99,29965.48,29980.50
29980.50,29980.50,29957.47,29964.90
29964.91,29972.00,29950.00,29950.01
29950.01,29969.99,29950.00,29952.01
29952.00,29962.00,29935.00,29935.01
29935.00,29939.11,29909.46,29924.17
29924.18,29940.00,29924.17,29930.02
29930.01,29930.02,29926.49,29929.42
29929.42,29929.43,29928.00,29928.01
29928.01,29933.50,29925.00,29928.01
29928.01,29928.01,29894.44,29898.47
29898.47,29905.56,29884.00,29891.03
29891.03,29915.00,29888.00,29912.90
29912.89,29934.42,29905.00,29922.01
29922.01,29930.00,29920.44,29930.00
29929.99,29932.00,29922.00,29922.00
29922.01,29925.10,29907.08,29925.09
29925.10,29929.50,29921.69,29929.50
29929.49,29929.50,29920.47,29924.18
29924.17,29924.18,29907.09,29907.10
29907.10,29907.10,29905.00,29905.01
29905.00,29905.01,29885.00,29891.35
29891.35,29906.00,29886.47,29886.48
29886.47,29888.00,29877.49,29886.91
29886.91,29892.95,29872.00,29875.28
29875.28,29891.87,29870.88,29883.71
29883.71,29891.87,29880.00,29881.15
29881.16,29882.58,29877.50,29877.51
29877.51,29889.20,29864.35,29889.20
29889.19,29898.42,29888.44,29888.45
29888.44,29888.45,29876.01,29884.00
29884.00,29890.00,29883.99,29886.73
29886.72,29902.57,29866.00,29902.57
29902.56,29911.44,29902.56,29911.44
29911.44,29916.72,29908.00,29916.72
29916.72,29923.00,29916.71,29923.00
29922.99,29925.87,29920.00,29925.86
29925.86,29929.28,29905.23,29905.24
29905.24,29915.00,29904.18,29904.19
29904.19,29909.70,29898.91,29909.70
29909.69,29910.00,29872.01,29872.02
29872.01,29883.63,29847.42,29850.41
29850.40,29854.00,29840.02,29840.65
29840.64,29844.00,29835.00,29838.00
29838.01,29849.95,29835.37,29835.38
29835.37,29835.38,29816.66,29828.67
29828.66,29829.99,29801.18,29826.98
29826.98,29829.98,29800.00,29829.98
29829.98,29853.84,29829.97,29848.31
29848.31,29854.00,29843.09,29843.10
29843.09,29860.00,29841.57,29857.14
29857.14,29863.78,29840.00,29849.99
29850.00,29852.00,29828.05,29831.19
