17043.22,17044.39,17028.48,17037.11
17037.11,17043.34,17036.53,17040.24
17040.67,17043.43,17029.72,17033.19
17033.19,17033.19,17025.00,17027.62
17027.62,17035.67,17023.42,17034.58
17034.58,17038.59,17031.66,17034.82
17034.36,17040.18,17016.60,17019.86
17019.86,17033.68,16999.84,17029.62
17029.53,17037.27,17024.16,17037.15
17037.15,17051.46,17035.20,17051.21
17051.46,17052.25,17038.44,17044.91
17044.91,17060.73,17043.12,17058.93
17059.23,17062.39,17055.72,17061.68
17061.23,17067.40,17060.04,17066.22
17066.22,17068.95,17060.85,17068.93
17067.91,17068.93,17056.85,17062.67
17061.67,17065.00,17059.42,17063.22
17062.28,17068.97,17061.10,17066.91
17066.91,17072.40,17064.70,17069.99
17069.99,17072.16,17064.12,17069.07
17068.59,17069.86,17061.80,17063.02
17063.36,17074.46,17059.99,17074.44
17074.40,17087.84,17071.80,17076.31
17076.31,17085.52,17075.21,17080.41
17079.33,17082.17,17074.78,17077.59
17076.88,17079.14,17068.71,17068.90
17068.90,17075.73,17068.71,17072.99
17072.99,17078.32,17071.79,17077.88
17077.88,17081.65,17072.24,17076.91
17076.08,17078.92,17071.00,17076.16
17075.00,17079.53,17070.36,17078.69
17078.39,17082.10,17068.27,17069.45
17069.45,17074.60,17068.47,17072.74
17072.73,17075.72,17067.78,17070.22
17070.22,17072.60,17061.03,17068.23
17068.23,17080.00,17064.71,17079.43
17079.43,17085.70,17074.71,17081.50
17082.24,17085.51,17075.04,17079.28
17079.27,17083.00,17072.78,17076.23
17076.23,17085.88,17076.23,17081.76
17082.56,17085.06,17080.23,17082.99
17082.99,17083.60,17072.60,17072.60
17073.65,17078.41,17066.35,17072.67
17071.96,17073.05,17068.99,17070.20
17070.20,17074.15,17069.86,17070.03
17070.65,17074.09,17067.49,17070.94
17070.03,17079.08,17067.73,17069.11
17069.11,17069.11,17062.10,17066.53
17066.53,17068.93,17063.43,17064.89
17064.88,17067.97,17057.58,17064.01
17064.01,17067.74,17062.22,17064.20
17064.42,17064.42,17057.58,17059.47
17059.78,17059.84,17053.78,17058.29
17057.36,17058.29,17035.82,17047.07
17048.26,17049.37,17039.50,17047.10
17047.10,17054.70,17046.12,17052.20
17051.37,17052.35,17043.13,17047.03
17046.22,17060.14,17045.60,17059.13
17058.51,17059.45,17053.18,17058.55
17058.99,17060.97,17054.22,17055.01
17055.01,17055.01,17044.99,17051.69
17051.69,17052.22,17042.70,17045.08
17044.28,17045.95,17037.52,17041.10
17041.94,17050.11,17041.08,17049.73
17049.18,17064.41,17043.29,17058.02
17057.08,17060.87,17050.00,17060.87
17060.00,17061.45,17053.82,17057.65
17057.65,17059.27,17048.88,17050.40
17051.02,17055.56,17038.77,17039.70
17039.73,17046.76,17035.99,17045.81
17045.39,17051.00,17045.39,17049.59
17049.97,17053.49,17045.86,17048.19
17048.19,17048.95,17042.00,17047.97
17047.98,17049.81,17044.55,17046.65
17046.65,17055.96,17042.77,17054.39
17054.39,17081.48,17051.70,17080.64
17079.75,17100.36,17078.14,17099.65
17099.00,17129.72,17092.65,17097.30
17096.04,17113.24,17092.74,17111.15
17111.15,17122.15,17102.36,17119.11
17118.62,17119.41,17086.63,17089.01
17087.53,17103.01,17086.37,17100.17
17100.15,17106.93,17097.58,17103.90
17103.90,17106.93,17095.01,17098.39
17098.39,17105.40,17097.07,17102.15
17102.15,17106.37,17097.33,17098.51
17098.51,17102.44,17093.13,17095.72
17094.71,17101.19,17092.00,17092.03
17092.91,17098.26,17090.00,17097.25
17096.72,17098.96,17085.30,17092.26
17092.26,17098.99,17087.78,17097.62
17096.95,17098.00,17081.67,17081.71
17082.08,17083.84,17071.23,17073.79
17074.81,17080.74,17071.32,17071.32
17071.32,17076.92,17067.90,17073.28
17072.56,17077.42,17069.98,17071.28
17071.28,17081.17,17067.90,17075.10
17074.17,17077.70,17073.35,17074.62
17074.62,17079.23,17073.16,17076.13
17076.51,17080.00,17073.65,17076.45
17076.45,17091.96,17075.00,17089.59
17089.15,17090.44,17080.00,17086.38
17085.89,17089.71,17084.68,17085.68
17085.33,17086.46,17077.04,17078.94
17078.41,17083.88,17076.34,17082.68
17083.25,17086.19,17078.06,17078.87
17078.87,17081.51,17070.02,17072.50
17073.25,17079.75,17071.30,17079.50
17079.11,17079.52,17072.01,17074.78
17074.78,17076.25,17072.00,17072.00
17072.01,17073.66,17060.00,17062.42
17062.68,17065.63,17060.00,17063.32
17062.63,17066.03,17055.94,17062.02
17062.79,17064.17,17059.49,17061.89
17061.90,17065.00,17055.10,17057.34
17057.34,17058.57,17050.58,17053.76
17054.55,17055.00,17045.55,17051.20
17052.02,17062.57,17050.38,17056.84
17057.33,17060.32,17045.31,17050.98
17050.98,17051.13,17043.06,17048.07
17048.98,17061.41,17047.77,17057.19
17057.19,17057.62,17050.95,17054.29
17054.29,17060.15,17051.57,17052.22
17052.98,17054.39,17045.01,17053.48
17054.11,17056.37,17049.15,17051.08
17051.65,17054.87,17049.38,17050.63
17050.08,17051.72,17040.50,17044.69
17043.90,17046.72,17039.81,17044.77
17044.77,17046.12,17033.62,17037.68
17036.89,17037.68,17023.07,17027.94
17027.94,17029.90,17018.79,17021.01
17020.47,17030.00,17020.33,17026.97
17026.23,17038.05,17024.30,17034.17
17035.23,17035.44,17030.31,17032.68
17032.68,17034.60,17020.01,17022.75
17022.75,17023.73,16990.19,16998.71
16998.45,17012.97,16966.47,16966.63
16966.63,16972.00,16928.42,16949.16
16949.16,16950.00,16930.84,16945.83
16945.83,16950.00,16930.76,16938.49
16938.08,16947.80,16912.00,16920.08
16920.03,16952.99,16911.12,16949.41
16950.15,16956.99,16940.00,16944.20
16944.20,16950.00,16932.07,16934.42
16934.42,16939.10,16897.40,16918.25
16918.96,16923.86,16896.14,16913.39
16913.38,16918.48,16902.65,16915.80
16915.80,16920.34,16903.62,16904.52
16905.67,16918.27,16899.91,16910.25
16910.25,16928.77,16904.50,16925.40
16925.42,16928.42,16876.32,16896.97
16897.86,16898.71,16884.92,16892.48
16892.48,16913.76,16890.60,16903.10
16903.10,16903.82,16867.00,16887.12
16887.62,16907.29,16877.92,16903.71
16904.38,16929.30,16902.83,16919.48
16920.44,16928.67,16912.53,16919.67
16919.67,16931.59,16916.90,16926.78
16927.67,16932.99,16920.62,16925.41
16925.50,16927.52,16916.26,16916.95
16916.27,16918.00,16894.11,16896.51
16894.93,16908.68,16894.23,16904.72
16905.62,16918.57,16902.87,16912.77
16912.77,16915.01,16906.92,16908.06
16908.97,16919.99,16908.09,16918.38
16919.10,16919.10,16903.00,16909.04
16908.44,16914.70,16906.34,16910.69
16910.00,16915.69,16906.06,16913.80
16913.80,16918.44,16909.00,16915.77
16916.36,16920.00,16909.58,16918.78
16919.33,16931.97,16917.94,16929.90
16930.84,16932.83,16928.98,16931.41
16931.41,16941.27,16931.14,16937.42
16937.42,16942.44,16931.76,16939.26
16939.26,16946.27,16937.65,16939.96
16939.95,16939.95,16925.67,16930.56
16930.56,16932.28,16925.67,16930.30
16930.30,16936.79,16929.06,16929.06
16929.87,16930.68,16918.74,16925.10
16924.57,16929.47,16922.92,16926.65
16926.65,16926.73,16911.03,16914.46
16914.46,16918.88,16907.07,16912.79
16912.79,16913.00,16905.57,16908.10
16908.10,16920.00,16899.09,16919.20
16919.98,16930.85,16919.21,16929.44
16930.70,16933.86,16925.31,16926.00
16925.99,16932.99,16924.36,16928.60
16928.60,16935.00,16928.57,16933.66
16933.99,16941.30,16932.19,16939.21
16939.21,16951.40,16938.00,16946.03
16946.13,16946.13,16930.00,16933.52
16933.52,16944.58,16933.30,16943.93
16943.93,16945.79,16939.85,16943.60
16943.60,16946.69,16939.13,16945.09
16945.09,16946.81,16940.00,16941.90
16941.90,16943.54,16928.26,16932.08
16932.08,16933.94,16927.87,16929.12
16929.41,16929.87,16916.46,16922.86
16922.86,16923.55,16918.59,16922.10
16922.79,16926.50,16918.21,16925.56
16926.35,16937.10,16924.59,16934.18
16933.56,16935.64,16910.30,16915.07
16915.07,16920.11,16910.61,16916.04
16916.04,16920.99,16915.75,16918.57
16917.84,16918.63,16910.27,16913.63
16913.63,16917.66,16910.01,16914.58
16913.95,16922.00,16913.25,16921.33
16921.32,16922.43,16916.61,16921.59
16921.59,16929.00,16919.52,16920.47
16920.47,16923.16,16916.51,16923.16
16923.16,16926.27,16917.10,16917.10
16917.10,16931.07,16917.04,16930.36
16930.62,16931.55,16926.77,16931.30
16931.30,16931.77,16924.26,16927.51
16927.51,16927.56,16922.19,16924.40
16924.98,16930.11,16923.32,16928.20
16928.20,16935.44,16925.57,16934.18
16933.05,16939.40,16933.04,16934.03
16934.03,16935.55,16929.46,16933.56
16933.04,16934.09,16928.86,16931.84
16932.22,16933.22,16920.08,16924.72
16925.16,16926.27,16916.66,16918.64
16919.56,16922.80,16914.00,16921.96
16921.96,16926.45,16918.41,16919.34
16919.05,16925.51,16916.62,16921.24
16921.24,16921.46,16912.76,16919.42
16920.18,16929.79,16918.64,16928.63
16928.63,16933.14,16927.40,16928.01
16927.80,16928.80,16925.03,16928.76
16928.76,16931.45,16925.04,16929.67
16929.37,16930.93,16918.71,16923.81
16923.08,16928.15,16921.88,16926.71
16926.71,16932.61,16924.42,16930.94
16930.94,16931.33,16926.40,16928.82
16928.36,16934.63,16926.68,16933.01
16933.01,16939.75,16929.71,16939.43
16939.43,16942.81,16933.27,16937.36
16938.02,16949.22,16935.35,16946.95
16947.65,16947.76,16936.99,16943.27
16943.27,16943.48,16936.77,16938.55
16938.55,16943.36,16932.08,16935.89
16935.89,16937.89,16932.08,16933.85
16933.85,16939.49,16931.00,16936.42
16935.55,16949.99,16935.19,16945.27
16944.69,16948.05,16939.99,16945.23
16944.55,16947.83,16940.15,16946.02
16946.43,16948.25,16941.78,16947.19
16946.89,16958.55,16946.89,16956.75
16956.75,16958.81,16948.00,16950.59
16949.82,16956.30,16948.34,16954.81
16954.81,16957.00,16948.62,16952.85
16952.85,16955.76,16950.59,16955.71
16955.71,16955.77,16951.06,16954.43
16954.43,16956.30,16947.87,16952.73
16952.73,16953.67,16949.60,16953.48
16953.23,16955.74,16949.23,16950.68
16951.02,16952.72,16947.35,16951.97
16951.97,16954.87,16951.40,16954.35
16954.47,16958.98,16952.59,16955.88
16955.88,16958.53,16952.41,16953.80
16953.80,16953.80,16948.15,16952.13
16952.13,16952.84,16948.89,16951.44
16951.44,16953.18,16947.62,16950.27
16950.27,16954.41,16948.01,16954.33
16953.61,16956.96,16953.61,16955.69
16955.92,16956.93,16950.55,16955.60
16956.00,16957.68,16950.96,16954.13
16954.13,16961.99,16953.38,16961.16
16961.81,16965.36,16960.00,16962.02
16961.20,16964.70,16960.80,16962.85
16962.85,16964.59,16953.48,16954.09
16954.09,16960.54,16952.74,16959.92
16959.92,16962.03,16958.04,16959.76
16960.18,16960.33,16955.01,16959.48
16959.48,16960.88,16955.20,16955.78
16955.78,16956.00,16952.01,16954.84
16955.37,16956.50,16952.70,16955.46
16955.46,16958.25,16955.44,16957.18
16957.49,16964.84,16955.97,16964.17
16964.17,16967.59,16963.41,16965.03
16965.66,16968.12,16964.16,16966.99
16966.99,16968.89,16961.52,16964.00
16964.00,16966.22,16959.20,16961.32
16961.21,16965.00,16960.96,16962.94
16962.94,16966.88,16960.08,16961.42
16960.59,16966.86,16960.23,16966.46
16966.51,16970.58,16964.81,16967.73
16967.56,16975.00,16966.40,16972.96
16972.96,16973.98,16964.14,16971.00
16971.00,16974.10,16969.35,16970.46
16970.01,16970.45,16965.82,16969.10
16969.40,16969.84,16963.46,16966.49
16966.72,16973.04,16964.51,16970.06
16970.61,16970.86,16964.70,16964.77
16964.77,16966.42,16960.70,16965.72
16965.72,16966.09,16958.90,16959.62
16960.00,16973.63,16958.40,16970.52
16971.00,16976.23,16970.52,16975.49
16974.81,16979.01,16970.00,16972.53
16973.01,16973.95,16969.64,16973.42
16973.93,16974.29,16967.01,16969.18
16968.33,16972.96,16964.06,16971.79
16971.80,16971.80,16967.90,16969.60
16969.32,16971.96,16966.64,16968.73
16968.73,16972.66,16967.29,16969.99
16970.35,16971.68,16968.55,16969.62
16969.62,16970.03,16962.66,16963.73
16963.07,16963.75,16958.96,16961.80
16961.79,16964.54,16960.29,16961.51
16961.51,16961.53,16946.55,16947.21
16947.33,16949.38,16939.04,16943.08
16943.75,16953.39,16942.48,16948.95
16948.25,16953.74,16947.20,16953.74
16953.74,16955.48,16937.33,16945.11
16945.73,16947.59,16944.00,16946.55
16946.55,16947.18,16941.00,16941.68
16941.10,16941.68,16932.83,16933.79
16933.44,16942.22,16933.00,16941.96
16941.82,16944.29,16939.56,16942.83
16942.83,16945.89,16941.99,16943.00
16942.95,16943.00,16933.98,16935.33
16935.66,16937.00,16933.92,16936.46
16935.99,16940.17,16935.24,16935.24
16935.24,16938.10,16931.45,16937.60
16938.01,16940.20,16936.22,16937.08
16937.08,16939.16,16931.00,16932.66
16931.96,16937.04,16930.96,16936.69
16936.69,16940.19,16932.42,16932.42
16932.42,16942.00,16930.00,16940.88
16941.66,16944.00,16940.01,16943.61
16943.26,16948.10,16943.00,16947.07
16947.07,16947.87,16943.24,16947.00
16947.34,16952.00,16946.50,16951.18
16951.80,16958.87,16949.70,16957.58
16957.58,16958.65,16953.47,16958.21
16957.87,16965.59,16957.00,16965.44
16965.45,16965.68,16958.36,16962.24
16962.84,16964.36,16958.83,16961.36
16961.98,16967.85,16960.77,16967.00
16967.00,16968.02,16959.08,16963.45
16963.45,16969.84,16961.01,16968.66
16968.66,16968.66,16964.04,16965.07
16964.65,16969.28,16963.47,16967.71
16967.71,16969.13,16967.00,16967.54
16967.67,16975.00,16967.00,16971.33
16971.34,16972.35,16962.00,16962.34
16962.87,16965.21,16961.00,16961.25
16961.25,16962.85,16942.30,16942.55
16942.55,16946.15,16940.04,16944.01
16944.64,16951.66,16942.99,16949.86
16950.00,16951.54,16948.34,16948.84
16949.17,16949.17,16939.66,16940.44
16940.01,16948.67,16939.43,16944.05
16943.59,16948.00,16942.02,16947.61
16947.61,16947.99,16945.65,16946.00
16946.00,16947.48,16933.51,16944.69
16944.69,16946.74,16944.00,16944.95
16944.95,16944.98,16941.92,16942.89
16942.89,16944.97,16942.16,16942.89
16942.89,16944.00,16938.50,16944.00
16944.00,16944.56,16938.71,16942.15
16942.11,16944.44,16940.29,16943.65
16944.16,16944.78,16936.91,16941.46
16941.04,16946.02,16937.25,16939.90
16940.42,16952.70,16936.73,16951.93
16951.73,16959.00,16949.70,16955.95
16956.36,16959.01,16950.56,16956.90
16956.48,16958.23,16954.00,16955.28
16955.28,16958.12,16952.00,16955.04
16955.04,16962.54,16955.00,16961.14
16962.10,16967.00,16957.45,16962.40
16963.32,16968.68,16960.00,16968.23
16968.23,16969.18,16963.00,16966.98
16966.49,16967.30,16959.57,16966.16
16966.86,16969.06,16961.50,16963.62
16963.68,16972.96,16961.01,16971.62
16971.62,16973.39,16965.03,16972.00
16972.00,16972.37,16965.60,16969.78
16969.78,16969.78,16963.89,16967.18
16966.43,16968.00,16955.80,16956.49
16956.96,16961.16,16945.00,16946.88
16947.55,16949.17,16930.29,16937.60
16938.00,16947.64,16937.60,16943.23
16943.23,16944.76,16938.21,16944.13
16944.70,16944.99,16936.49,16937.82
16937.68,16939.27,16932.94,16938.96
16938.96,16942.43,16934.36,16938.22
16937.42,16938.47,16931.22,16933.16
16933.94,16934.19,16917.35,16922.57
16922.57,16939.21,16919.21,16937.13
16936.60,16948.27,16934.74,16947.08
16948.02,16952.18,16944.90,16949.03
16949.03,16951.53,16943.90,16945.60
16945.60,16949.77,16944.19,16945.07
16944.79,16956.13,16943.83,16955.59
16954.76,16963.00,16954.76,16962.65
16962.49,16965.56,16958.48,16961.00
16961.39,16966.49,16961.00,16966.13
16966.13,16974.71,16966.00,16974.10
16974.10,16987.10,16972.03,16986.70
16987.04,16989.59,16977.50,16978.55
16978.55,16981.88,16975.05,16976.66
16977.14,16982.47,16975.03,16978.83
16978.10,16983.70,16976.90,16981.51
16980.84,16987.30,16975.45,16985.74
16985.74,16986.57,16966.36,16973.12
16972.44,16978.78,16971.67,16977.35
16976.70,16980.16,16971.37,16973.15
16973.15,16974.27,16957.00,16959.56
16959.56,16963.53,16958.76,16963.18
16963.18,16966.39,16955.50,16957.52
16957.95,16958.52,16950.08,16955.43
16955.93,16963.03,16955.42,16957.94
16957.94,16961.94,16957.29,16959.82
16959.82,16960.04,16956.01,16956.69
16956.78,16957.89,16954.92,16955.57
16955.09,16960.23,16952.95,16960.23
16959.60,16962.98,16951.51,16960.59
16959.65,16968.68,16959.65,16966.57
16966.57,16968.23,16965.00,16966.35
16966.35,16972.68,16966.00,16970.97
16971.96,16974.61,16965.98,16969.44
16969.45,16976.58,16968.82,16972.88
16972.88,16976.74,16970.65,16975.38
16975.38,16979.72,16974.25,16976.31
16976.31,16983.00,16974.57,16980.12
16979.44,16982.02,16974.32,16977.98
16978.81,16983.61,16977.70,16981.97
16981.20,16987.67,16978.72,16987.47
16987.47,16998.00,16986.44,16995.85
16996.28,16998.58,16990.00,16994.22
16993.56,16997.06,16989.18,16994.55
16993.82,17000.00,16986.90,16997.44
16996.98,17004.61,16994.29,17004.54
17003.77,17008.78,16998.01,17001.33
17000.52,17001.84,16995.69,16996.14
16996.14,16997.00,16988.07,16989.37
16989.01,16993.31,16984.11,16991.50
16991.50,16996.04,16987.52,16988.38
16988.18,16993.75,16987.26,16992.32
16992.32,16994.95,16987.05,16991.21
16990.82,16997.99,16989.35,16991.67
16991.12,16997.36,16988.59,16996.82
16997.36,17007.82,16996.64,17007.32
17007.32,17010.25,17002.93,17005.22
17005.22,17007.02,16999.41,17001.90
17001.10,17001.90,16990.83,16992.51
16992.51,17005.24,16992.08,17004.24
17004.24,17006.22,17000.54,17003.43
17002.84,17006.76,17002.61,17004.54
17004.54,17007.32,16999.59,17002.98
17002.97,17009.09,17000.74,17008.32
17007.52,17009.51,17006.25,17007.25
17007.25,17020.91,17004.30,17015.67
17015.67,17030.68,17015.29,17024.56
17024.57,17027.79,17015.34,17019.46
17018.82,17024.26,17014.37,17023.12
17023.12,17050.61,17020.97,17040.05
17040.05,17043.54,17033.76,17036.74
17036.74,17043.27,17035.68,17041.22
17041.98,17043.03,17023.54,17027.56
17027.95,17029.40,17016.89,17022.34
17021.59,17025.99,17015.45,17018.78
17017.66,17023.38,17014.73,17014.93
17014.93,17020.12,17010.58,17018.97
17018.97,17020.46,17014.15,17019.05
17019.07,17019.82,17007.18,17010.71
17010.71,17015.90,17010.66,17012.98
17012.98,17013.21,17005.60,17011.19
17011.93,17014.18,17011.19,17013.99
17013.33,17014.84,17008.80,17011.99
17011.99,17014.01,17010.02,17013.21
17013.21,17014.14,17008.06,17008.49
17008.49,17018.67,17008.49,17016.37
17016.37,17021.86,17015.77,17020.96
17021.31,17027.72,17020.00,17027.11
17027.72,17027.95,17023.00,17024.30
17025.14,17032.95,17024.18,17031.36
17031.36,17039.89,17026.79,17037.76
17039.08,17045.00,17036.57,17043.86
17044.26,17053.81,17041.28,17042.73
17043.30,17045.47,17039.67,17045.32
17044.47,17047.01,17040.16,17045.00
17045.00,17054.03,17044.87,17051.87
17052.91,17054.54,17042.84,17043.64
17043.64,17055.00,17042.56,17053.79
17053.77,17054.62,17047.00,17050.81
17050.81,17064.42,17050.68,17059.82
17060.44,17065.68,17057.98,17060.98
17059.99,17074.80,17057.51,17072.85
17072.85,17078.71,17062.93,17078.32
17078.32,17079.12,17075.28,17076.79
17076.78,17092.00,17075.28,17088.78
17088.78,17098.67,17075.28,17078.02
17078.02,17091.09,17075.96,17086.49
17086.49,17090.00,17075.47,17081.31
17081.31,17089.81,17075.28,17084.72
17085.50,17089.23,17077.40,17080.77
17080.77,17082.45,17075.57,17077.06
17077.92,17082.56,17076.25,17079.40
17079.40,17081.17,17077.27,17078.07
17078.07,17082.02,17076.98,17079.43
17079.43,17099.00,17064.51,17094.16
17094.16,17102.97,17091.03,17099.08
17099.71,17102.49,17080.90,17081.48
17081.93,17085.58,17080.01,17081.24
17082.10,17082.89,17068.20,17072.64
17072.64,17073.91,17068.18,17071.44
17070.75,17072.73,17052.00,17059.43
17059.43,17061.54,17057.80,17059.55
17059.55,17060.71,17051.19,17058.46
17058.46,17062.37,17056.57,17060.45
17060.45,17069.81,17054.91,17056.62
17056.62,17057.52,17051.30,17054.99
17054.99,17056.56,17046.42,17046.71
17047.41,17049.29,17043.63,17046.62
17046.02,17058.69,17046.02,17056.53
17056.52,17064.87,17055.05,17063.19
17062.66,17064.77,17056.49,17058.33
17058.33,17058.86,17049.15,17052.58
17052.58,17058.53,17049.74,17056.47
17056.47,17059.96,17055.58,17057.24
17057.91,17060.77,17052.88,17053.59
17053.99,17055.06,17030.00,17035.07
17035.07,17039.27,17032.16,17035.49
17034.79,17040.17,17033.65,17038.48
17038.47,17042.48,17035.74,17040.16
17040.81,17043.66,17038.53,17038.94
17038.94,17042.68,17038.08,17040.61
17041.07,17044.21,17038.07,17039.66
17039.66,17042.77,17038.07,17038.70
17038.70,17044.42,17038.10,17039.52
17039.52,17043.55,17031.74,17033.41
17033.41,17035.35,17030.49,17030.79
17030.79,17034.70,17030.47,17034.00
17034.00,17034.00,17025.46,17030.29
17030.29,17038.00,17029.96,17033.56
17033.56,17039.01,17033.25,17034.33
17034.87,17039.70,17034.35,17037.96
17038.57,17038.57,17027.81,17031.22
17031.68,17034.29,17027.02,17029.44
17029.04,17035.33,17024.71,17034.26
17034.26,17042.28,17033.00,17039.10
17038.41,17043.69,17038.10,17042.32
17043.14,17053.60,17040.58,17048.01
17047.37,17055.77,17045.56,17053.53
17053.53,17054.13,17049.16,17051.49
17051.49,17054.61,17048.98,17051.54
17051.54,17053.98,17049.32,17051.89
17051.89,17055.05,17048.88,17049.40
17049.53,17059.81,17048.07,17057.17
17057.17,17061.59,17053.55,17058.90
17059.59,17068.33,17058.90,17067.48
17066.98,17072.75,17064.20,17072.17
17072.17,17080.96,17069.11,17077.42
17077.93,17083.37,17072.12,17072.44
17072.12,17073.89,17054.76,17057.30
17057.87,17061.56,17033.56,17036.85
17036.85,17038.08,17024.26,17027.48
17027.48,17030.27,17010.01,17025.18
17025.69,17035.48,17024.76,17034.50
17034.50,17048.42,17032.80,17044.56
17044.54,17055.47,17042.05,17053.99
17053.51,17056.85,17030.33,17032.55
17032.55,17032.68,17016.39,17017.48
17017.48,17035.08,17015.20,17031.72
17031.03,17034.11,17028.68,17029.36
17028.75,17043.42,17028.05,17039.21
17038.55,17043.34,17034.53,17041.98
17042.43,17043.36,17037.22,17041.25
17042.00,17043.26,17038.00,17038.70
17038.70,17042.17,17037.92,17040.69
17040.69,17040.87,17036.00,17038.59
17039.12,17043.15,17037.96,17042.21
17042.63,17043.15,17035.87,17038.77
17039.56,17053.78,17037.53,17049.64
17050.04,17052.00,17047.04,17049.05
17048.45,17053.13,17045.35,17051.60
17051.24,17052.60,17047.29,17048.44
17048.44,17051.54,17045.99,17047.84
17048.51,17049.58,17046.56,17047.27
17047.03,17048.53,17043.05,17043.87
17043.87,17050.36,17041.46,17047.48
17048.15,17048.16,17043.51,17043.51
17043.90,17044.36,17034.25,17038.84
17038.25,17040.54,17035.35,17035.63
17035.63,17039.03,17035.20,17038.46
17038.10,17045.95,17037.16,17045.75
17045.95,17050.04,17043.11,17045.46
17045.53,17046.05,17041.63,17043.98
17043.54,17045.49,17033.01,17039.96
17039.97,17043.03,17038.65,17039.38
17039.38,17041.73,17036.65,17038.70
17039.39,17041.70,17037.98,17039.10
17039.10,17040.40,17037.52,17039.22
17039.22,17041.24,17038.28,17039.10
17039.10,17040.19,17030.86,17033.07
17033.07,17034.73,17032.28,17033.23
17033.62,17037.48,17030.13,17031.46
17031.46,17034.90,17030.18,17033.74
17034.34,17038.20,17032.73,17037.99
17037.99,17044.00,17035.84,17043.20
17042.36,17045.37,17039.84,17040.35
17040.35,17042.78,17038.12,17042.78
17042.78,17045.42,17038.98,17039.93
17039.94,17045.96,17039.41,17042.94
17043.48,17043.75,17036.88,17038.50
17038.50,17039.99,17035.03,17036.41
17036.64,17038.44,17032.96,17037.24
17037.24,17037.24,17029.22,17030.61
17031.07,17031.09,17025.96,17029.21
17029.21,17034.65,17029.09,17031.82
17031.82,17035.49,17030.37,17031.75
17031.94,17037.18,17030.78,17037.08
17037.08,17038.19,17029.19,17030.73
17030.73,17034.20,17028.77,17033.01
17033.83,17035.59,17031.82,17035.06
17035.06,17040.46,17034.46,17038.36
17038.80,17039.39,17035.58,17039.22
17038.99,17040.73,17036.99,17038.61
17038.38,17038.90,17032.89,17035.84
17036.34,17042.23,17035.69,17038.22
17038.51,17040.93,17035.01,17038.66
17038.66,17042.45,17037.35,17039.52
17039.98,17051.60,17038.05,17048.14
17047.65,17053.24,17045.84,17052.50
17052.50,17056.75,17051.95,17056.19
17055.55,17058.35,17054.35,17057.90
17057.94,17059.25,17052.82,17057.16
17057.16,17057.89,17049.03,17051.01
17051.62,17059.35,17043.78,17045.96
17045.96,17051.71,17042.49,17044.98
17044.98,17049.27,17043.55,17048.22
17048.22,17049.32,17039.40,17040.60
17040.60,17042.81,17035.37,17038.64
17038.64,17039.36,17035.47,17038.46
17037.80,17039.34,17035.48,17038.80
17038.80,17039.30,17030.68,17032.23
17031.82,17035.83,17030.72,17032.70
17032.70,17034.93,17030.67,17030.67
17030.67,17031.70,17020.60,17024.72
17024.72,17027.04,17021.06,17026.02
17025.09,17027.30,17020.52,17024.42
17024.10,17025.33,17018.95,17022.67
17023.13,17024.60,17018.93,17023.01
17023.52,17025.00,17019.93,17023.16
17023.16,17024.58,17020.09,17022.98
17022.98,17026.07,17021.00,17023.13
17023.80,17026.85,17022.74,17025.15
17024.66,17027.52,17022.47,17026.58
17027.21,17027.21,17018.86,17020.81
17020.81,17022.08,17017.00,17017.54
17017.54,17018.81,17011.03,17012.27
17012.27,17015.35,17008.42,17009.66
17009.66,17011.59,17006.86,17008.40
17008.40,17009.99,17000.00,17004.15
17004.15,17010.34,17003.66,17004.79
17004.07,17013.57,17004.07,17009.11
17009.11,17010.64,16996.51,17001.66
17001.59,17009.28,17000.47,17003.88
17003.84,17009.34,17002.38,17007.74
17007.74,17009.27,17004.44,17007.68
17006.94,17009.26,17002.00,17006.77
17006.77,17011.12,17004.02,17010.61
17010.61,17012.66,17005.92,17009.53
17009.53,17010.93,17006.50,17010.06
17010.59,17012.17,17005.79,17008.73
17008.52,17010.18,17006.21,17008.32
17008.73,17015.34,17006.89,17014.30
17013.47,17015.59,17007.19,17008.15
17008.15,17009.00,17005.01,17007.88
17007.58,17008.37,16998.93,17000.25
17000.25,17001.00,16987.66,16988.64
16989.14,16995.00,16986.83,16989.06
16989.65,16995.32,16988.81,16994.22
16993.66,16996.01,16989.48,16989.83
16989.83,16990.57,16981.53,16986.48
16985.88,16987.87,16977.92,16984.16
16983.72,16991.09,16966.34,16989.62
16989.62,16997.41,16988.80,16994.58
16994.58,17000.89,16993.53,16998.31
16998.31,17008.29,16997.24,17006.67
17006.16,17011.18,17001.00,17007.68
17007.32,17010.31,17003.43,17004.97
17004.97,17008.10,17003.20,17007.19
17007.19,17008.10,17003.07,17004.99
17004.99,17005.08,16993.25,16998.24
16997.81,17000.00,16991.07,16991.53
16991.10,16992.19,16985.38,16987.75
16988.29,16993.61,16986.78,16992.46
16993.12,16995.30,16986.01,16986.59
16986.59,16988.28,16982.00,16983.11
16983.11,16987.27,16972.75,16975.82
16975.82,16986.05,16975.02,16983.52
16984.00,16986.02,16981.10,16981.79
16981.79,16991.07,16981.71,16988.60
16988.99,16993.83,16987.68,16993.81
16993.81,16997.56,16991.98,16994.37
16994.92,16996.60,16991.73,16993.68
16992.90,16995.85,16991.86,16994.35
