46743.88,46765.53,46740.00,46758.75
46758.75,46765.50,46758.75,46765.50
46765.49,46765.50,46754.41,46760.00
46760.00,46760.00,46746.44,46748.01
46748.00,46786.83,46741.74,46785.93
46785.92,46785.93,46744.00,46755.53
46755.52,46755.53,46741.10,46741.11
46741.10,46741.11,46665.34,46665.35
46665.34,46719.44,46656.96,46711.09
46711.09,46711.10,46663.74,46667.99
46667.99,46682.00,46656.15,46656.16
46656.15,46656.16,46625.39,46650.33
46650.33,46651.10,46576.33,46601.48
46601.49,46601.49,46568.38,46589.01
46589.00,46614.04,46576.00,46590.55
46590.54,46590.55,46553.98,46554.00
46553.98,46566.40,46517.06,46535.99
46535.99,46539.00,46492.00,46514.03
46514.03,46560.00,46505.85,46545.72
46545.71,46571.10,46516.02,46516.03
46516.02,46516.03,46464.00,46468.77
46468.78,46487.67,46461.12,46473.90
46473.91,46473.91,46426.55,46426.56
46426.55,46479.84,46411.10,46479.84
46479.84,46487.19,46441.10,46443.38
46443.39,46521.54,46437.45,46506.00
46505.99,46557.69,46505.99,46537.38
46537.39,46544.98,46491.10,46496.02
46496.03,46534.66,46492.04,46498.01
46498.01,46501.42,46468.77,46468.77
46468.77,46468.78,46404.00,46441.11
46441.11,46444.00,46332.74,46379.97
46379.98,46401.10,46346.73,46371.02
46371.03,46371.03,46340.01,46347.45
46347.46,46379.68,46300.00,46312.98
46312.99,46349.99,46288.00,46349.98
46349.98,46462.67,46336.00,46462.67
46462.66,46469.61,46414.05,46416.00
46416.01,46491.10,46386.69,46486.00
46486.00,46542.14,46486.00,46492.01
46492.00,46538.06,46490.37,46521.11
46521.11,46564.92,46512.10,46548.01
46548.01,46561.10,46526.34,46526.34
46526.34,46531.24,46515.00,46527.99
46527.99,46535.29,46512.10,46520.07
46520.06,46520.11,46494.69,46494.69
46494.70,46504.34,46472.01,46472.01
46472.02,46500.00,46472.01,46486.01
46486.01,46559.00,46486.00,46556.62
46556.62,46657.31,46556.61,46617.15
46617.15,46626.00,46561.11,46561.12
46561.12,46582.58,46538.70,46541.16
46541.15,46541.16,46521.83,46535.33
46535.33,46535.34,46511.81,46512.25
46512.25,46553.64,46512.24,46532.18
46532.18,46544.20,46527.36,46527.37
46527.37,46536.92,46491.10,46495.76
46495.77,46520.39,46495.76,46505.95
46505.94,46547.79,46505.94,46547.78
46547.79,46566.05,46544.00,46551.11
46551.11,46555.97,46530.00,46530.00
46530.00,46530.01,46483.83,46501.09
46501.10,46517.35,46496.35,46511.08
46511.08,46540.85,46511.07,46540.85
46540.84,46585.41,46540.84,46580.01
46580.00,46615.73,46580.00,46615.73
46615.72,46645.87,46612.23,46637.86
46637.87,46644.33,46621.10,46627.99
46627.99,46678.77,46627.99,46678.02
46678.01,46688.14,46646.30,46646.31
46646.31,46646.31,46636.00,46640.01
46640.00,46651.10,46617.49,46635.19
46635.20,46666.00,46621.10,46659.75
46659.75,46660.23,46646.15,46654.60
46654.60,46671.57,46654.59,46663.15
46663.15,46688.38,46663.14,46684.01
46684.01,46717.07,46680.17,46710.00
46709.99,46719.39,46652.37,46663.42
46663.41,46685.54,46644.01,46684.97
46684.98,46709.99,46684.97,46701.99
46702.00,46741.29,46674.40,46674.41
46674.41,46684.00,46651.02,46651.03
46651.02,46677.99,46648.00,46672.01
46672.01,46677.98,46664.78,46671.14
46671.13,46690.00,46671.13,46671.64
46671.63,46708.74,46671.63,46708.74
46708.73,46725.99,46708.73,46725.98
46725.98,46740.58,46701.53,46707.82
46707.82,46769.99,46707.82,46766.79
46766.78,46779.99,46739.96,46756.87
46756.87,46773.99,46743.36,46766.01
46766.00,46771.93,46753.98,46765.95
46765.95,46766.00,46735.92,46737.71
46737.71,46737.72,46686.93,46737.02
46737.02,46737.03,46679.05,46719.85
46719.85,46765.96,46719.84,46751.10
46751.10,46765.96,46711.50,46724.00
46723.99,46739.85,46723.99,46739.84
46739.85,46739.85,46728.00,46731.99
46731.99,46733.21,46711.10,46713.89
46713.90,46733.53,46713.89,46733.52
46733.53,46739.76,46720.82,46739.76
46739.75,46748.60,46735.54,46735.55
46735.55,46735.55,46692.06,46715.67
46715.68,46720.89,46702.32,46702.33
46702.32,46730.51,46701.06,46730.51
46730.51,46741.81,46724.00,46741.81
46741.80,46749.17,46741.80,46746.00
46746.00,46785.22,46745.90,46779.81
46779.82,46790.00,46756.00,46756.00
46756.01,46772.00,46750.92,46766.29
46766.28,46836.00,46762.24,46819.00
46819.01,46842.85,46802.74,46834.34
46834.35,46864.31,46822.25,46864.30
46864.30,46919.64,46856.00,46912.01
46912.01,46966.00,46905.90,46942.00
46942.00,46942.00,46878.16,46889.93
46889.92,46934.32,46845.69,46934.32
46934.32,46934.32,46888.00,46907.64
46907.64,46914.20,46882.96,46886.66
46886.66,46899.20,46878.00,46889.43
46889.43,46889.44,46863.51,46863.51
46863.52,46890.20,46844.02,46885.64
46885.65,46910.00,46867.56,46886.43
46886.44,46907.64,46842.00,46906.03
46906.03,46925.01,46902.02,46906.01
46906.00,46919.53,46895.91,46907.48
46907.48,46927.48,46907.48,46918.02
46918.02,46933.71,46918.01,46924.80
46924.81,46924.81,46900.00,46900.01
46900.01,46900.01,46846.50,46846.51
46846.50,46846.51,46811.85,46825.99
46826.00,46884.00,46825.99,46874.31
46874.31,46886.00,46859.22,46878.01
46878.02,46898.07,46872.69,46890.70
46890.71,46953.71,46890.70,46942.06
46942.07,46967.62,46936.00,46967.62
46967.61,46974.42,46956.44,46963.68
46963.68,46964.00,46933.58,46948.28
46948.28,46959.61,46908.33,46908.33
46908.34,46908.34,46895.04,46899.96
46899.95,46899.96,46890.45,46890.63
46890.63,46890.63,46877.73,46885.92
46885.92,46885.93,46872.92,46879.17
46879.17,46879.17,46849.49,46877.55
46877.54,46925.00,46877.54,46915.07
46915.07,46920.00,46883.50,46884.00
46884.00,46884.01,46849.69,46862.89
46862.89,46888.34,46860.00,46872.14
46872.13,46872.14,46852.88,46852.89
46852.89,46861.10,46842.99,46852.00
46852.00,46860.62,46844.50,46854.06
46854.05,46854.06,46845.11,46845.12
46845.12,46845.12,46818.16,46818.17
46818.17,46861.88,46818.16,46844.09
46844.09,46870.00,46844.08,46869.99
46870.00,46904.30,46866.00,46901.10
46901.10,46901.10,46868.01,46872.00
46872.00,46873.66,46855.00,46866.21
46866.21,46966.00,46861.10,46965.99
46966.00,46966.00,46944.38,46947.96
46947.96,46947.96,46923.18,46927.96
46927.96,46933.10,46912.23,46926.00
46926.00,46926.00,46901.05,46909.99
46909.99,46927.74,46902.93,46915.78
46915.78,46947.95,46915.77,46947.95
46947.95,46953.48,46915.77,46916.77
46916.96,46951.10,46916.96,46944.02
46944.02,46944.02,46926.96,46926.96
46926.96,46940.00,46911.10,46914.00
46914.01,46914.01,46870.01,46885.92
46885.93,46902.00,46885.92,46894.35
46894.35,46908.00,46891.10,46904.29
46904.28,46911.10,46891.10,46911.09
46911.10,46911.27,46901.10,46907.97
46907.97,46907.98,46800.89,46811.09
46811.10,46826.14,46771.84,46800.00
46800.00,46834.00,46800.00,46831.66
46831.66,46832.00,46809.03,46831.99
46831.99,46832.00,46808.00,46817.07
46817.07,46821.88,46791.07,46791.07
46791.08,46791.08,46738.00,46751.98
46751.99,46770.00,46734.00,46761.09
46761.10,46788.02,46761.09,46788.02
46788.01,46791.96,46741.10,46741.10
46741.10,46743.22,46716.58,46716.59
46716.59,46739.99,46715.00,46735.50
46735.51,46742.00,46715.01,46715.02
46715.02,46715.02,46670.91,46681.10
46681.09,46731.10,46681.09,46731.09
46731.10,46735.83,46706.62,46719.80
46719.81,46719.81,46694.63,46712.00
46712.01,46741.10,46712.00,46741.09
46741.09,46768.11,46741.09,46762.26
46762.26,46780.88,46748.00,46749.07
46749.06,46762.00,46743.26,46743.27
46743.26,46757.82,46737.69,46737.70
46737.69,46737.70,46721.02,46736.00
46735.99,46736.00,46725.69,46726.00
46726.00,46731.14,46706.49,46731.14
46731.13,46798.90,46731.13,46798.90
46798.89,46849.88,46798.89,46826.00
46826.00,46830.72,46816.83,46827.51
46827.50,46828.18,46816.15,46816.16
46816.17,46823.99,46775.49,46784.12
46784.13,46791.15,46756.59,46756.60
46756.60,46775.76,46745.79,46771.69
46771.69,46772.00,46744.01,46751.99
46751.99,46771.10,46751.99,46770.80
46770.81,46803.84,46770.80,46798.67
46798.67,46817.94,46798.67,46813.00
46813.00,46813.01,46799.04,46799.05
46799.04,46802.00,46784.47,46800.89
46800.89,46805.14,46773.88,46777.73
46777.74,46801.10,46766.59,46801.09
46801.09,46836.00,46793.59,46830.01
46830.00,46836.00,46830.00,46836.00
46836.00,46836.00,46812.21,46812.21
46812.22,46812.22,46785.88,46800.52
46800.52,46800.52,46781.97,46781.97
46781.97,46787.01,46781.97,46786.73
46786.73,46786.74,46772.00,46786.74
46786.73,46808.86,46780.06,46799.74
46799.73,46821.12,46793.56,46821.11
46821.12,46824.00,46795.56,46807.08
46807.07,46818.32,46807.07,46816.78
46816.78,46826.38,46795.12,46824.35
46824.36,46833.45,46817.34,46823.29
46823.30,46823.30,46801.19,46803.54
46803.54,46803.54,46783.41,46794.34
46794.34,46812.00,46794.33,46810.06
46810.05,46831.10,46806.80,46813.43
46813.43,46858.00,46806.81,46836.54
46836.54,46836.54,46785.71,46788.31
46788.31,46788.31,46756.24,46760.00
46760.00,46760.00,46724.01,46741.11
46741.11,46751.46,46723.94,46736.35
46736.34,46750.23,46721.10,46750.22
46750.22,46750.23,46721.10,46721.11
46721.10,46726.00,46718.06,46718.06
46718.06,46718.07,46700.00,46702.28
46702.27,46746.00,46696.97,46700.00
46700.00,46718.00,46700.00,46716.49
46716.49,46716.49,46695.33,46695.34
46695.34,46701.10,46668.35,46701.10
46701.09,46701.14,46684.48,46689.35
46689.34,46703.95,46671.10,46703.95
46703.95,46745.99,46703.94,46732.28
46732.29,46758.00,46725.17,46752.00
46752.00,46752.01,46727.32,46727.33
46727.32,46727.33,46713.38,46723.94
46723.95,46744.00,46714.10,46714.10
46714.10,46714.11,46672.71,46679.81
46679.80,46679.81,46670.47,46672.61
46672.62,46680.00,46668.69,46675.94
46675.94,46680.72,46673.61,46673.61
46673.62,46699.85,46673.61,46699.84
46699.85,46701.99,46674.00,46674.01
46674.00,46684.80,46666.78,46677.65
46677.66,46693.99,46675.06,46693.99
46693.99,46704.14,46693.98,46700.13
46700.13,46700.14,46675.00,46676.99
46676.98,46688.04,46669.16,46688.03
46688.03,46688.04,46671.12,46671.13
46671.12,46690.98,46671.12,46685.97
46685.98,46685.98,46667.89,46668.34
46668.34,46669.23,46662.31,46662.32
46662.31,46669.00,46661.91,46661.92
46661.91,46667.65,46658.53,46665.88
46665.89,46691.10,46661.10,46661.10
46661.10,46682.00,46648.00,46648.01
46648.01,46648.01,46602.45,46602.45
46602.45,46621.10,46599.43,46621.09
46621.10,46640.00,46616.44,46626.00
46625.99,46635.81,46621.10,46625.38
46625.39,46632.69,46616.70,46622.01
46622.00,46622.01,46606.01,46617.83
46617.82,46668.03,46617.82,46668.02
46668.03,46721.10,46668.02,46717.99
46718.00,46729.48,46706.65,46729.48
46729.48,46731.88,46714.44,46731.87
46731.87,46750.13,46730.20,46741.10
46741.11,46750.64,46726.69,46729.37
46729.37,46741.11,46729.31,46735.09
46735.10,46737.05,46720.01,46724.40
46724.41,46728.16,46712.00,46712.01
46712.00,46712.01,46704.15,46704.99
46704.99,46724.91,46704.99,46724.91
46724.91,46724.91,46714.66,46714.67
46714.66,46722.85,46712.24,46716.36
46716.36,46739.76,46716.36,46736.00
46736.01,46736.01,46686.67,46698.00
46697.99,46721.09,46693.79,46703.71
46703.70,46717.26,46687.58,46693.66
46693.66,46693.91,46681.21,46681.22
46681.21,46681.22,46665.84,46670.00
46670.00,46686.54,46668.10,46686.54
46686.54,46786.32,46677.21,46786.32
46786.32,46816.20,46774.68,46794.62
46794.62,46812.00,46782.51,46786.00
46786.00,46801.10,46782.76,46794.25
46794.25,46817.40,46792.22,46812.01
46812.02,46838.40,46801.10,46833.73
46833.73,46833.74,46815.18,46817.53
46817.53,46830.00,46815.18,46817.53
46817.53,46817.53,46788.72,46790.04
46790.04,46826.73,46790.03,46824.15
46824.15,46824.15,46797.53,46797.54
46797.53,46802.00,46794.00,46796.91
46796.92,46826.69,46796.91,46815.35
46815.35,46815.36,46805.55,46805.55
46805.56,46814.02,46799.61,46814.02
46814.02,46814.02,46802.21,46805.01
46805.00,46815.40,46805.00,46806.38
46806.38,46815.40,46800.00,46800.00
46800.01,46800.01,46761.36,46761.36
46761.37,46768.47,46753.36,46760.00
46760.01,46764.00,46755.33,46755.34
46755.34,46772.00,46750.00,46772.00
46772.00,46790.66,46755.24,46755.24
46755.24,46760.01,46741.77,46743.62
46743.61,46752.89,46741.74,46752.88
46752.88,46761.10,46748.00,46754.01
46754.02,46770.45,46754.01,46770.00
46770.00,46786.00,46764.01,46782.01
46782.00,46782.01,46740.00,46740.00
46740.00,46740.01,46704.57,46716.68
46716.67,46716.68,46693.80,46716.00
46715.99,46725.02,46712.00,46725.01
46725.02,46750.00,46721.10,46721.10
46721.11,46730.00,46717.26,46729.99
46730.00,46730.00,46716.77,46728.00
46727.99,46746.93,46727.99,46728.03
46728.03,46730.31,46716.76,46726.28
46726.27,46746.00,46716.00,46736.00
46736.00,46736.01,46699.09,46699.09
46699.09,46705.10,46680.45,46682.01
46682.01,46735.99,46682.00,46735.99
46735.99,46753.30,46735.98,46753.30
46753.29,46766.30,46753.29,46766.30
46766.30,46781.57,46766.29,46771.56
46771.56,46784.84,46771.56,46784.84
46784.83,46805.27,46781.10,46805.27
46805.27,46824.00,46805.26,46811.10
46811.11,46816.05,46801.17,46801.18
46801.18,46814.01,46801.17,46813.29
46813.29,46813.30,46791.10,46798.98
46798.97,46798.98,46788.01,46790.07
46790.07,46795.54,46788.01,46788.01
46788.02,46809.97,46779.00,46808.00
46808.00,46810.00,46802.01,46810.00
46810.00,46811.63,46788.01,46788.02
46788.02,46788.02,46741.10,46741.10
46741.10,46770.85,46735.18,46770.84
46770.85,46800.00,46761.97,46761.97
46761.97,46761.98,46740.00,46740.00
46740.01,46755.10,46736.93,46755.10
46755.09,46766.00,46755.09,46765.94
46765.95,46765.95,46755.25,46762.79
46762.78,46778.91,46755.78,46755.79
46755.79,46764.01,46746.36,46747.32
46747.32,46778.01,46747.32,46776.38
46776.38,46795.15,46771.46,46793.21
46793.20,46808.00,46784.01,46808.00
46807.99,46814.00,46802.10,46802.11
46802.11,46802.11,46776.36,46776.37
46776.37,46858.03,46771.46,46858.02
46858.02,46888.87,46858.02,46861.72
46861.71,46883.78,46861.71,46866.01
46866.00,46884.21,46863.51,46871.10
46871.10,46900.00,46868.35,46884.01
46884.01,46910.00,46884.00,46906.13
46906.12,46906.13,46888.76,46896.42
46896.42,46905.09,46896.00,46898.00
46898.00,46910.00,46896.00,46907.98
46907.98,46910.00,46902.00,46907.97
46907.97,46918.36,46902.67,46918.36
46918.36,46928.20,46918.35,46928.20
46928.20,46931.70,46903.93,46908.34
46908.34,46911.02,46867.43,46871.99
46871.99,46878.00,46850.00,46850.01
46850.01,46869.22,46850.00,46864.00
46864.00,46888.02,46864.00,46887.77
46887.78,46887.78,46860.74,46860.75
46860.74,46860.75,46842.99,46844.32
46844.33,46852.00,46832.71,46842.01
46842.01,46847.45,46828.30,46839.95
46839.94,46839.95,46828.00,46833.88
46833.87,46843.30,46833.82,46836.01
46836.01,46840.27,46813.47,46840.26
46840.26,46842.99,46826.00,46826.01
46826.00,46826.01,46812.45,46812.45
46812.46,46812.46,46788.00,46791.45
46791.45,46812.75,46791.44,46809.50
46809.50,46809.79,46809.50,46809.79
46809.78,46809.79,46804.92,46804.92
46804.93,46824.00,46800.00,46809.06
46809.07,46817.00,46802.31,46817.00
46817.00,46842.41,46816.99,46839.93
46839.92,46859.21,46839.92,46856.78
46856.77,46878.00,46856.77,46877.07
46877.06,46877.07,46875.00,46875.00
46875.00,46875.01,46856.26,46856.27
46856.27,46865.26,46856.26,46858.56
46858.55,46858.56,46856.78,46856.78
46856.78,46856.79,46817.32,46817.32
46817.32,46835.42,46817.32,46835.42
46835.42,46848.00,46829.34,46829.35
46829.35,46829.35,46820.58,46825.51
46825.52,46825.52,46791.13,46791.14
46791.13,46794.92,46771.11,46773.07
46773.07,46785.00,46773.07,46782.24
46782.25,46782.25,46781.62,46781.63
46781.63,46781.63,46733.47,46754.76
46754.75,46762.26,46713.23,46713.23
46713.23,46734.10,46713.23,46728.00
46728.00,46728.01,46702.00,46718.61
46718.62,46728.43,46700.00,46728.43
46728.43,46737.40,46707.17,46714.99
46715.00,46735.00,46710.42,46735.00
46735.00,46751.45,46730.35,46751.44
46751.45,46774.00,46746.00,46753.71
46753.72,46774.00,46753.66,46753.67
46753.66,46765.40,46748.09,46759.67
46759.67,46768.02,46754.81,46768.01
46768.02,46774.39,46768.01,46768.02
46768.02,46780.00,46768.01,46780.00
46779.99,46780.00,46774.38,46779.48
46779.47,46788.25,46768.96,46788.25
46788.24,46841.09,46788.24,46841.09
46841.08,46844.00,46833.54,46833.54
46833.55,46844.00,46824.58,46844.00
46843.99,46866.04,46843.99,46860.02
46860.02,46862.02,46860.01,46862.02
46862.02,46874.94,46854.01,46854.02
46854.02,46859.99,46843.77,46843.78
46843.79,46847.16,46831.99,46832.04
46832.03,46838.85,46832.03,46834.12
46834.11,46847.16,46834.11,46847.16
46847.15,46847.16,46837.86,46837.87
46837.87,46847.16,46835.73,46835.74
46835.74,46835.74,46824.96,46828.41
46828.42,46828.42,46811.10,46811.11
46811.10,46811.11,46794.00,46794.32
46794.32,46794.33,46729.19,46731.11
46731.11,46752.29,46731.11,46740.32
46740.32,46740.32,46732.12,46733.46
46733.45,46768.56,46720.00,46757.49
46757.50,46770.00,46751.37,46770.00
46770.00,46770.00,46724.11,46725.12
46725.11,46749.99,46671.10,46734.35
46734.36,46734.36,46692.95,46701.76
46701.77,46701.77,46667.58,46678.57
46678.57,46689.64,46675.70,46678.00
46678.01,46700.00,46660.66,46692.79
46692.79,46715.46,46677.99,46713.11
46713.11,46713.12,46684.86,46685.77
46685.77,46691.10,46664.52,46674.01
46674.01,46686.12,46674.00,46674.02
46674.01,46674.02,46656.02,46656.03
46656.02,46671.10,46612.00,46660.37
46660.37,46660.37,46610.99,46611.00
46611.00,46633.99,46595.40,46611.10
46611.11,46611.11,46553.04,46591.10
46591.10,46591.10,46560.70,46560.70
46560.70,46620.00,46558.00,46596.00
46596.01,46604.00,46581.14,46604.00
46603.99,46604.00,46510.00,46538.00
46537.99,46562.08,46537.99,46544.65
46544.65,46586.77,46515.21,46585.86
46585.85,46632.66,46575.63,46632.66
46632.66,46650.27,46612.01,46649.98
46649.99,46666.36,46644.00,46666.14
46666.14,46668.00,46656.04,46656.05
46656.04,46670.50,46656.04,46658.24
46658.25,46658.25,46618.26,46632.67
46632.68,46632.68,46609.64,46611.58
46611.58,46625.79,46583.61,46624.02
46624.02,46625.79,46599.98,46607.28
46607.27,46619.61,46601.54,46619.61
46619.61,46620.00,46588.00,46588.01
46588.01,46615.93,46566.22,46610.79
46610.80,46615.93,46591.10,46591.11
46591.10,46596.00,46588.00,46588.01
46588.02,46610.00,46570.00,46609.99
46610.00,46665.52,46609.99,46660.71
46660.72,46694.61,46660.71,46676.77
46676.78,46676.78,46650.00,46650.01
46650.00,46650.01,46578.00,46578.00
46578.00,46592.00,46515.99,46515.99
46516.00,46568.00,46506.00,46554.00
46554.00,46554.00,46508.93,46530.00
46530.00,46533.81,46500.89,46533.80
46533.80,46538.00,46508.00,46514.41
46514.40,46537.57,46512.00,46519.26
46519.27,46526.00,46407.90,46461.09
46461.09,46507.99,46450.86,46494.67
46494.66,46542.00,46486.01,46541.99
46542.00,46542.00,46519.94,46532.21
46532.22,46561.99,46532.21,46556.85
46556.85,46579.54,46535.20,46579.54
46579.53,46591.10,46572.15,46587.19
46587.19,46601.10,46583.61,46591.71
46591.72,46591.72,46578.58,46586.11
46586.12,46642.92,46586.11,46642.79
46642.79,46666.30,46636.00,46666.29
46666.30,46666.30,46631.76,46631.77
46631.77,46634.83,46623.75,46623.76
46623.75,46639.56,46623.75,46639.56
46639.55,46659.66,46639.55,46646.70
46646.70,46650.40,46634.00,46647.66
46647.67,46650.00,46637.89,46643.45
46643.46,46643.46,46603.85,46610.54
46610.53,46626.72,46608.32,46608.33
46608.32,46608.33,46550.00,46553.30
46553.30,46555.36,46501.98,46506.03
46506.02,46531.10,46493.34,46531.09
46531.08,46531.09,46470.00,46480.38
46480.37,46525.74,46480.37,46511.10
46511.10,46586.22,46505.37,46586.21
46586.21,46588.75,46561.11,46582.45
46582.44,46616.90,46582.44,46608.35
46608.36,46608.36,46596.85,46596.85
46596.86,46600.00,46563.81,46585.85
46585.86,46591.10,46531.10,46531.10
46531.11,46531.11,46501.26,46501.26
46501.26,46551.09,46488.31,46502.01
46502.01,46502.01,46486.46,46486.46
46486.47,46492.00,46461.00,46491.99
46491.99,46492.00,46474.05,46474.06
46474.06,46544.03,46461.24,46526.01
46526.00,46526.01,46483.37,46495.71
46495.70,46546.00,46494.66,46545.94
46545.94,46570.00,46540.05,46568.94
46568.94,46568.95,46541.10,46541.11
46541.11,46551.09,46521.04,46551.09
46551.09,46580.00,46533.86,46577.76
46577.75,46579.99,46572.19,46579.98
46579.99,46614.42,46579.98,46603.83
46603.83,46614.97,46589.91,46614.96
46614.96,46614.97,46581.10,46595.00
46594.99,46595.00,46564.01,46564.01
46564.02,46572.01,46554.99,46555.66
46555.66,46574.07,46553.02,46574.06
46574.07,46610.00,46574.06,46609.99
46609.99,46634.46,46609.99,46612.95
46612.95,46626.79,46612.94,46621.20
46621.19,46624.02,46604.00,46624.01
46624.01,46633.99,46624.01,46633.98
46633.98,46640.64,46626.00,46626.00
46626.00,46648.00,46626.00,46647.55
46647.55,46653.82,46644.89,46650.57
46650.58,46662.31,46644.81,46662.30
46662.30,46680.00,46648.00,46651.10
46651.11,46667.28,46642.00,46645.42
46645.43,46645.43,46644.82,46644.83
46644.82,46644.83,46604.01,46604.01
46604.01,46614.00,46601.00,46608.43
46608.44,46623.67,46608.43,46621.99
46621.98,46650.00,46621.98,46638.06
46638.06,46639.43,46619.62,46622.12
46622.12,46624.02,46599.18,46599.31
46599.30,46600.53,46582.41,46587.28
46587.28,46591.16,46582.41,46589.21
46589.20,46591.15,46561.10,46561.11
46561.11,46561.11,46532.52,46532.53
46532.53,46553.55,46531.10,46553.55
46553.54,46553.55,46539.99,46539.99
46540.00,46553.00,46539.99,46549.99
46549.98,46590.00,46541.10,46590.00
46590.00,46590.00,46570.00,46581.10
46581.10,46582.00,46571.10,46571.10
46571.10,46571.11,46564.30,46564.45
46564.45,46570.00,46564.45,46564.47
46564.47,46564.47,46513.50,46519.55
46519.56,46551.84,46519.55,46547.42
46547.42,46547.43,46516.95,46516.96
46516.95,46516.96,46492.01,46492.02
46492.01,46492.02,46454.00,46454.00
46454.00,46505.74,46435.56,46505.74
46505.73,46527.40,46470.81,46479.99
46480.00,46480.00,46436.11,46453.99
46454.00,46454.00,46381.10,46433.49
46433.48,46461.09,46400.00,46461.09
46461.08,46469.93,46434.80,46435.76
46435.76,46441.09,46416.11,46422.05
46422.05,46439.61,46421.79,46427.31
46427.31,46463.85,46422.00,46429.99
46429.99,46444.00,46424.00,46441.89
46441.88,46450.00,46428.32,46428.33
46428.32,46471.10,46426.20,46470.00
46469.99,46483.89,46464.00,46479.82
46479.82,46520.12,46479.82,46520.12
46520.11,46524.14,46492.00,46509.99
46509.98,46512.08,46500.00,46500.01
46500.00,46500.01,46484.45,46484.45
46484.46,46484.46,46447.07,46459.86
46459.85,46461.10,46451.10,46452.73
46452.74,46520.00,46452.73,46520.00
46520.00,46558.00,46519.99,46522.94
46522.94,46522.94,46512.00,46512.01
46512.00,46515.00,46512.00,46514.16
46514.16,46514.98,46484.53,46511.16
46511.15,46530.00,46511.15,46529.99
46529.99,46565.86,46529.99,46550.28
46550.27,46553.64,46544.37,46553.64
46553.64,46583.79,46550.00,46572.00
46572.00,46578.72,46570.00,46570.00
46570.01,46570.01,46554.28,46558.10
46558.10,46565.80,46557.96,46560.48
46560.49,46569.54,46560.48,46567.13
46567.12,46596.21,46567.12,46577.85
46577.85,46612.41,46577.85,46600.25
46600.25,46600.26,46552.57,46563.10
46563.11,46568.00,46548.00,46561.09
46561.10,46579.49,46547.45,46579.25
46579.25,46579.25,46562.19,46562.20
46562.19,46562.20,46550.67,46551.10
46551.11,46551.11,46539.00,46539.00
46539.01,46539.01,46516.45,46527.83
46527.83,46550.00,46527.82,46550.00
46550.00,46554.00,46549.99,46553.94
46553.94,46593.78,46553.94,46588.01
46588.00,46614.10,46577.96,46614.10
46614.10,46622.41,46573.72,46582.98
46582.97,46598.76,46549.69,46549.70
46549.70,46549.70,46531.10,46548.00
46548.01,46548.01,46514.25,46524.83
46524.82,46528.56,46500.00,46500.01
46500.01,46510.00,46467.38,46473.98
46473.98,46480.00,46451.10,46475.98
46475.98,46477.44,46456.01,46456.02
46456.02,46479.50,46454.46,46461.20
46461.20,46478.00,46461.20,46477.99
46478.00,46478.00,46466.07,46468.00
46467.99,46491.10,46465.67,46485.78
46485.79,46485.79,46450.00,46461.10
46461.09,46493.88,46450.00,46493.88
46493.87,46574.72,46493.87,46551.66
46551.66,46558.62,46541.76,46554.03
46554.04,46578.12,46553.95,46556.74
46556.74,46573.67,46556.74,46567.86
46567.87,46576.00,46554.01,46554.02
46554.02,46592.71,46554.01,46592.62
46592.62,46607.00,46568.77,46568.78
46568.77,46592.63,46561.11,46588.00
46588.00,46588.00,46577.96,46580.83
46580.83,46640.89,46580.83,46615.11
46615.10,46644.00,46615.10,46615.99
46616.00,46639.39,46605.66,46635.98
46635.98,46674.00,46635.98,46674.00
46673.99,46757.57,46672.00,46716.09
46716.08,46758.00,46716.08,46733.53
46733.53,46733.54,46685.76,46712.01
46712.01,46740.00,46681.26,46681.27
46681.26,46698.00,46674.06,46681.69
46681.68,46681.69,46635.09,46644.02
46644.02,46671.10,46641.84,46667.46
46667.47,46667.47,46653.99,46661.13
46661.13,46698.00,46660.07,46676.91
46676.92,46696.00,46675.03,46688.01
46688.01,46714.00,46688.01,46713.99
46713.99,46720.00,46703.95,46719.98
46719.99,46723.98,46719.98,46723.98
46723.98,46723.98,46688.06,46700.72
46700.71,46700.72,46688.00,46697.99
46698.00,46747.82,46697.99,46741.21
46741.21,46767.68,46713.98,46713.98
46713.98,46726.08,46698.00,46698.00
46698.01,46698.01,46674.01,46679.96
46679.95,46679.96,46655.51,46655.52
46655.51,46678.64,46641.58,46678.63
46678.64,46717.17,46678.63,46691.10
46691.11,46697.46,46668.65,46668.77
46668.77,46680.83,46661.10,46667.22
46667.22,46687.56,46661.10,46676.66
46676.66,46698.00,46671.13,46671.13
46671.13,46671.81,46658.76,46671.10
46671.10,46672.55,46662.33,46664.97
46664.97,46664.98,46637.52,46637.52
46637.53,46637.53,46601.10,46601.11
46601.11,46677.21,46600.92,46672.92
46672.92,46706.40,46672.91,46676.00
46676.00,46683.33,46671.10,46680.00
46679.99,46682.00,46666.68,46671.10
46671.11,46676.00,46658.51,46675.99
46676.00,46676.00,46624.83,46628.06
46628.05,46707.66,46614.00,46699.20
46699.20,46746.98,46699.20,46736.00
46736.00,46736.01,46692.06,46692.07
46692.07,46701.06,46678.16,46695.40
46695.40,46730.00,46690.56,46727.18
46727.17,46727.18,46712.11,46712.11
46712.11,46730.00,46710.00,46713.22
46713.22,46713.22,46671.10,46671.11
46671.11,46674.99,46642.00,46642.01
46642.01,46717.00,46642.00,46716.99
46717.00,46726.12,46716.99,46721.79
46721.79,46829.09,46721.79,46792.00
46792.00,46932.50,46784.00,46927.68
