27886.92,27886.93,27882.60,27882.61
27882.60,27893.53,27882.60,27893.53
27893.53,27903.11,27893.52,27901.64
27901.64,27927.58,27901.64,27927.57
27927.58,27927.58,27917.70,27924.99
27924.99,27925.00,27919.29,27919.30
27919.30,27925.00,27912.23,27913.92
27913.93,27913.93,27910.00,27910.53
27910.53,27920.06,27910.53,27916.30
27916.30,27916.31,27908.68,27908.68
27908.68,27908.69,27908.65,27908.66
27908.65,27908.66,27908.44,27908.45
27908.44,27911.24,27908.44,27909.61
27909.60,27909.61,27909.60,27909.60
27909.60,27915.17,27909.60,27915.17
27915.17,27915.17,27910.65,27910.66
27910.66,27913.51,27910.65,27913.50
27913.51,27920.00,27913.50,27919.99
27920.00,27927.58,27919.99,27927.57
27927.58,27927.58,27912.58,27912.59
27912.59,27912.59,27912.58,27912.59
27912.58,27914.05,27912.58,27914.05
27914.05,27922.36,27914.04,27919.56
27919.56,27926.36,27919.55,27926.36
27926.35,27929.94,27926.35,27929.94
27929.93,27945.45,27929.93,27945.45
27945.45,27948.68,27933.36,27933.36
27933.36,27933.37,27933.36,27933.37
27933.37,27933.37,27922.28,27923.25
27923.26,27923.26,27917.64,27917.65
27917.64,27917.65,27908.84,27912.55
27912.56,27916.78,27912.55,27916.78
27916.77,27916.78,27914.18,27914.18
27914.18,27914.19,27904.74,27904.74
27904.75,27905.89,27904.74,27905.89
27905.88,27908.67,27900.00,27900.01
27900.01,27901.85,27900.00,27901.85
27901.84,27901.85,27901.84,27901.85
27901.84,27906.13,27901.84,27906.13
27906.18,27908.99,27906.17,27908.99
27908.99,27908.99,27904.12,27904.12
27904.12,27907.44,27904.12,27907.43
27907.43,27907.44,27907.43,27907.43
27907.43,27907.44,27898.26,27898.26
27898.27,27898.27,27890.00,27890.00
27890.00,27892.80,27886.58,27886.58
27886.58,27891.10,27886.58,27891.09
27891.09,27903.63,27891.09,27903.63
27903.62,27903.63,27891.34,27891.34
27891.34,27892.48,27891.34,27892.48
27892.48,27892.48,27890.00,27890.28
27890.28,27892.47,27890.27,27890.45
27890.45,27890.45,27890.44,27890.44
27890.45,27890.45,27890.44,27890.45
27890.45,27890.45,27879.83,27884.55
27884.55,27884.63,27872.89,27884.28
27884.28,27884.29,27884.28,27884.28
27884.29,27888.77,27884.28,27888.77
27888.77,27888.99,27888.76,27888.93
27888.93,27888.94,27888.93,27888.94
27888.93,27892.48,27888.93,27892.47
27892.48,27894.10,27890.59,27890.59
27890.60,27892.30,27890.59,27892.30
27892.30,27897.48,27892.29,27897.48
27897.47,27898.00,27897.47,27898.00
27898.00,27898.00,27897.99,27897.99
27898.00,27898.00,27892.81,27892.82
27892.81,27892.82,27887.90,27888.99
27888.99,27892.32,27888.99,27889.19
27889.18,27892.06,27886.00,27886.00
27886.01,27886.01,27877.10,27877.10
27877.10,27886.29,27877.10,27886.29
27886.29,27887.61,27886.28,27887.61
27887.60,27887.61,27878.94,27880.84
27880.84,27886.04,27880.83,27886.03
27886.04,27886.04,27886.03,27886.04
27886.04,27886.04,27880.52,27880.53
27880.53,27882.69,27880.52,27882.68
27882.69,27882.69,27877.40,27877.40
27877.41,27877.41,27877.40,27877.40
27877.41,27878.80,27877.40,27878.80
27878.79,27878.80,27876.76,27876.76
27876.76,27876.77,27876.76,27876.76
27876.76,27876.77,27875.97,27875.98
27875.98,27875.98,27865.00,27865.01
27865.01,27865.01,27864.79,27864.79
27864.80,27864.80,27855.31,27855.32
27855.31,27855.34,27855.00,27855.33
27855.33,27855.34,27837.30,27843.25
27843.24,27849.74,27843.24,27848.84
27848.84,27863.14,27848.84,27855.37
27855.37,27864.32,27847.29,27864.31
27864.32,27864.32,27858.61,27858.61
27858.61,27858.62,27846.06,27847.79
27847.80,27851.74,27847.79,27851.73
27851.73,27858.25,27851.73,27858.24
27858.25,27858.25,27848.17,27848.18
27848.17,27848.33,27837.00,27848.33
27848.32,27848.33,27846.17,27846.17
27846.18,27846.18,27833.19,27833.20
27833.19,27833.20,27810.00,27815.03
27815.02,27836.68,27815.02,27833.02
27833.03,27836.19,27825.77,27825.77
27825.78,27835.95,27824.66,27830.11
27830.11,27831.84,27822.63,27822.64
27822.64,27828.18,27822.63,27826.52
27826.52,27832.51,27826.28,27832.51
27832.50,27832.51,27820.01,27820.02
27820.01,27823.72,27820.01,27821.08
27821.08,27821.08,27807.82,27813.86
27813.85,27827.31,27813.85,27816.74
27816.74,27826.42,27813.74,27826.42
27826.41,27828.29,27822.24,27827.79
27827.80,27827.80,27820.65,27823.01
27823.01,27828.32,27823.01,27823.03
27823.03,27824.79,27823.02,27824.79
27824.78,27824.79,27824.76,27824.76
27824.76,27824.77,27824.76,27824.76
27824.76,27826.85,27824.76,27826.84
27826.85,27826.85,27826.84,27826.85
27826.85,27830.00,27826.84,27829.99
27830.00,27835.62,27829.99,27835.62
27835.61,27840.00,27835.61,27840.00
27839.99,27840.00,27839.49,27839.49
27839.50,27854.60,27839.49,27852.60
27852.61,27852.61,27846.82,27846.82
27846.83,27855.54,27846.82,27855.54
27855.53,27858.00,27850.28,27850.29
27850.28,27858.62,27850.28,27855.08
27855.08,27858.25,27855.07,27855.07
27855.07,27860.00,27852.08,27859.99
27860.00,27860.00,27851.29,27851.29
27851.29,27861.68,27851.29,27861.67
27861.68,27861.68,27856.88,27859.00
27859.00,27859.00,27858.99,27859.00
27859.00,27859.00,27856.77,27856.78
27856.78,27867.94,27856.77,27867.93
27867.93,27874.87,27867.09,27867.10
27867.09,27869.28,27867.09,27867.10
27867.09,27871.97,27867.09,27869.18
27869.18,27871.88,27869.17,27871.88
27871.88,27879.39,27871.87,27877.53
27877.52,27894.91,27875.71,27891.74
27891.73,27899.46,27891.73,27895.88
27895.87,27896.86,27893.25,27896.40
27896.41,27905.00,27896.00,27904.99
27904.99,27919.94,27904.99,27918.11
27918.11,27918.11,27908.65,27908.67
27908.67,27908.67,27898.64,27906.47
27906.47,27910.65,27900.24,27910.65
27910.65,27910.65,27902.76,27902.77
27902.76,27905.01,27902.76,27905.01
27905.01,27910.65,27905.00,27905.36
27905.35,27910.33,27905.35,27905.46
27905.46,27908.34,27905.36,27908.34
27908.33,27908.83,27908.33,27908.83
27908.82,27914.00,27908.82,27909.76
27909.76,27909.77,27900.24,27900.87
27900.87,27900.87,27884.99,27886.99
27887.00,27887.00,27886.99,27887.00
27887.00,27900.22,27886.99,27900.21
27900.21,27904.00,27896.35,27898.76
27898.76,27900.00,27898.76,27899.99
27900.00,27900.00,27899.99,27900.00
27899.99,27900.00,27891.79,27891.80
27891.79,27891.80,27882.09,27882.09
27882.09,27885.06,27882.09,27885.06
27885.06,27900.70,27885.05,27899.37
27899.37,27904.81,27894.17,27894.17
27894.18,27894.18,27892.62,27892.63
27892.62,27904.99,27892.62,27904.98
27904.99,27904.99,27903.66,27903.66
27903.67,27910.00,27903.66,27908.05
27908.04,27908.05,27892.84,27892.84
27892.84,27894.44,27892.84,27894.44
27894.43,27894.44,27890.19,27890.22
27890.23,27890.23,27890.22,27890.23
27890.23,27894.49,27887.74,27887.74
27887.74,27887.75,27885.05,27885.06
27885.05,27888.76,27883.60,27883.61
27883.61,27883.61,27881.30,27881.30
27881.30,27882.72,27877.43,27882.72
27882.72,27882.72,27882.71,27882.72
27882.71,27887.73,27882.71,27887.72
27887.73,27887.73,27887.72,27887.73
27887.73,27892.16,27887.72,27890.25
27890.24,27890.25,27882.34,27882.35
27882.34,27882.34,27882.33,27882.33
27882.34,27885.34,27882.33,27885.34
27885.34,27885.34,27883.35,27883.35
27883.36,27886.00,27883.35,27885.99
27886.00,27890.94,27885.99,27890.93
27890.93,27890.94,27890.93,27890.93
27890.94,27890.94,27887.79,27887.79
27887.80,27887.80,27887.38,27887.38
27887.39,27887.39,27887.38,27887.39
27887.38,27887.39,27887.38,27887.38
27887.39,27887.39,27887.38,27887.39
27887.39,27887.39,27887.38,27887.39
27887.39,27895.00,27887.38,27895.00
27894.99,27895.00,27894.99,27894.99
27894.99,27895.00,27887.66,27887.66
27887.67,27894.49,27887.66,27894.48
27894.49,27894.49,27894.48,27894.48
27894.48,27894.49,27894.48,27894.49
27894.48,27894.49,27894.48,27894.49
27894.48,27894.49,27882.33,27882.34
27882.33,27882.34,27880.54,27880.54
27880.55,27880.55,27875.00,27875.00
27875.01,27878.01,27875.00,27878.01
27878.01,27879.45,27878.00,27879.44
27879.44,27879.45,27877.51,27877.51
27877.52,27881.00,27877.51,27880.99
27880.99,27885.88,27880.99,27885.53
27885.54,27885.55,27885.53,27885.55
27885.54,27894.49,27885.54,27894.49
27894.49,27894.49,27880.29,27880.30
27880.29,27881.72,27880.29,27881.72
27881.71,27884.18,27881.71,27881.94
27881.94,27882.70,27877.51,27882.69
27882.69,27882.70,27882.69,27882.70
27882.69,27882.70,27882.69,27882.70
27882.70,27883.23,27882.69,27883.22
27883.23,27883.28,27883.22,27883.28
27883.27,27883.28,27880.11,27880.12
27880.11,27880.12,27878.96,27878.96
27878.97,27878.97,27878.96,27878.97
27878.97,27883.43,27878.96,27883.42
27883.42,27883.43,27883.42,27883.42
27883.42,27888.23,27883.42,27886.83
27886.82,27886.83,27886.82,27886.82
27886.82,27886.83,27886.82,27886.82
27886.83,27886.83,27886.82,27886.83
27886.83,27886.83,27884.03,27884.03
27884.04,27884.04,27884.03,27884.04
27884.04,27889.98,27884.03,27889.98
27889.97,27899.99,27889.97,27899.99
27899.98,27916.96,27899.98,27916.95
27916.96,27930.00,27914.39,27914.40
27914.39,27914.40,27911.98,27912.73
27912.73,27919.60,27912.73,27919.60
27919.59,27919.60,27919.59,27919.60
27919.60,27919.60,27915.96,27915.96
27915.96,27915.97,27911.87,27911.87
27911.88,27911.89,27911.87,27911.89
27911.89,27911.89,27911.88,27911.88
27911.88,27916.38,27911.88,27916.37
27916.38,27916.39,27916.37,27916.38
27916.39,27922.99,27916.38,27921.97
27921.96,27922.59,27921.96,27922.58
27922.59,27926.35,27922.58,27926.34
27926.35,27926.35,27917.94,27917.94
27917.95,27924.15,27916.70,27916.71
27916.70,27916.71,27916.70,27916.70
27916.71,27918.10,27916.70,27916.72
27916.71,27916.72,27916.70,27916.71
27916.70,27916.71,27912.02,27912.03
27912.03,27912.03,27909.24,27909.25
27909.24,27909.25,27905.00,27905.01
27905.01,27906.76,27905.00,27906.75
27906.76,27906.76,27904.03,27904.04
27904.04,27905.64,27904.03,27905.64
27905.64,27909.52,27905.63,27909.52
27909.51,27909.52,27909.51,27909.51
27909.52,27918.89,27909.51,27918.89
27918.88,27928.00,27918.88,27928.00
27928.00,27934.68,27927.99,27934.68
27934.67,27937.18,27933.70,27933.70
27933.70,27933.71,27928.50,27928.51
27928.51,27931.23,27927.99,27927.99
27927.99,27928.00,27927.99,27927.99
27928.00,27928.00,27927.99,27928.00
27928.00,27936.65,27927.99,27936.64
27936.64,27949.50,27936.64,27949.50
27949.49,27949.50,27943.95,27943.96
27943.96,27943.96,27943.45,27943.46
27943.45,27943.46,27943.04,27943.04
27943.04,27943.05,27943.04,27943.05
27943.04,27943.05,27925.48,27925.48
27925.49,27925.49,27920.13,27920.14
27920.13,27920.14,27920.13,27920.13
27920.13,27920.14,27920.13,27920.14
27920.13,27920.14,27920.13,27920.13
27920.13,27927.81,27920.13,27927.80
27927.80,27933.59,27927.80,27933.59
27933.59,27933.59,27931.07,27931.07
27931.08,27931.08,27923.42,27923.43
27923.42,27923.43,27923.42,27923.43
27923.43,27923.43,27923.42,27923.42
27923.43,27923.43,27923.42,27923.42
27923.43,27923.43,27921.08,27921.09
27921.08,27921.09,27917.00,27917.01
27917.01,27917.01,27913.92,27913.93
27913.93,27913.93,27890.38,27890.39
27890.38,27906.97,27890.38,27900.19
27900.19,27932.97,27900.18,27932.67
27932.68,27932.68,27932.18,27932.18
27932.18,27980.00,27928.40,27971.44
27971.44,27976.50,27971.16,27976.50
27976.49,27976.50,27949.78,27949.78
27949.79,27960.00,27949.78,27949.97
27949.96,27964.27,27949.96,27964.26
27964.26,27964.27,27964.26,27964.26
27964.26,27964.27,27958.00,27958.00
27958.00,27973.55,27958.00,27973.55
27973.55,27973.55,27973.54,27973.54
27973.54,27973.55,27970.60,27970.61
27970.61,27970.61,27966.41,27966.42
27966.41,27966.42,27966.41,27966.41
27966.42,27966.42,27962.90,27962.90
27962.90,27962.91,27959.80,27959.80
27959.81,27959.81,27958.00,27958.00
27958.01,27961.01,27958.00,27961.01
27961.01,27962.63,27961.00,27962.62
27962.63,27962.63,27960.80,27960.80
27960.80,27960.81,27959.68,27959.69
27959.68,27959.69,27955.00,27955.01
27955.00,27955.01,27912.37,27913.80
27913.81,27918.29,27910.00,27918.29
27918.28,27926.42,27918.28,27926.41
27926.41,27926.42,27916.88,27916.89
27916.89,27920.00,27902.72,27919.99
27919.99,27940.71,27919.99,27940.71
27940.71,27940.71,27930.76,27930.76
27930.77,27930.77,27921.61,27921.61
27921.61,27921.62,27911.96,27917.60
27917.60,27917.61,27888.00,27888.00
27888.00,27905.00,27888.00,27902.09
27902.10,27905.00,27894.06,27894.06
27894.06,27903.14,27894.06,27903.13
27903.14,27903.14,27877.00,27877.00
27877.00,27882.71,27854.27,27854.94
27854.93,27854.94,27810.42,27845.00
27845.00,27845.01,27814.15,27820.68
27820.67,27839.69,27813.87,27825.80
27825.80,27825.81,27800.00,27823.25
27823.25,27850.00,27810.00,27850.00
27850.00,27861.55,27847.08,27857.91
27857.90,27868.43,27846.02,27868.18
27868.17,27882.33,27866.60,27881.33
27881.33,27909.11,27877.98,27903.75
27903.76,27922.29,27901.42,27919.48
27919.48,27921.68,27907.86,27920.59
27920.59,27921.18,27917.33,27921.03
27921.03,27927.86,27905.00,27905.01
27905.00,27917.21,27905.00,27917.19
27917.20,27925.00,27906.25,27906.25
27906.26,27908.98,27903.47,27904.36
27904.35,27910.00,27904.35,27907.39
27907.40,27907.40,27890.00,27890.00
27890.00,27895.00,27886.14,27886.15
27886.14,27886.15,27860.00,27860.01
27860.01,27862.88,27853.03,27862.88
27862.87,27873.77,27862.87,27870.71
27870.71,27879.53,27870.71,27873.16
27873.16,27887.02,27868.20,27887.02
27887.01,27888.78,27887.01,27888.78
27888.78,27907.23,27888.77,27900.08
27900.09,27900.09,27895.00,27895.00
27895.01,27895.01,27885.00,27885.00
27885.01,27885.01,27875.00,27875.79
27875.80,27890.00,27875.79,27890.00
27889.99,27895.00,27886.38,27886.39
27886.38,27901.30,27886.38,27901.29
27901.30,27901.30,27901.28,27901.28
27901.29,27907.87,27901.28,27906.28
27906.28,27906.29,27896.29,27905.00
27905.00,27916.84,27904.99,27916.83
27916.83,27917.44,27911.96,27911.96
27911.97,27911.97,27906.27,27906.27
27906.27,27922.67,27906.27,27921.28
27921.28,27922.94,27921.28,27921.89
27921.88,27921.88,27911.86,27911.86
27911.87,27912.80,27910.00,27910.00
27910.01,27910.01,27895.00,27895.00
27895.01,27902.84,27895.00,27902.41
27902.69,27914.11,27902.69,27914.10
27914.11,27915.00,27912.99,27914.99
27914.99,27919.01,27914.99,27919.00
27919.00,27919.01,27919.00,27919.01
27919.01,27919.01,27919.00,27919.01
27919.00,27919.01,27902.14,27918.16
27918.16,27921.76,27918.16,27921.76
27921.75,27933.33,27921.75,27933.32
27933.33,27933.33,27932.17,27933.15
27933.15,27933.15,27927.04,27931.82
27931.82,27932.72,27928.78,27932.71
27932.72,27934.25,27932.71,27934.24
27934.25,27939.57,27934.24,27935.77
27935.77,27935.77,27934.24,27935.72
27935.71,27938.44,27933.10,27933.11
27933.10,27936.36,27925.94,27925.94
27925.95,27925.95,27915.68,27918.31
27918.31,27933.61,27918.31,27933.60
27933.60,27942.82,27933.60,27942.81
27942.82,27942.82,27938.22,27938.22
27938.22,27938.23,27933.96,27936.32
27936.32,27936.32,27925.30,27934.87
27934.87,27941.78,27934.86,27941.77
27941.78,27941.78,27925.30,27925.31
27925.31,27925.31,27921.61,27921.61
27921.62,27921.62,27904.40,27905.73
27905.74,27910.18,27905.73,27905.74
27905.74,27915.47,27905.73,27914.21
27914.21,27914.22,27907.08,27911.71
27911.71,27926.72,27911.70,27926.72
27926.71,27929.43,27926.71,27929.43
27929.42,27929.43,27913.30,27913.31
27913.31,27913.31,27902.53,27902.54
27902.53,27902.54,27901.75,27901.76
27901.76,27910.00,27901.75,27909.99
27910.00,27915.00,27901.75,27901.75
27901.75,27906.43,27901.75,27906.42
27906.43,27918.28,27906.42,27918.27
27918.28,27920.88,27918.27,27920.87
27920.88,27920.88,27917.46,27917.47
27917.47,27917.47,27902.28,27902.29
27902.28,27907.68,27902.28,27905.14
27905.14,27905.15,27895.00,27898.76
27898.76,27901.37,27898.75,27901.37
27901.37,27901.37,27899.34,27899.35
27899.35,27907.65,27899.34,27907.64
27907.65,27911.40,27907.64,27911.40
27911.40,27917.80,27911.39,27917.79
27917.80,27917.80,27917.79,27917.80
27917.80,27917.80,27917.79,27917.79
27917.80,27918.60,27917.79,27918.59
27918.59,27918.60,27918.59,27918.60
27918.59,27918.60,27917.23,27917.24
27917.23,27921.72,27917.23,27921.72
27921.72,27929.04,27921.71,27928.19
27928.20,27930.29,27928.19,27930.29
27930.28,27933.70,27930.28,27933.70
27933.69,27933.70,27933.69,27933.70
27933.70,27936.67,27933.69,27936.66
27936.66,27936.67,27931.13,27931.13
27931.13,27933.44,27930.00,27933.43
27933.44,27933.44,27921.70,27921.70
27921.70,27923.11,27921.70,27923.11
27923.10,27923.11,27919.42,27919.43
27919.42,27919.43,27917.05,27917.05
27917.06,27919.43,27915.51,27919.42
27919.43,27919.43,27916.09,27916.55
27916.56,27921.01,27916.55,27918.55
27918.56,27918.56,27912.94,27912.94
27912.95,27912.95,27906.07,27906.07
27906.07,27907.90,27906.07,27907.90
27907.89,27907.90,27906.07,27906.08
27906.07,27909.68,27906.07,27909.67
27909.68,27909.68,27906.64,27906.64
27906.65,27906.65,27881.09,27881.10
27881.09,27885.60,27880.01,27885.60
27885.60,27892.71,27885.59,27892.70
27892.71,27892.71,27892.70,27892.70
27892.71,27892.71,27892.70,27892.70
27892.70,27892.71,27885.16,27885.17
27885.17,27886.79,27883.26,27883.26
27883.26,27883.27,27883.26,27883.27
27883.26,27883.27,27874.56,27874.56
27874.56,27878.97,27874.20,27874.20
27874.20,27874.21,27858.74,27858.80
27858.80,27858.80,27833.58,27841.87
27841.86,27847.61,27838.30,27841.88
27841.87,27853.93,27841.87,27853.93
27853.92,27853.93,27844.67,27851.83
27851.83,27854.70,27851.83,27851.84
27851.83,27851.84,27823.30,27833.45
27833.44,27833.45,27817.36,27819.50
27819.49,27829.73,27819.49,27825.96
27825.96,27827.36,27823.16,27823.82
27823.82,27823.83,27820.45,27820.46
27820.45,27842.74,27811.91,27842.74
27842.74,27854.70,27842.73,27854.05
27854.05,27854.06,27839.12,27851.09
27851.10,27857.15,27848.14,27857.15
27857.14,27857.15,27851.82,27851.82
27851.82,27868.50,27851.82,27868.48
27868.47,27871.42,27857.74,27871.41
27871.41,27871.42,27865.64,27865.64
27865.64,27865.65,27860.90,27862.39
27862.39,27862.40,27853.28,27853.29
27853.28,27853.29,27840.00,27840.26
27840.26,27844.28,27840.25,27841.95
27841.94,27841.95,27835.00,27835.01
27835.01,27835.66,27833.89,27835.65
27835.65,27835.66,27830.00,27833.35
27833.35,27836.29,27830.00,27832.66
27832.67,27845.46,27832.66,27843.45
27843.45,27854.01,27843.44,27846.15
27846.15,27857.37,27846.15,27857.37
27857.36,27857.37,27849.47,27849.47
27849.48,27849.48,27830.50,27830.50
27830.51,27830.51,27816.10,27816.10
27816.10,27816.11,27800.00,27811.14
27811.14,27826.35,27811.14,27826.34
27826.35,27837.88,27826.34,27837.87
27837.87,27837.88,27825.84,27825.84
27826.27,27840.00,27825.00,27840.00
27840.00,27844.20,27831.84,27831.84
27831.84,27831.85,27823.10,27823.10
27823.11,27823.11,27822.12,27822.13
27822.12,27822.13,27798.65,27798.66
27798.66,27814.50,27796.53,27811.36
27811.35,27822.13,27809.98,27815.01
27815.00,27821.29,27806.60,27808.78
27808.78,27810.70,27803.65,27803.65
27803.66,27815.77,27803.65,27811.93
27811.92,27811.93,27805.00,27805.01
27805.00,27813.35,27804.09,27813.34
27813.35,27819.83,27813.34,27816.79
27816.78,27816.79,27805.76,27805.77
27805.76,27805.77,27801.12,27803.27
27803.27,27808.16,27800.68,27806.38
27806.38,27806.39,27803.15,27803.15
27803.15,27809.47,27800.30,27809.46
27809.47,27822.23,27806.59,27822.22
27822.23,27828.34,27822.22,27827.03
27827.04,27828.21,27821.00,27821.00
27821.01,27836.53,27821.00,27836.53
27836.52,27836.68,27828.20,27828.20
27828.21,27837.34,27828.20,27837.34
27837.33,27837.34,27827.09,27827.09
27827.09,27827.10,27825.50,27825.51
27825.51,27827.45,27825.50,27827.45
27827.44,27835.00,27827.44,27835.00
27834.99,27837.16,27832.16,27837.15
27837.16,27839.33,27837.15,27839.33
27839.32,27839.33,27833.92,27833.92
27833.93,27833.93,27832.78,27832.78
27832.79,27838.17,27832.78,27838.17
27838.16,27839.08,27835.88,27835.89
27835.88,27838.94,27832.08,27837.86
27837.86,27837.87,27834.75,27836.67
27836.67,27840.00,27836.67,27839.99
27839.99,27847.97,27839.99,27847.96
27847.97,27847.97,27842.85,27842.85
27842.86,27846.97,27842.85,27846.97
27846.96,27846.97,27840.00,27840.00
27840.01,27840.01,27840.00,27840.00
27840.00,27840.01,27840.00,27840.01
27840.00,27840.01,27840.00,27840.01
27840.00,27852.17,27840.00,27851.48
27851.49,27858.21,27851.48,27857.80
27857.81,27870.71,27857.80,27870.71
27870.70,27884.49,27870.70,27884.48
27884.48,27884.49,27884.48,27884.49
27884.49,27900.12,27884.48,27900.12
27900.12,27926.82,27897.44,27924.09
27924.09,27974.19,27924.08,27974.18
27974.17,27987.38,27966.00,27972.42
27972.42,27972.42,27941.38,27950.00
27950.01,27964.64,27942.76,27947.24
27947.24,27962.62,27945.34,27962.61
27962.62,27987.00,27955.00,27987.00
27986.99,27987.93,27975.01,27979.06
27979.06,27979.06,27967.24,27977.24
27977.24,27977.38,27960.84,27972.80
27972.81,27972.81,27960.00,27960.00
27960.01,27960.01,27946.51,27946.52
27946.52,27952.12,27946.51,27950.67
27950.67,27961.97,27948.04,27961.86
27961.85,27975.00,27961.85,27975.00
27975.00,27984.44,27971.48,27971.49
27971.48,27971.49,27956.50,27956.51
27956.50,27956.51,27942.33,27942.34
27942.33,27942.34,27920.01,27928.50
27928.50,27942.69,27925.18,27939.08
27939.08,27943.50,27939.07,27942.08
27942.07,27947.90,27940.00,27941.78
27941.78,27941.78,27940.12,27940.13
27940.12,27944.52,27936.94,27936.95
27936.95,27948.36,27932.49,27945.73
27945.73,27956.69,27944.71,27956.68
27956.68,27958.68,27953.23,27958.68
27958.68,27958.68,27952.37,27952.37
27952.38,27957.47,27952.37,27957.46
27957.46,27960.00,27957.05,27957.05
27957.05,27957.06,27953.38,27953.38
27953.39,27953.39,27950.76,27950.76
27950.76,27950.77,27944.46,27944.47
27944.46,27944.47,27939.01,27943.27
27943.27,27945.00,27943.27,27945.00
27944.99,27953.48,27944.99,27953.48
27953.47,27953.48,27949.96,27949.96
27949.96,27953.48,27949.96,27949.97
27949.96,27954.00,27949.96,27954.00
27953.99,27954.00,27939.85,27939.85
27939.85,27943.88,27935.10,27935.11
27935.10,27935.11,27935.10,27935.10
27935.11,27937.55,27935.09,27937.54
27937.55,27937.55,27937.54,27937.55
27937.54,27946.38,27937.54,27946.37
27946.36,27946.37,27941.48,27941.49
27941.49,27941.49,27932.58,27932.58
27932.59,27934.12,27932.58,27934.11
27934.11,27948.75,27934.11,27948.75
27948.74,27948.75,27935.41,27935.42
27935.42,27935.42,27935.39,27935.39
27935.40,27935.40,27932.97,27932.98
27932.97,27939.63,27932.97,27939.63
27939.62,27943.58,27939.62,27943.57
27943.57,27946.76,27943.57,27946.75
27946.75,27946.76,27938.23,27942.82
27942.82,27953.48,27942.81,27953.47
27953.47,27953.48,27942.34,27942.35
27942.35,27942.35,27942.34,27942.35
27942.35,27950.08,27942.34,27950.07
27950.07,27951.01,27950.07,27951.00
27951.01,27951.01,27951.00,27951.01
27951.01,27951.01,27942.46,27943.58
27943.59,27947.00,27943.58,27947.00
27946.99,27947.00,27942.86,27942.86
27942.87,27952.01,27942.86,27952.00
27952.01,27952.01,27945.70,27950.48
27950.47,27952.01,27950.47,27952.01
27952.00,27953.24,27952.00,27953.24
27953.23,27954.10,27944.00,27944.00
27944.00,27944.08,27944.00,27944.07
27944.08,27946.50,27944.07,27946.50
27946.49,27946.50,27942.86,27942.87
27942.87,27942.87,27938.22,27938.22
27938.22,27946.93,27938.22,27945.91
27945.92,27945.92,27936.99,27936.99
27936.99,27946.69,27936.99,27946.68
27946.68,27953.80,27946.68,27951.37
27951.36,27951.37,27949.89,27949.90
27949.89,27952.01,27946.56,27952.01
27952.01,27952.01,27952.00,27952.00
27952.01,27952.01,27952.00,27952.00
27952.00,27954.30,27952.00,27954.30
27954.30,27962.08,27954.29,27962.07
27962.08,27962.08,27957.95,27957.96
27957.96,27957.96,27952.00,27952.00
27952.01,27952.01,27942.81,27942.81
27942.82,27953.84,27942.81,27953.84
27953.84,27953.84,27952.52,27952.53
27952.53,27952.53,27952.00,27952.00
27952.01,27952.01,27942.63,27942.64
27942.64,27942.64,27941.34,27941.35
27941.35,27941.35,27926.00,27926.01
27926.01,27926.01,27917.28,27917.28
27917.29,27917.29,27917.28,27917.28
27917.29,27924.69,27917.28,27924.69
27924.68,27927.89,27923.28,27927.89
27927.89,27927.89,27927.88,27927.88
27927.88,27929.43,27927.88,27929.42
27929.42,27929.43,27929.42,27929.43
27929.42,27929.43,27929.42,27929.42
27929.42,27934.91,27929.42,27932.10
27932.10,27932.11,27928.60,27928.61
27928.60,27928.61,27928.60,27928.60
27928.60,27934.92,27928.60,27929.27
27929.27,27929.27,27920.00,27922.79
27922.78,27928.06,27922.78,27928.01
27928.00,27928.01,27928.00,27928.00
27928.01,27931.54,27928.00,27931.54
27931.54,27932.50,27931.53,27932.50
27932.50,27932.50,27932.49,27932.49
27932.49,27934.04,27932.49,27934.03
27934.04,27934.04,27934.03,27934.04
27934.04,27939.32,27934.03,27939.32
27939.32,27939.32,27939.31,27939.31
27939.32,27944.36,27939.31,27944.35
27944.35,27944.36,27944.35,27944.35
27944.35,27946.35,27942.70,27942.70
27942.70,27943.37,27942.70,27942.71
27942.70,27943.37,27942.70,27943.36
27943.36,27944.88,27940.72,27940.73
27940.72,27940.73,27940.72,27940.72
27940.72,27940.73,27934.90,27934.90
27934.91,27934.91,27934.90,27934.90
27934.91,27939.89,27934.90,27939.89
27939.89,27939.89,27933.57,27933.58
27933.57,27933.58,27933.57,27933.58
27933.57,27933.58,27928.00,27928.01
27928.00,27928.17,27926.81,27928.16
27928.17,27929.36,27928.16,27929.35
27929.35,27929.36,27929.35,27929.35
27929.36,27929.36,27919.93,27919.94
27919.94,27920.35,27919.93,27920.35
27920.35,27921.73,27920.34,27921.73
27921.72,27930.00,27921.72,27930.00
27929.99,27930.00,27929.99,27930.00
27930.00,27930.00,27929.99,27930.00
27930.00,27935.24,27929.99,27935.23
27935.24,27935.24,27935.23,27935.24
27935.24,27937.58,27924.06,27924.07
27924.06,27926.74,27923.34,27926.73
27926.73,27926.74,27926.73,27926.73
27926.74,27928.41,27926.73,27928.41
27928.41,27932.84,27928.40,27932.83
27932.84,27932.84,27931.03,27931.03
27931.04,27931.04,27931.03,27931.04
27931.03,27931.04,27931.03,27931.03
27931.04,27931.04,27931.03,27931.03
27931.04,27931.04,27929.80,27929.80
27929.80,27933.37,27929.80,27933.37
27933.36,27933.37,27930.00,27930.01
27930.00,27930.01,27930.00,27930.00
27930.01,27930.01,27930.00,27930.00
