27396.81,27403.13,27396.80,27399.99
27399.99,27401.14,27382.10,27386.45
27386.44,27386.45,27373.42,27379.79
27379.80,27393.58,27379.78,27393.58
27393.57,27410.00,27393.25,27410.00
27409.99,27411.38,27407.75,27407.76
27407.75,27417.85,27407.75,27417.84
27417.84,27429.82,27417.84,27420.54
27420.53,27434.46,27417.56,27420.50
27420.50,27422.00,27416.24,27421.10
27421.09,27424.00,27414.22,27422.39
27422.39,27427.93,27421.01,27425.36
27425.36,27434.82,27423.85,27427.76
27427.75,27427.98,27427.75,27427.98
27427.97,27433.41,27424.97,27433.41
27433.40,27483.25,27433.40,27456.67
27456.66,27461.68,27440.00,27461.67
27461.67,27508.23,27461.67,27489.48
27489.48,27490.38,27471.94,27477.65
27477.65,27477.91,27457.57,27465.06
27465.05,27465.06,27437.63,27437.63
27437.64,27451.26,27437.63,27445.93
27445.93,27445.93,27440.54,27440.54
27440.55,27452.98,27440.54,27452.97
27452.97,27454.93,27444.17,27444.18
27444.17,27452.18,27444.17,27452.18
27452.18,27477.87,27452.17,27477.87
27477.87,27478.72,27467.54,27468.00
27468.00,27509.99,27467.99,27503.01
27503.01,27509.00,27484.68,27484.68
27484.69,27493.92,27483.02,27488.60
27488.60,27488.61,27477.00,27477.01
27477.01,27477.01,27465.50,27467.22
27467.22,27477.86,27467.22,27477.85
27477.86,27478.04,27455.98,27459.98
27459.98,27459.98,27458.07,27458.08
27458.08,27462.93,27458.07,27462.93
27462.92,27463.42,27452.25,27462.49
27462.49,27495.33,27462.48,27476.56
27476.57,27586.00,27415.75,27435.95
27435.95,27452.80,27408.00,27408.00
27408.00,27421.98,27390.35,27390.35
27390.36,27406.32,27372.64,27374.19
27374.20,27409.79,27374.20,27404.34
27404.33,27407.12,27388.10,27389.98
27389.98,27407.34,27366.53,27407.34
27407.34,27414.22,27400.00,27400.00
27400.00,27419.80,27399.62,27419.79
27419.79,27428.76,27419.79,27428.76
27428.76,27433.55,27424.68,27433.54
27433.55,27447.19,27433.54,27439.40
27439.40,27458.34,27432.29,27432.29
27432.30,27438.99,27424.01,27438.98
27438.99,27455.66,27438.98,27455.65
27455.66,27465.11,27445.40,27449.06
27449.07,27463.91,27443.37,27463.91
27463.90,27488.60,27463.90,27488.59
27488.59,27505.70,27488.59,27492.18
27492.17,27497.99,27475.22,27488.57
27488.57,27490.65,27473.90,27482.65
27482.66,27497.91,27482.65,27492.14
27492.15,27503.86,27490.83,27503.86
27503.86,27503.86,27484.16,27494.14
27494.13,27504.58,27494.13,27504.58
27504.58,27529.34,27504.57,27525.13
27525.13,27643.00,27525.13,27600.34
27600.34,27613.08,27571.61,27586.07
27586.07,27595.39,27565.41,27565.42
27565.42,27588.12,27559.87,27567.91
27567.91,27589.25,27567.86,27588.88
27588.88,27626.47,27580.67,27613.48
27613.47,27613.48,27588.11,27592.56
27592.57,27644.00,27592.56,27644.00
27643.99,27649.85,27604.72,27604.73
27604.73,27618.66,27604.73,27610.89
27610.90,27634.38,27610.89,27618.81
27618.82,27618.82,27597.78,27618.81
27618.82,27646.42,27618.81,27638.05
27638.06,27663.59,27620.66,27620.66
27620.66,27630.40,27600.20,27613.67
27613.66,27619.99,27603.54,27608.16
27608.17,27608.17,27568.61,27568.61
27568.62,27578.38,27544.90,27556.97
27556.97,27579.45,27550.56,27554.87
27554.87,27554.87,27544.19,27546.04
27546.05,27568.25,27544.19,27561.57
27561.57,27573.09,27557.23,27557.23
27557.24,27557.83,27527.86,27528.05
27528.05,27541.26,27517.35,27533.97
27533.97,27535.20,27488.01,27499.94
27499.95,27524.68,27499.94,27513.24
27513.25,27513.25,27480.08,27480.15
27480.15,27504.61,27477.69,27494.14
27494.14,27500.80,27490.21,27500.80
27500.79,27506.90,27500.79,27501.53
27501.52,27536.72,27498.64,27525.04
27525.05,27525.05,27492.54,27492.54
27492.55,27494.82,27472.77,27477.10
27477.09,27501.75,27475.29,27500.01
27500.00,27500.01,27480.80,27480.96
27480.97,27481.94,27476.58,27479.99
27480.00,27480.00,27470.00,27470.00
27470.00,27477.68,27452.70,27452.71
27452.70,27464.39,27435.87,27441.30
27441.31,27452.69,27433.99,27449.98
27449.97,27452.96,27423.09,27423.09
27423.10,27442.17,27416.53,27442.17
27442.16,27452.32,27438.68,27452.32
27452.31,27452.95,27434.31,27452.94
27452.95,27471.23,27452.94,27465.29
27465.28,27468.76,27459.28,27459.29
27459.29,27462.81,27450.25,27452.09
27452.09,27470.38,27452.09,27469.25
27469.25,27474.23,27454.63,27463.21
27463.21,27464.55,27454.63,27454.63
27454.64,27458.99,27453.85,27458.98
27458.99,27485.48,27458.98,27485.47
27485.47,27530.11,27485.47,27496.00
27496.00,27511.40,27495.99,27499.26
27499.25,27506.42,27497.12,27506.41
27506.42,27512.62,27506.41,27511.60
27511.59,27525.59,27511.59,27522.26
27522.25,27522.26,27502.64,27511.26
27511.26,27511.26,27497.13,27497.13
27497.13,27500.00,27494.53,27500.00
27500.00,27500.00,27495.67,27495.68
27495.67,27500.00,27488.06,27497.54
27497.55,27497.55,27489.85,27491.17
27491.18,27491.18,27489.10,27489.11
27489.10,27490.28,27488.28,27490.28
27490.28,27496.64,27480.86,27496.63
27496.63,27522.64,27496.63,27518.75
27518.76,27522.69,27509.67,27509.68
27509.68,27509.68,27507.83,27507.83
27507.84,27511.48,27504.63,27504.63
27504.63,27505.81,27490.83,27490.83
27490.84,27490.84,27435.23,27435.23
27435.24,27455.47,27430.00,27437.67
27437.67,27455.65,27420.00,27452.92
27452.91,27452.91,27432.25,27447.96
27447.97,27447.97,27432.28,27443.23
27443.23,27443.23,27434.86,27440.11
27440.11,27440.11,27430.86,27430.86
27430.87,27430.87,27416.50,27418.90
27418.89,27428.41,27405.50,27428.40
27428.40,27428.41,27399.70,27417.74
27417.75,27417.75,27390.00,27400.27
27400.28,27401.93,27400.27,27401.85
27401.86,27411.62,27401.85,27411.61
27411.62,27411.62,27389.75,27390.56
27390.56,27402.61,27390.55,27402.61
27402.61,27402.61,27381.47,27386.69
27386.69,27404.90,27383.10,27401.74
27401.74,27425.30,27401.73,27424.00
27423.99,27424.51,27415.94,27415.95
27415.95,27420.41,27410.00,27420.41
27420.41,27420.41,27418.51,27419.86
27419.87,27419.87,27401.81,27405.61
27405.62,27412.59,27400.65,27412.58
27412.58,27433.33,27412.58,27433.33
27433.32,27438.45,27433.32,27433.33
27433.33,27433.33,27427.25,27427.27
27427.26,27427.27,27423.89,27423.89
27423.90,27435.90,27410.00,27435.89
27435.90,27435.90,27431.61,27435.89
27435.90,27438.37,27433.47,27435.47
27435.47,27439.59,27435.47,27439.59
27439.58,27448.69,27432.93,27448.68
27448.68,27448.69,27444.32,27444.32
27444.33,27452.69,27444.32,27452.68
27452.69,27452.69,27450.00,27450.01
27450.01,27450.01,27410.50,27410.59
27410.60,27424.85,27406.60,27424.85
27424.85,27426.27,27424.84,27426.26
27426.27,27426.27,27423.60,27423.61
27423.60,27423.61,27413.05,27419.36
27419.37,27435.57,27419.36,27435.57
27435.56,27435.57,27429.05,27429.05
27429.05,27433.33,27429.05,27433.32
27433.33,27433.33,27431.13,27431.88
27431.88,27443.80,27431.88,27433.98
27433.98,27433.99,27429.04,27429.05
27429.04,27431.85,27420.54,27420.54
27420.54,27426.26,27415.15,27415.15
27415.16,27415.16,27408.81,27408.82
27408.81,27417.13,27408.81,27417.12
27417.13,27430.00,27417.12,27430.00
27430.00,27430.00,27429.99,27429.99
27430.00,27432.73,27429.99,27430.00
27429.99,27430.00,27423.39,27423.39
27423.39,27428.88,27423.39,27428.87
27428.88,27428.88,27428.87,27428.88
27428.87,27436.15,27428.87,27429.32
27429.31,27429.32,27405.72,27418.23
27418.23,27429.73,27410.36,27423.73
27423.73,27423.74,27414.48,27414.48
27414.48,27417.55,27414.48,27414.48
27414.49,27425.30,27414.48,27422.02
27422.02,27428.64,27418.49,27418.49
27418.50,27418.50,27413.12,27413.12
27413.12,27416.30,27413.12,27413.12
27413.12,27413.12,27411.06,27411.07
27411.07,27415.26,27406.68,27415.25
27415.26,27415.26,27400.01,27400.02
27400.01,27400.02,27379.17,27393.56
27393.56,27393.57,27317.90,27328.39
27328.39,27365.20,27328.38,27345.11
27345.11,27365.15,27345.10,27365.15
27365.16,27371.41,27347.35,27355.97
27355.98,27395.40,27352.07,27395.39
27395.40,27399.59,27393.94,27393.95
27393.94,27393.95,27384.12,27387.73
27387.73,27387.74,27376.49,27385.09
27385.09,27388.66,27368.09,27370.23
27370.24,27370.24,27360.48,27367.24
27367.24,27387.44,27360.00,27387.43
27387.44,27406.25,27387.43,27394.44
27394.44,27396.45,27389.61,27389.61
27389.62,27404.97,27380.00,27404.96
27404.96,27404.97,27394.10,27394.11
27394.10,27398.70,27394.10,27396.45
27396.46,27409.63,27396.45,27398.91
27398.91,27400.00,27394.26,27394.27
27394.27,27403.15,27394.26,27403.12
27403.12,27414.69,27403.12,27407.34
27407.35,27410.38,27377.86,27378.26
27378.27,27397.58,27378.27,27397.58
27397.58,27401.49,27393.58,27400.43
27400.43,27401.40,27391.75,27401.40
27401.39,27401.40,27394.44,27399.31
27399.30,27413.36,27399.30,27413.36
27413.35,27418.47,27405.02,27418.47
27418.46,27418.47,27405.19,27414.74
27414.73,27424.04,27414.23,27422.49
27422.50,27422.50,27414.86,27417.92
27417.92,27417.93,27402.00,27408.73
27408.73,27408.93,27408.73,27408.92
27408.92,27408.93,27403.28,27407.15
27407.16,27407.16,27399.71,27400.10
27400.09,27418.24,27400.09,27418.24
27418.24,27418.24,27400.28,27400.29
27400.28,27405.79,27400.28,27405.78
27405.78,27405.79,27396.93,27403.15
27403.14,27403.15,27400.18,27400.18
27400.19,27400.19,27400.18,27400.19
27400.18,27407.38,27400.18,27400.19
27400.19,27400.41,27396.04,27396.05
27396.05,27396.05,27386.43,27386.43
27386.44,27390.57,27382.38,27382.38
27382.38,27387.58,27382.38,27387.58
27387.57,27396.58,27387.57,27393.59
27393.59,27393.59,27390.88,27390.88
27390.89,27390.89,27388.00,27388.00
27388.01,27396.58,27388.00,27396.58
27396.57,27396.58,27390.07,27390.08
27390.07,27390.08,27378.34,27378.35
27378.35,27378.35,27375.42,27375.43
27375.43,27375.43,27371.25,27371.26
27371.26,27373.78,27370.58,27373.78
27373.78,27373.78,27346.67,27347.96
27347.96,27355.58,27337.60,27355.08
27355.08,27375.36,27355.08,27371.68
27371.69,27371.69,27365.86,27365.86
27365.86,27379.80,27360.00,27372.42
27372.42,27373.24,27364.65,27366.66
27366.66,27366.67,27356.89,27356.89
27356.90,27359.09,27350.60,27359.08
27359.09,27362.52,27344.43,27350.64
27350.64,27350.64,27342.30,27342.30
27342.30,27355.58,27342.30,27355.58
27355.57,27355.58,27346.84,27346.84
27346.84,27346.85,27346.84,27346.85
27346.84,27351.90,27346.84,27348.03
27348.03,27348.04,27348.03,27348.03
27348.04,27354.25,27348.03,27353.33
27353.33,27366.87,27353.33,27359.03
27359.03,27359.04,27353.92,27353.92
27353.93,27353.93,27350.71,27353.92
27353.92,27355.03,27353.92,27355.02
27355.02,27356.50,27355.02,27356.50
27356.49,27356.50,27354.47,27354.47
27354.48,27354.48,27351.22,27351.22
27351.22,27361.15,27351.22,27361.14
27361.14,27361.15,27359.56,27359.56
27359.56,27359.61,27356.53,27356.53
27356.53,27356.54,27348.02,27348.03
27348.02,27353.53,27346.26,27353.53
27353.53,27353.53,27344.59,27344.59
27344.59,27350.87,27344.59,27350.86
27350.86,27350.87,27350.86,27350.86
27350.87,27358.40,27331.66,27335.66
27335.66,27339.88,27332.95,27339.87
27339.87,27350.48,27339.87,27344.08
27344.08,27348.25,27344.07,27348.24
27348.24,27350.47,27348.24,27350.47
27350.46,27350.69,27346.98,27346.99
27346.98,27346.99,27344.56,27344.56
27344.57,27346.30,27344.56,27346.30
27346.30,27346.30,27346.29,27346.29
27346.30,27346.31,27346.29,27346.30
27346.31,27346.32,27346.30,27346.31
27346.31,27357.89,27346.31,27354.32
27354.32,27354.33,27338.69,27342.87
27342.87,27342.88,27342.87,27342.88
27342.88,27342.88,27342.87,27342.87
27342.88,27342.88,27339.68,27339.68
27339.68,27359.55,27339.68,27350.16
27350.15,27350.16,27346.10,27346.11
27346.10,27346.11,27345.74,27345.75
27345.75,27345.75,27340.00,27340.01
27340.00,27340.01,27339.69,27339.70
27339.69,27339.70,27337.51,27337.52
27337.51,27337.52,27334.81,27334.82
27334.82,27334.82,27334.81,27334.81
27334.82,27334.82,27334.81,27334.82
27334.82,27334.82,27331.96,27331.96
27331.96,27331.97,27331.96,27331.96
27331.96,27335.70,27331.96,27335.70
27335.69,27335.70,27335.69,27335.70
27335.69,27335.70,27330.37,27330.38
27330.37,27330.38,27316.76,27316.76
27316.76,27319.98,27315.95,27319.98
27319.97,27325.73,27319.97,27320.63
27320.63,27331.94,27320.63,27331.93
27331.93,27331.94,27331.93,27331.94
27331.94,27337.51,27331.93,27336.76
27336.75,27344.23,27336.75,27344.22
27344.22,27344.24,27344.22,27344.24
27344.24,27351.34,27344.23,27351.34
27351.34,27351.34,27351.33,27351.33
27351.34,27351.34,27351.33,27351.34
27351.33,27351.34,27351.33,27351.33
27351.34,27351.35,27351.33,27351.34
27351.35,27351.35,27351.34,27351.35
27351.34,27386.05,27351.34,27382.22
27382.22,27382.23,27370.00,27370.01
27370.01,27370.01,27355.35,27355.36
27355.35,27355.36,27351.39,27351.40
27351.39,27351.40,27338.02,27338.03
27338.03,27338.03,27324.01,27324.02
27324.01,27349.74,27324.01,27349.73
27349.74,27350.93,27349.73,27350.08
27350.09,27350.09,27342.83,27342.84
27342.83,27355.03,27342.82,27355.02
27355.02,27359.08,27349.70,27349.70
27349.71,27350.00,27346.80,27350.00
27350.21,27355.00,27350.21,27350.36
27350.36,27350.36,27350.35,27350.35
27350.36,27350.36,27343.56,27343.56
27343.57,27343.57,27335.07,27335.07
27335.08,27365.98,27335.07,27365.97
27365.98,27378.25,27365.97,27373.02
27373.01,27378.25,27371.88,27372.82
27372.81,27372.82,27370.75,27370.76
27370.75,27370.76,27370.75,27370.76
27370.75,27370.76,27368.61,27368.61
27368.61,27368.62,27368.61,27368.62
27368.61,27368.62,27367.29,27367.29
27367.29,27367.30,27365.12,27365.13
27365.12,27365.13,27362.44,27362.45
27362.45,27362.45,27335.48,27337.28
27337.27,27345.29,27335.24,27339.03
27339.04,27346.08,27333.63,27344.27
27344.27,27344.28,27339.08,27340.39
27340.40,27340.40,27335.94,27335.95
27335.94,27350.46,27335.94,27343.11
27343.10,27343.11,27341.94,27341.95
27341.95,27341.95,27337.89,27337.89
27337.90,27337.90,27331.20,27331.21
27331.20,27334.78,27331.20,27334.77
27334.77,27349.29,27334.76,27337.52
27337.51,27337.52,27337.32,27337.33
27337.33,27337.33,27319.22,27319.22
27319.23,27319.23,27318.03,27319.19
27319.20,27319.20,27319.19,27319.19
27319.20,27327.07,27315.23,27327.07
27327.06,27334.17,27327.06,27334.16
27334.17,27334.63,27334.16,27334.63
27334.63,27352.50,27334.62,27346.82
27346.81,27350.33,27346.81,27350.32
27350.32,27350.33,27348.95,27348.96
27348.96,27348.96,27344.26,27344.27
27344.26,27344.27,27344.26,27344.26
27344.26,27344.27,27344.26,27344.26
27344.27,27349.28,27344.26,27349.27
27349.27,27349.90,27349.27,27349.89
27349.89,27349.90,27349.27,27349.27
27349.27,27349.28,27349.27,27349.27
27349.27,27362.45,27349.27,27362.45
27362.45,27368.00,27357.34,27367.99
27367.99,27368.00,27362.97,27362.97
27362.97,27366.21,27362.97,27366.20
27366.21,27366.21,27362.88,27362.88
27362.89,27362.89,27361.86,27361.86
27361.87,27361.87,27358.59,27358.59
27358.60,27358.60,27350.00,27350.00
27350.01,27350.01,27349.27,27349.27
27349.27,27349.27,27340.55,27340.56
27340.55,27340.56,27340.52,27340.53
27340.53,27340.53,27323.66,27329.38
27329.37,27329.38,27326.34,27326.34
27326.34,27326.35,27323.96,27323.96
27323.96,27323.97,27270.61,27294.99
27295.00,27295.00,27276.47,27279.82
27279.82,27292.85,27258.41,27292.84
27292.85,27292.85,27274.37,27274.37
27274.37,27275.76,27250.26,27275.76
27275.76,27284.46,27268.82,27268.83
27268.82,27279.44,27268.82,27274.01
27274.00,27289.53,27274.00,27287.47
27287.46,27292.04,27287.46,27292.04
27292.04,27307.34,27292.03,27307.34
27307.33,27309.70,27307.13,27309.41
27309.42,27310.00,27305.12,27309.17
27309.70,27309.77,27309.70,27309.77
27309.76,27309.77,27309.19,27309.19
27309.20,27315.75,27309.19,27315.75
27315.74,27315.75,27304.16,27310.13
27310.13,27310.20,27310.13,27310.20
27310.20,27310.20,27310.16,27310.17
27310.16,27310.17,27292.92,27301.58
27301.59,27306.70,27298.05,27298.06
27298.05,27298.08,27283.68,27298.07
27298.08,27298.08,27295.10,27295.11
27295.10,27296.07,27292.52,27296.07
27296.07,27296.99,27292.00,27296.98
27296.99,27306.14,27296.98,27306.13
27306.14,27309.04,27306.13,27307.16
27307.16,27314.06,27307.15,27312.12
27312.13,27312.13,27312.12,27312.13
27312.12,27317.79,27310.74,27310.75
27310.74,27310.75,27305.47,27305.48
27305.47,27311.58,27305.47,27311.58
27311.58,27312.48,27311.57,27312.47
27312.47,27312.48,27312.47,27312.48
27312.48,27314.76,27312.47,27314.75
27314.75,27314.76,27300.20,27300.20
27300.20,27300.21,27300.20,27300.21
27300.20,27302.61,27300.20,27302.60
27302.61,27302.61,27298.79,27298.80
27298.80,27298.80,27297.22,27297.23
27297.22,27297.23,27291.61,27291.61
27291.62,27294.65,27291.61,27291.90
27291.91,27291.91,27275.48,27275.49
27275.49,27280.64,27274.23,27274.23
27274.24,27274.25,27274.23,27274.25
27274.25,27275.10,27272.46,27275.09
27275.10,27281.35,27275.09,27281.35
27281.34,27294.28,27281.34,27282.66
27282.66,27285.59,27282.65,27283.51
27283.51,27283.52,27272.46,27277.45
27277.46,27277.46,27270.55,27270.55
27270.56,27270.56,27270.55,27270.56
27270.55,27273.71,27270.55,27273.71
27273.70,27273.71,27272.57,27272.57
27272.57,27272.58,27266.60,27269.00
27269.00,27269.00,27244.71,27267.30
27267.30,27267.30,27249.53,27256.24
27256.23,27267.29,27256.23,27267.29
27267.29,27267.29,27260.06,27264.73
27264.72,27264.73,27238.75,27252.90
27252.90,27252.91,27244.51,27244.51
27244.51,27253.07,27237.87,27253.06
27253.07,27259.12,27234.93,27234.93
27234.94,27238.96,27234.71,27238.95
27238.96,27238.96,27126.73,27199.00
27199.00,27200.00,27144.88,27170.57
27170.58,27187.67,27159.36,27159.57
27159.56,27171.27,27148.71,27170.00
27170.00,27188.00,27169.99,27187.03
27187.03,27190.55,27180.30,27185.40
27185.40,27185.41,27168.27,27181.16
27181.15,27197.96,27181.15,27192.47
27192.46,27196.67,27192.46,27196.67
27196.66,27196.67,27187.08,27187.08
27187.09,27187.09,27177.04,27185.19
27185.19,27185.19,27170.72,27180.89
27180.88,27183.33,27166.09,27183.33
27183.33,27188.45,27183.32,27188.18
27188.17,27188.18,27158.66,27162.14
27162.15,27174.28,27154.39,27174.27
27174.27,27177.94,27146.35,27164.38
27164.39,27164.39,27157.52,27161.96
27161.97,27169.89,27152.16,27167.16
27167.16,27173.30,27159.35,27173.29
27173.29,27178.66,27172.62,27178.66
27178.65,27199.47,27178.65,27199.47
27199.47,27199.47,27194.64,27195.47
27195.48,27195.48,27188.90,27195.48
27195.48,27214.18,27195.47,27212.33
27212.32,27212.33,27194.26,27203.80
27203.79,27214.88,27203.10,27213.41
27213.40,27213.76,27209.38,27209.39
27209.40,27218.49,27209.39,27218.49
27218.49,27220.00,27215.82,27220.00
27220.00,27228.91,27205.81,27228.91
27228.90,27239.04,27228.90,27239.03
27239.04,27255.13,27239.03,27252.75
27252.75,27260.53,27252.74,27260.52
27260.53,27260.59,27258.13,27258.14
27258.14,27264.09,27258.13,27264.09
27264.09,27275.89,27264.08,27275.88
27275.89,27277.32,27275.58,27275.59
27275.58,27281.75,27275.58,27281.75
27281.75,27289.15,27281.74,27289.15
27289.15,27289.15,27274.61,27277.65
27277.65,27278.43,27277.64,27278.43
27278.43,27293.78,27278.42,27293.77
27293.77,27296.89,27286.26,27286.27
27286.27,27289.24,27283.56,27288.36
27288.36,27288.37,27282.81,27285.65
27285.64,27285.65,27276.33,27276.34
27276.34,27276.34,27262.89,27268.82
27268.81,27268.82,27261.36,27262.80
27262.80,27263.91,27262.80,27263.90
27263.91,27263.91,27260.07,27260.07
27260.08,27260.08,27251.31,27251.32
27251.32,27260.08,27251.31,27260.08
27260.08,27264.80,27260.07,27261.88
27261.87,27263.04,27243.06,27243.07
27243.07,27243.07,27222.41,27226.76
27226.76,27226.77,27172.52,27183.53
27183.52,27211.81,27183.52,27204.37
27204.37,27214.41,27198.92,27211.12
27211.11,27211.12,27193.78,27197.55
27197.56,27198.36,27191.47,27198.36
27198.35,27211.46,27198.35,27211.45
27211.46,27219.31,27211.45,27219.30
27219.30,27219.31,27203.52,27203.52
27203.53,27203.53,27200.00,27200.00
27200.01,27200.01,27183.62,27183.64
27183.61,27183.61,27082.99,27148.88
27148.88,27216.45,27148.87,27200.98
27200.99,27222.90,27193.09,27221.30
27221.31,27222.91,27208.31,27213.57
27213.58,27213.58,27196.02,27196.24
27196.24,27196.25,27185.50,27185.51
27185.50,27204.53,27185.50,27204.52
27204.53,27209.39,27199.96,27209.38
27209.39,27209.39,27203.89,27205.57
27205.56,27220.00,27185.51,27211.97
27211.96,27215.00,27181.60,27209.11
27209.11,27220.70,27209.11,27220.69
27220.70,27223.59,27218.14,27223.59
27223.58,27234.55,27223.54,27234.55
27234.55,27241.49,27234.54,27240.71
27240.70,27250.00,27240.70,27248.36
27248.35,27252.17,27238.48,27238.48
27238.48,27238.49,27223.00,27225.42
27225.43,27225.97,27205.86,27209.21
27209.21,27217.14,27201.85,27214.76
27214.76,27221.58,27209.61,27215.89
27215.89,27221.52,27208.25,27208.26
27208.25,27209.53,27196.17,27196.48
27196.49,27196.49,27191.06,27192.33
27192.33,27193.44,27165.16,27168.25
27168.24,27169.80,27135.22,27137.49
27137.48,27147.62,27131.25,27131.26
27131.26,27143.44,27107.88,27143.43
27143.43,27143.44,27125.14,27130.57
27130.56,27130.91,27116.15,27130.90
27130.90,27137.72,27100.47,27100.47
27100.47,27114.78,27002.42,27030.00
27030.00,27030.01,26939.00,26993.50
26993.49,27031.94,26993.49,27003.70
27003.69,27003.70,26960.00,26976.85
26976.84,26987.65,26924.00,26935.45
26935.44,26952.46,26878.00,26939.49
26939.49,26939.64,26852.11,26910.38
26910.37,26931.81,26884.46,26897.64
26897.63,26902.66,26873.29,26901.92
26901.92,26902.64,26866.47,26885.56
26885.56,26943.93,26885.55,26937.75
26937.74,26937.75,26893.50,26908.53
26908.53,26921.67,26891.35,26899.93
26899.93,26899.94,26865.65,26884.28
26884.29,26914.23,26883.91,26914.23
26914.22,26937.75,26906.48,26922.85
26922.84,26934.24,26921.01,26934.24
26934.24,26963.67,26932.13,26963.66
26963.67,26973.29,26959.23,26970.59
26970.60,26974.66,26945.66,26974.65
26974.66,26974.66,26971.71,26973.03
26973.03,26973.04,26956.33,26961.43
26961.43,26974.98,26957.56,26973.90
26973.91,26973.91,26943.17,26948.18
26948.18,26987.00,26948.18,26986.99
26987.00,26991.63,26986.99,26987.66
26987.67,26997.89,26987.66,26993.77
26993.77,26993.77,26985.54,26989.83
26989.84,26989.84,26970.97,26972.98
26972.98,26977.99,26970.24,26977.99
26977.98,26977.99,26974.79,26974.79
26974.79,26981.04,26974.79,26981.04
26981.03,26999.99,26981.03,26999.89
26999.90,26999.90,26984.70,26990.19
26990.20,27000.00,26990.19,26993.02
26993.02,26997.18,26990.56,26997.18
26997.18,27023.90,26997.17,27023.66
27023.65,27027.14,27017.52,27024.64
27024.64,27024.65,27005.77,27016.17
27016.17,27016.18,27008.11,27010.97
27010.96,27010.97,27000.01,27000.01
27000.02,27002.54,27000.00,27000.00
27000.01,27000.01,26994.78,26995.81
26995.80,26996.60,26987.66,26987.66
26987.66,26987.67,26985.40,26985.40
26985.41,27003.62,26985.40,27003.16
27003.16,27023.02,27003.15,27018.68
27018.67,27025.55,27014.21,27014.21
27014.22,27020.00,27014.21,27019.99
27020.00,27020.00,27018.00,27020.00
27019.99,27023.18,27016.91,27023.18
27023.18,27023.32,27018.01,27023.32
27023.31,27038.82,27020.77,27038.81
27038.81,27038.84,27016.90,27016.90
27016.90,27016.91,27001.42,27005.89
27005.88,27005.89,27000.00,27000.02
27000.03,27013.15,27000.02,27001.44
27001.44,27007.49,26999.99,26999.99
27000.00,27000.00,26993.65,26999.36
26999.35,26999.36,26991.75,26996.71
26996.71,26998.21,26996.70,26998.20
26998.19,26998.20,26977.99,26982.79
26982.80,26990.39,26979.49,26987.64
26987.65,26999.97,26987.64,26999.96
26999.97,27010.02,26999.96,27008.09
27008.08,27008.09,26995.88,27000.01
27000.00,27003.16,27000.00,27003.16
27003.15,27003.16,27001.36,27001.37
27001.36,27005.00,27000.00,27000.01
27000.01,27000.02,26976.61,26977.97
26977.97,26983.66,26977.97,26983.66
26983.65,26994.87,26983.65,26993.74
26993.73,26999.99,26993.73,26999.98
26999.99,27007.60,26999.98,27007.60
27007.59,27025.31,27007.59,27022.94
27022.95,27023.14,27019.48,27019.49
27019.49,27026.25,27017.28,27017.29
27017.28,27017.29,26994.82,26994.83
26994.82,27006.94,26994.82,27006.94
27006.93,27006.94,27005.81,27005.82
27005.81,27005.82,26994.72,26995.13
26995.12,26995.13,26993.70,26993.70
26993.71,26994.56,26993.70,26994.55
26994.55,26999.09,26994.55,26999.08
26999.09,27010.00,26999.08,27010.00
27010.00,27022.85,27009.99,27022.85
27022.85,27023.87,27022.14,27022.15
27022.14,27027.91,27022.14,27025.66
27025.67,27038.99,27025.66,27035.13
27035.13,27084.71,27035.13,27081.13
27081.13,27089.00,27063.34,27087.42
27087.42,27087.43,27072.55,27072.56
27072.55,27072.56,27066.74,27069.39
27069.39,27069.39,27065.00,27065.00
27065.00,27077.51,27061.66,27077.51
27077.51,27080.88,27076.04,27080.87
27080.88,27080.89,27080.49,27080.49
27080.49,27080.50,27080.49,27080.49
27080.49,27080.50,27078.27,27080.49
27080.50,27098.00,27080.49,27098.00
27097.99,27098.00,27074.95,27087.05
27087.05,27096.99,27087.04,27096.99
27096.99,27096.99,27095.86,27095.87
27095.86,27095.89,27088.92,27088.92
27088.93,27095.02,27088.92,27095.02
27095.01,27099.79,27095.01,27099.11
27099.12,27099.12,27091.29,27091.29
27091.30,27091.30,27091.25,27091.25
27091.26,27091.26,27088.07,27090.48
27090.47,27090.48,27081.01,27081.01
27081.02,27082.63,27061.66,27063.03
27063.02,27070.60,27063.02,27070.60
27070.60,27098.61,27070.59,27098.60
27098.61,27122.55,27091.99,27100.00
27100.01,27100.15,27080.59,27080.60
27080.59,27088.02,27080.59,27084.16
27084.15,27088.10,27084.15,27088.09
27088.10,27094.92,27088.09,27094.91
27094.91,27094.92,27088.65,27088.66
27088.66,27088.66,27084.84,27084.85
27084.84,27084.85,27084.84,27084.85
27084.84,27086.09,27084.56,27086.08
27086.09,27086.09,27084.16,27084.17
27084.16,27084.17,27082.34,27082.35
27082.35,27082.35,27082.34,27082.34
27082.35,27090.43,27082.34,27090.43
27090.43,27093.01,27089.08,27089.08
27089.08,27090.54,27089.08,27090.53
27090.53,27090.54,27070.65,27071.98
27071.97,27086.11,27071.97,27086.10
27086.11,27090.54,27086.10,27090.54
27090.54,27108.19,27090.53,27104.94
27104.95,27105.74,27102.34,27102.35
27102.35,27102.35,27094.39,27094.40
27094.40,27129.83,27094.39,27123.05
27123.05,27134.47,27123.05,27126.37
27126.37,27127.51,27126.36,27126.61
27126.62,27126.62,27116.98,27118.75
