23806.99,23810.22,23798.33,23800.11
23800.06,23808.56,23798.01,23808.36
23807.81,23810.85,23802.21,23804.29
23803.83,23809.29,23802.47,23807.94
23807.94,23813.04,23802.36,23802.42
23803.03,23806.46,23802.13,23805.58
23805.56,23814.51,23800.23,23801.51
23800.74,23809.23,23800.51,23808.86
23808.85,23813.42,23800.00,23806.34
23805.68,23807.15,23799.38,23806.98
23806.31,23809.50,23802.45,23802.81
23803.37,23805.62,23800.24,23803.83
23803.83,23805.75,23798.23,23800.47
23800.47,23801.92,23796.51,23801.76
23801.76,23802.33,23788.17,23791.23
23791.23,23791.53,23778.13,23782.89
23782.26,23788.85,23780.99,23785.46
23786.27,23787.61,23780.00,23787.57
23786.92,23790.34,23785.39,23787.53
23787.53,23787.53,23776.40,23777.54
23777.54,23779.14,23770.80,23773.97
23773.34,23780.61,23772.31,23776.67
23777.30,23784.37,23775.60,23779.16
23779.16,23784.57,23777.68,23783.01
23783.65,23790.51,23781.78,23789.38
23790.46,23801.99,23789.00,23800.70
23800.70,23804.31,23793.27,23796.83
23796.00,23796.84,23783.94,23788.68
23789.87,23790.00,23785.08,23788.21
23788.21,23789.16,23780.09,23781.70
23782.13,23788.00,23780.21,23786.53
23787.01,23791.30,23785.85,23787.31
23786.70,23792.00,23784.02,23788.30
23788.93,23789.92,23781.00,23787.30
23786.90,23790.98,23785.98,23789.43
23789.92,23794.85,23778.92,23782.74
23782.17,23785.24,23778.67,23780.80
23781.36,23789.45,23780.81,23786.56
23786.13,23787.56,23776.93,23782.56
23783.10,23784.92,23776.14,23777.59
23776.96,23781.36,23775.36,23780.17
23780.84,23784.73,23775.70,23775.92
23776.86,23778.35,23772.68,23777.51
23778.31,23780.80,23773.49,23779.70
23779.70,23789.99,23778.31,23789.88
23789.21,23792.16,23786.01,23789.60
23790.55,23792.70,23783.35,23787.36
23787.96,23796.10,23787.07,23792.43
23792.01,23805.36,23788.91,23799.22
23799.22,23805.46,23796.36,23804.35
23804.35,23806.97,23801.57,23803.93
23803.00,23813.09,23802.37,23812.47
23812.46,23813.34,23802.57,23808.88
23808.88,23812.79,23806.88,23811.09
23811.09,23816.99,23809.27,23815.16
23814.63,23816.48,23809.18,23813.28
23813.70,23814.70,23808.82,23809.83
23809.51,23816.38,23808.44,23810.73
23810.74,23811.62,23799.00,23803.29
23803.33,23813.24,23800.00,23809.95
23810.41,23815.00,23809.02,23810.78
23810.78,23813.29,23806.47,23808.47
23808.93,23811.51,23803.92,23804.84
23804.32,23810.50,23803.31,23806.25
23806.52,23812.30,23805.36,23808.70
23809.12,23814.76,23807.52,23811.99
23811.98,23822.68,23810.36,23821.28
23821.67,23823.64,23818.17,23819.23
23819.70,23833.41,23815.70,23829.93
23829.73,23839.00,23829.30,23832.02
23830.99,23836.12,23830.48,23834.75
23834.12,23835.56,23827.29,23829.75
23830.19,23831.55,23823.26,23826.09
23825.28,23834.21,23822.31,23830.37
23830.40,23831.09,23825.23,23827.93
23827.93,23830.84,23824.01,23824.37
23824.37,23834.48,23820.62,23832.03
23833.13,23834.00,23825.54,23827.12
23826.65,23827.12,23815.44,23818.44
23818.46,23825.83,23815.86,23825.81
23825.81,23833.45,23823.20,23832.54
23832.54,23846.25,23831.60,23844.08
23844.75,23850.68,23837.34,23842.73
23842.26,23846.71,23831.40,23845.64
23844.99,23850.67,23839.12,23841.10
23841.10,23841.91,23836.46,23837.70
23837.70,23841.84,23833.52,23837.10
23837.68,23838.03,23827.93,23831.85
23830.77,23838.24,23829.65,23832.43
23833.37,23833.53,23821.00,23823.74
23823.74,23832.79,23823.48,23827.15
23827.15,23828.12,23820.01,23823.84
23823.92,23824.91,23813.06,23814.43
23813.48,23814.43,23805.00,23807.79
23807.32,23807.91,23798.01,23802.87
23802.87,23813.46,23802.43,23812.49
23812.49,23816.00,23807.56,23808.60
23808.60,23816.37,23806.10,23814.36
23814.81,23815.12,23805.27,23806.16
23805.32,23823.30,23803.03,23821.11
23821.83,23825.14,23817.51,23820.49
23820.49,23825.68,23815.52,23819.68
23819.67,23829.00,23812.72,23827.14
23827.66,23831.92,23816.80,23817.71
23817.11,23821.00,23811.65,23816.12
23816.11,23816.52,23804.72,23808.62
23809.53,23813.24,23806.99,23810.65
23811.17,23813.09,23803.98,23805.92
23805.93,23812.34,23804.89,23808.09
23807.32,23811.96,23805.13,23806.27
23806.87,23808.51,23798.11,23799.44
23798.57,23800.40,23791.50,23795.07
23795.75,23807.57,23794.45,23807.49
23806.88,23818.47,23806.70,23818.47
23818.47,23821.96,23816.66,23818.98
23818.98,23825.81,23816.65,23823.51
23823.72,23827.86,23820.78,23822.97
23822.98,23824.87,23812.77,23815.12
23815.12,23819.30,23814.28,23816.61
23817.18,23823.08,23807.34,23810.16
23810.89,23811.03,23802.43,23805.09
23805.65,23812.92,23803.88,23811.50
23810.63,23818.00,23810.13,23815.01
23815.01,23819.79,23809.41,23811.96
23811.54,23813.55,23798.39,23800.05
23800.05,23805.63,23797.14,23803.61
23803.61,23806.34,23802.19,23804.74
23804.74,23807.04,23801.50,23804.07
23803.53,23804.11,23797.45,23799.07
23798.15,23807.62,23794.67,23807.28
23806.90,23814.27,23806.87,23809.75
23809.76,23813.47,23806.87,23808.71
23808.71,23811.84,23805.27,23811.84
23811.17,23812.89,23805.47,23806.20
23806.20,23815.93,23805.39,23813.13
23813.18,23815.83,23810.28,23815.20
23814.71,23815.97,23807.62,23808.49
23808.49,23809.42,23804.14,23804.66
23804.66,23805.82,23784.13,23787.52
23787.23,23792.50,23782.30,23787.11
23787.11,23799.82,23782.00,23796.70
23796.70,23799.96,23787.18,23790.48
23790.48,23791.63,23774.14,23777.89
23776.71,23784.49,23760.83,23770.01
23770.01,23779.26,23768.52,23770.95
23771.53,23778.97,23763.85,23777.17
23777.16,23781.97,23773.20,23774.93
23774.93,23782.00,23766.13,23780.47
23780.90,23795.00,23779.42,23789.15
23789.68,23797.38,23784.29,23793.70
23792.84,23798.99,23790.15,23794.44
23794.33,23798.29,23789.55,23794.27
23794.27,23795.61,23789.15,23793.51
23793.50,23801.65,23790.53,23795.37
23795.36,23801.32,23793.27,23794.35
23793.53,23800.00,23790.00,23793.76
23794.38,23800.00,23791.56,23795.44
23796.30,23799.13,23792.05,23795.42
23795.43,23806.81,23795.41,23804.94
23805.61,23807.26,23802.09,23803.40
23804.00,23806.52,23800.00,23800.76
23800.77,23804.23,23790.92,23792.31
23791.73,23803.90,23790.40,23802.81
23802.81,23803.94,23794.52,23797.68
23797.67,23801.80,23790.96,23793.36
23792.85,23797.64,23789.96,23795.71
23795.04,23798.91,23792.45,23796.23
23795.43,23801.01,23787.34,23794.36
23794.07,23796.00,23780.39,23783.22
23783.22,23791.57,23781.93,23783.31
23783.32,23784.96,23772.17,23773.25
23773.26,23784.98,23773.26,23782.45
23782.45,23787.73,23777.45,23777.94
23777.94,23778.77,23766.95,23769.00
23769.00,23778.49,23759.50,23762.16
23761.42,23788.33,23753.59,23780.80
23779.21,23785.60,23762.02,23771.45
23771.70,23794.75,23766.90,23791.11
23791.11,23797.15,23785.72,23792.77
23792.77,23798.18,23785.61,23787.62
23787.61,23787.78,23773.08,23779.75
23780.37,23789.46,23776.83,23784.34
23784.34,23791.92,23781.11,23791.29
23790.80,23807.94,23787.77,23803.93
23803.93,23806.16,23796.69,23800.37
23800.37,23807.91,23799.67,23802.13
23802.13,23813.94,23797.01,23813.29
23812.04,23813.64,23797.89,23798.50
23798.50,23799.91,23793.02,23796.91
23795.86,23807.64,23793.52,23804.02
23804.02,23808.04,23795.58,23798.96
23798.13,23816.92,23792.77,23800.03
23800.03,23801.18,23784.24,23790.35
23789.38,23790.93,23753.33,23763.80
23764.69,23764.69,23750.57,23755.41
23754.54,23773.90,23750.00,23766.37
23767.12,23781.16,23764.51,23766.10
23766.10,23770.00,23752.71,23757.78
23757.78,23772.75,23755.44,23770.17
23770.17,23774.57,23763.38,23767.86
23767.86,23772.78,23757.76,23759.46
23759.47,23764.27,23752.79,23755.60
23755.60,23761.88,23748.07,23750.24
23750.24,23753.00,23746.87,23749.29
23749.29,23774.98,23737.08,23768.72
23768.72,23780.00,23764.01,23772.02
23772.90,23774.81,23759.27,23762.51
23763.28,23765.55,23749.11,23751.88
23753.21,23761.25,23743.25,23748.45
23749.42,23757.44,23742.76,23745.31
23744.19,23754.19,23743.60,23750.08
23750.08,23757.62,23745.39,23750.56
23751.20,23753.09,23743.14,23744.97
23745.63,23748.24,23737.49,23740.10
23740.10,23744.22,23731.03,23740.17
23740.17,23741.46,23715.41,23720.73
23720.73,23743.29,23717.61,23742.00
23741.03,23754.00,23739.97,23752.67
23752.67,23767.26,23749.74,23762.97
23762.97,23764.32,23750.96,23754.62
23755.27,23769.60,23750.33,23766.53
23766.53,23766.53,23753.02,23757.27
23757.27,23763.53,23754.07,23761.34
23761.34,23766.59,23753.67,23764.74
23764.74,23770.00,23759.92,23769.45
23769.97,23775.49,23763.72,23770.82
23770.45,23778.00,23767.46,23772.91
23773.40,23786.00,23772.00,23785.96
23785.51,23798.42,23781.46,23792.39
23793.32,23798.94,23788.04,23792.06
23792.83,23808.00,23791.89,23805.69
23805.69,23811.31,23800.00,23803.21
23803.21,23805.36,23792.58,23803.08
23803.16,23809.00,23798.89,23805.28
23805.28,23806.16,23795.48,23804.02
23803.21,23809.61,23799.30,23807.15
23807.95,23808.08,23795.42,23800.38
23799.61,23811.00,23797.88,23810.80
23809.84,23834.35,23808.85,23832.87
23833.64,23845.00,23826.03,23841.43
23841.41,23878.00,23835.07,23865.85
23864.78,23915.52,23864.00,23895.47
23895.47,23898.24,23861.37,23874.77
23874.77,23896.40,23872.16,23890.48
23889.38,23897.92,23872.24,23891.42
23891.42,23917.25,23889.54,23913.70
23913.39,23945.68,23868.78,23875.03
23875.03,23919.59,23870.00,23911.43
23909.93,23911.26,23882.00,23890.93
23890.93,23906.12,23886.67,23899.33
23900.40,23906.05,23892.04,23900.84
23901.69,23940.00,23900.85,23930.10
23930.09,23937.27,23887.26,23889.53
23889.53,23914.35,23870.38,23911.60
23911.60,23922.77,23897.87,23914.19
23914.19,23918.25,23879.91,23900.75
23900.75,23909.54,23875.09,23877.74
23879.18,23881.90,23830.71,23831.84
23833.16,23853.63,23830.00,23840.77
23840.76,23851.16,23828.64,23837.34
23837.34,23845.74,23826.35,23842.47
23842.47,23851.86,23830.40,23847.21
23847.21,23868.00,23842.70,23863.57
23862.55,23869.13,23848.48,23855.73
23856.40,23861.83,23824.98,23828.84
23830.35,23830.75,23760.00,23766.57
23765.36,23771.25,23680.32,23709.88
23710.49,23738.33,23689.18,23730.05
23730.05,23795.00,23722.62,23790.69
23789.80,23847.15,23787.87,23807.24
23805.80,23826.50,23783.90,23787.84
23786.52,23791.14,23750.00,23778.96
23777.18,23781.61,23681.00,23701.83
23701.83,23741.20,23670.32,23734.89
23736.37,23771.89,23729.12,23761.85
23761.47,23768.67,23731.55,23732.94
23734.01,23735.70,23707.51,23722.31
23722.77,23741.67,23679.87,23687.04
23686.89,23688.24,23602.61,23640.71
23640.70,23656.96,23568.03,23601.63
23603.18,23627.91,23525.00,23609.11
23609.11,23620.22,23550.80,23594.99
23594.99,23649.15,23592.55,23648.07
23648.07,23657.95,23617.10,23627.98
23628.00,23667.57,23626.19,23646.68
23647.84,23670.38,23644.60,23645.94
23645.94,23649.98,23607.50,23644.56
23643.78,23694.69,23642.30,23666.10
23666.10,23672.55,23651.00,23663.51
23663.51,23671.69,23628.52,23630.29
23631.75,23636.69,23616.51,23623.33
23624.69,23624.69,23571.43,23609.56
23610.59,23616.84,23572.75,23579.23
23580.16,23610.12,23566.43,23594.95
23597.53,23609.20,23557.56,23571.63
23573.25,23590.60,23559.04,23578.54
23578.54,23614.34,23573.03,23610.29
23611.22,23634.94,23602.99,23633.97
23633.76,23673.73,23630.37,23654.01
23654.01,23669.00,23644.61,23652.89
23652.89,23672.58,23642.02,23665.27
23664.19,23681.57,23631.59,23635.62
23634.42,23663.50,23629.93,23657.11
23659.29,23676.47,23654.57,23673.70
23673.70,23676.56,23654.91,23664.16
23665.76,23681.01,23660.49,23667.96
23667.96,23676.36,23660.00,23675.05
23676.22,23677.08,23662.84,23666.38
23666.40,23686.80,23665.36,23683.87
23683.86,23690.99,23674.90,23681.78
23680.86,23685.76,23671.75,23676.91
23676.00,23716.17,23671.76,23712.79
23712.80,23751.74,23712.16,23743.21
23743.21,23753.94,23723.04,23752.96
23751.54,23771.89,23737.70,23767.33
23767.33,23767.60,23730.24,23756.85
23755.60,23767.16,23751.72,23757.40
23757.40,23762.99,23738.90,23761.68
23761.68,23763.72,23748.70,23760.67
23760.67,23763.00,23745.12,23748.40
23748.40,23754.89,23738.47,23744.25
23743.25,23771.56,23740.00,23768.88
23767.77,23807.70,23766.47,23791.47
23791.47,23824.82,23791.40,23800.48
23800.48,23810.91,23786.02,23799.66
23799.66,23799.85,23776.22,23795.77
23796.32,23805.37,23792.70,23795.04
23794.55,23809.00,23780.00,23807.05
23807.05,23808.77,23782.26,23784.99
23784.99,23798.10,23773.13,23793.27
23793.96,23810.88,23786.93,23802.75
23803.01,23812.55,23792.65,23803.83
23804.72,23823.05,23795.97,23818.66
23819.69,23853.59,23817.04,23850.28
23850.29,23927.21,23847.36,23919.97
23919.97,23926.70,23880.61,23881.48
23880.62,23896.02,23859.13,23859.34
23860.12,23874.55,23812.50,23833.46
23833.47,23842.62,23803.81,23840.86
23839.59,23846.00,23819.01,23828.46
23828.46,23845.29,23826.67,23839.50
23839.50,23844.22,23817.70,23817.70
23819.37,23838.85,23813.94,23828.69
23827.59,23846.77,23813.80,23841.35
23841.95,23858.36,23830.21,23857.94
23857.94,23892.43,23857.00,23887.01
23884.72,23898.58,23840.12,23848.59
23847.55,23855.07,23830.04,23853.21
23854.20,23854.20,23834.17,23849.08
23848.19,23876.96,23839.04,23875.27
23876.58,23891.48,23847.48,23851.88
23851.89,23870.99,23845.29,23869.23
23870.25,23872.26,23840.81,23840.81
23840.82,23843.93,23799.06,23806.18
23806.18,23817.23,23780.01,23795.11
23796.64,23817.37,23792.16,23794.64
23796.28,23814.75,23788.15,23802.52
23803.51,23808.38,23796.02,23803.89
23802.98,23809.51,23766.00,23769.84
23770.94,23795.93,23768.12,23785.70
23785.70,23789.36,23768.43,23768.43
23768.43,23795.54,23765.09,23794.09
23794.09,23810.53,23786.12,23787.41
23786.97,23835.78,23786.00,23830.86
23829.81,23842.46,23829.55,23838.55
23838.55,23845.54,23831.16,23833.71
23835.35,23857.60,23826.55,23854.06
23854.06,23856.64,23840.44,23844.03
23844.03,23848.49,23819.54,23826.08
23827.29,23845.73,23824.65,23842.33
23841.45,23863.08,23837.52,23851.97
23851.97,23872.97,23850.75,23867.86
23869.57,23877.52,23860.97,23869.04
23868.15,23879.00,23863.00,23864.99
23863.86,23880.55,23858.06,23878.83
23878.83,23897.16,23877.93,23894.56
23894.12,23898.98,23847.00,23849.15
23850.46,23855.21,23832.38,23836.37
23834.80,23844.53,23821.09,23828.56
23826.92,23829.07,23800.00,23806.69
23807.44,23826.54,23792.51,23824.91
23826.01,23827.63,23787.65,23789.83
23789.83,23829.69,23777.84,23815.95
23815.94,23827.60,23803.56,23827.15
23825.93,23845.64,23818.53,23843.49
23843.49,23849.47,23826.85,23842.64
23841.01,23850.00,23821.23,23825.61
23824.01,23838.50,23818.73,23835.48
23834.23,23836.27,23823.06,23832.98
23832.98,23834.23,23805.21,23820.83
23820.83,23823.09,23807.67,23811.92
23811.92,23823.89,23804.88,23809.73
23809.73,23812.74,23791.65,23810.02
23810.02,23814.54,23798.13,23807.68
23808.64,23815.71,23801.08,23804.83
23803.92,23815.37,23798.78,23812.46
23812.46,23822.09,23794.69,23797.23
23796.13,23821.91,23785.01,23819.00
23820.27,23822.12,23803.76,23808.96
23808.23,23814.47,23791.94,23796.33
23796.92,23803.20,23786.00,23790.35
23790.35,23804.18,23786.00,23802.54
23803.45,23827.95,23790.68,23823.73
23823.73,23831.36,23819.89,23827.10
23826.31,23844.58,23817.52,23824.62
23824.62,23828.34,23811.35,23818.50
23819.12,23820.73,23796.12,23800.41
23800.40,23810.26,23795.83,23806.95
23806.95,23813.68,23799.00,23808.24
23809.09,23812.00,23800.71,23806.21
23805.19,23806.39,23786.41,23787.02
23787.48,23802.73,23780.01,23799.58
23799.80,23807.78,23795.56,23801.45
23801.46,23815.83,23801.12,23814.91
23814.91,23823.27,23802.30,23821.02
23821.01,23825.00,23813.79,23819.47
23820.91,23835.43,23819.48,23831.77
23832.11,23833.39,23820.10,23823.49
23823.49,23830.00,23818.12,23827.18
23827.18,23832.99,23819.52,23825.09
23825.99,23827.03,23813.53,23820.95
23820.95,23826.06,23811.00,23826.05
23825.46,23831.64,23818.92,23827.32
23828.20,23830.84,23817.20,23829.87
23830.36,23836.51,23827.32,23834.43
23835.53,23844.67,23831.00,23843.60
23843.60,23847.49,23834.73,23835.92
23836.02,23850.00,23835.00,23839.99
23841.11,23846.48,23834.97,23838.57
23838.06,23851.70,23835.38,23841.87
23841.21,23849.69,23822.41,23826.96
23828.14,23838.08,23822.41,23833.35
23833.35,23871.18,23829.49,23868.24
23868.24,23890.00,23865.17,23885.10
23883.67,23891.72,23877.75,23886.49
23886.49,23896.28,23879.52,23890.45
23890.45,23899.00,23880.24,23883.72
23883.09,23883.82,23871.01,23877.20
23877.99,23892.49,23868.08,23890.03
23890.03,23893.37,23881.33,23884.34
23884.34,23888.56,23875.00,23881.48
23882.42,23884.79,23860.10,23860.70
23860.70,23878.51,23859.72,23876.77
23875.91,23882.09,23870.53,23877.01
23877.01,23889.83,23876.72,23886.00
23886.00,23887.73,23880.01,23882.99
23884.00,23884.75,23873.07,23879.19
23879.19,23882.12,23865.91,23868.88
23868.88,23881.47,23866.91,23874.44
23873.76,23884.61,23870.00,23875.63
23874.78,23889.80,23873.12,23876.57
23875.83,23882.55,23871.78,23875.39
23875.39,23887.96,23870.65,23885.56
23885.56,23892.39,23876.22,23890.31
23889.41,23898.96,23888.78,23893.89
23893.89,23918.00,23891.82,23913.71
23913.71,23935.05,23906.01,23928.89
23927.50,23934.33,23900.12,23906.35
23906.35,23910.35,23888.44,23897.47
23896.76,23897.83,23879.60,23885.83
23885.01,23896.86,23882.17,23893.33
23894.10,23901.85,23889.88,23898.09
23898.09,23911.69,23897.96,23908.99
23908.99,23980.00,23905.42,23959.26
23957.87,23976.24,23938.86,23951.82
23950.05,23960.90,23940.45,23958.35
23957.40,23969.86,23940.41,23944.08
23945.52,23949.82,23928.70,23946.52
23946.52,23948.24,23924.13,23933.81
23935.04,23937.10,23926.23,23930.80
23929.64,23949.13,23929.25,23931.50
23931.50,23945.00,23927.27,23939.13
23940.13,23943.63,23931.54,23934.88
23934.88,23952.83,23933.93,23946.13
23945.43,23964.21,23943.47,23962.15
23961.30,23999.00,23960.61,23992.31
23992.31,24100.00,23967.36,24057.55
24057.55,24090.00,24035.84,24058.83
24058.83,24144.62,24050.00,24123.93
24124.74,24141.35,24080.15,24093.43
24095.52,24133.40,24083.14,24123.85
24122.65,24130.00,24084.56,24097.45
24098.97,24099.96,24062.50,24070.73
24070.73,24109.66,24069.17,24104.64
24103.41,24120.00,24087.26,24117.16
24118.84,24138.79,24105.15,24114.93
24114.93,24116.61,24067.02,24077.58
24076.52,24083.33,24026.92,24055.79
24054.15,24057.40,24024.71,24047.95
24047.95,24052.26,24022.51,24031.46
24031.46,24032.10,23984.77,24008.00
24006.46,24025.46,23975.43,24023.41
24022.14,24041.11,24016.11,24034.08
24034.08,24034.83,24005.08,24024.44
24024.44,24031.36,23995.01,24019.16
24018.03,24033.14,24013.44,24022.53
24023.61,24048.99,24018.32,24041.36
24041.36,24047.79,24029.04,24043.35
24044.47,24085.71,24039.40,24076.40
24076.40,24092.55,24070.45,24078.56
24078.56,24089.61,24065.50,24077.81
24077.81,24109.64,24075.32,24098.32
24099.74,24113.08,24082.87,24096.53
24096.40,24107.79,24090.00,24103.99
24105.15,24106.86,24069.00,24090.69
24089.64,24114.04,24086.02,24110.21
24110.21,24114.23,24076.86,24081.23
24081.24,24094.83,24073.23,24080.83
24080.83,24096.00,24077.00,24081.85
24083.05,24093.03,24077.69,24082.63
24081.18,24084.61,24049.50,24052.59
24051.67,24072.27,24051.47,24060.00
24060.00,24077.91,24057.96,24069.64
24069.64,24071.41,24050.72,24064.54
24064.54,24071.18,24052.81,24068.38
24068.54,24075.01,24057.77,24073.51
24074.91,24075.49,24067.52,24070.89
24071.63,24074.70,24058.79,24069.20
24068.25,24073.76,24053.67,24071.79
24071.79,24075.00,24050.11,24052.07
24052.08,24062.50,24050.97,24054.54
24055.71,24067.75,24051.51,24066.29
24065.64,24071.00,24052.72,24060.95
24060.95,24062.31,24009.53,24016.32
24014.17,24022.11,23983.76,23993.12
23993.12,24006.44,23968.36,23977.25
23977.25,23999.72,23952.16,23957.04
23958.17,23987.61,23950.00,23986.36
23984.79,24009.63,23980.98,23981.61
23981.62,23987.70,23960.21,23981.13
23981.13,23992.73,23945.53,23953.41
23953.41,23961.55,23930.00,23934.29
23934.29,23946.06,23902.00,23913.26
23911.67,23921.03,23846.97,23900.59
23898.91,23916.38,23860.14,23876.42
23875.28,23903.88,23869.82,23896.75
23895.37,23906.78,23870.72,23892.09
23892.09,23892.09,23831.93,23842.95
23842.95,23885.30,23842.01,23876.19
23876.22,23879.13,23847.68,23851.06
23851.07,23852.28,23820.00,23837.64
23837.64,23842.04,23800.63,23804.26
23804.26,23829.99,23798.00,23820.10
23820.90,23823.35,23768.85,23783.11
23783.13,23792.97,23750.00,23787.78
23787.78,23817.35,23762.66,23801.76
23801.76,23843.27,23791.01,23821.01
23821.01,23839.41,23815.42,23824.43
23824.43,23840.85,23814.94,23825.60
23824.22,23836.17,23819.62,23829.72
23830.81,23840.00,23808.84,23832.71
23832.71,23853.00,23829.80,23847.62
23848.77,23850.41,23792.52,23795.10
23796.53,23805.74,23780.01,23801.05
23800.02,23831.60,23793.43,23795.65
23795.65,23807.50,23758.21,23771.40
23771.40,23779.52,23740.14,23753.39
23752.55,23789.28,23748.23,23775.08
23775.08,23818.45,23772.85,23815.65
23814.48,23837.64,23807.37,23831.68
23833.22,23833.22,23800.00,23807.73
23806.88,23820.00,23755.56,23760.05
23757.49,23776.30,23751.61,23764.49
23766.19,23775.72,23725.76,23727.96
23729.78,23761.75,23725.99,23755.71
23754.79,23770.00,23739.45,23752.80
23752.81,23763.36,23738.17,23750.62
23749.52,23778.31,23740.83,23776.03
23776.03,23784.22,23739.02,23748.86
23749.41,23790.00,23746.13,23789.87
23788.34,23807.13,23775.80,23804.71
23804.70,23824.40,23797.33,23816.26
23817.29,23824.91,23807.94,23821.07
23822.12,23828.42,23805.56,23809.60
23809.59,23823.39,23795.23,23812.44
23811.25,23826.08,23801.71,23817.58
23818.73,23824.35,23807.10,23807.16
23807.16,23823.45,23802.00,23812.66
23811.24,23821.91,23808.22,23818.18
23818.18,23819.78,23781.68,23806.80
23806.52,23814.99,23796.04,23802.57
23802.57,23805.34,23785.58,23790.20
23790.20,23796.16,23774.38,23778.88
23777.42,23799.99,23768.22,23795.70
23795.10,23796.02,23748.55,23773.51
23773.51,23778.66,23760.72,23768.09
23769.64,23804.40,23765.65,23804.39
23803.31,23818.28,23801.12,23811.76
23812.24,23820.64,23802.70,23817.17
23815.84,23818.82,23761.41,23764.94
23764.52,23777.35,23753.02,23770.36
23770.37,23795.97,23768.71,23789.93
23789.93,23798.01,23786.29,23793.89
23794.18,23810.00,23785.00,23806.94
23808.49,23817.56,23802.05,23803.87
23803.87,23817.39,23795.29,23816.80
23816.80,23818.56,23794.75,23796.23
23797.50,23812.89,23793.02,23793.52
23793.52,23800.49,23771.84,23792.59
23792.59,23810.89,23788.00,23791.92
23792.74,23807.51,23785.74,23790.79
23790.79,23804.99,23775.71,23802.79
23804.53,23811.35,23795.14,23800.10
23798.84,23811.67,23792.99,23805.13
23805.13,23821.28,23804.79,23816.17
23816.16,23818.43,23803.17,23815.53
23815.53,23819.95,23806.20,23818.85
23818.85,23821.91,23810.05,23813.35
23813.35,23820.61,23808.21,23810.09
23811.32,23815.18,23770.15,23780.34
23780.34,23788.05,23776.36,23778.91
23779.69,23797.32,23778.84,23793.55
23793.55,23795.90,23775.75,23790.90
23790.89,23802.46,23784.27,23797.67
23796.41,23802.66,23785.50,23788.92
23789.10,23815.98,23783.51,23815.98
23815.98,23822.64,23807.33,23809.30
23809.30,23813.35,23802.30,23809.33
23810.38,23824.71,23803.05,23823.23
23823.23,23826.74,23798.14,23811.63
23811.39,23815.31,23782.51,23790.49
23790.49,23796.39,23783.11,23785.51
23785.51,23788.78,23765.01,23777.01
23777.01,23800.00,23773.87,23792.42
23793.45,23798.99,23786.70,23793.50
23793.49,23799.44,23781.00,23782.08
23782.08,23800.00,23776.23,23795.57
23795.57,23811.04,23791.60,23806.18
23807.16,23807.17,23793.16,23800.11
23800.11,23810.00,23794.31,23804.14
23804.14,23816.31,23798.08,23810.41
23810.41,23824.53,23809.53,23821.48
23821.48,23824.82,23813.00,23822.57
23822.57,23832.82,23815.99,23832.29
23831.28,23839.40,23816.29,23819.51
23819.51,23828.17,23811.07,23814.91
23814.91,23821.81,23802.31,23809.94
23810.60,23829.16,23809.93,23827.01
23827.01,23835.33,23822.22,23827.76
23828.53,23829.30,23810.42,23812.94
23813.33,23878.00,23812.53,23872.75
23872.76,23875.55,23847.17,23853.85
23853.01,23870.00,23830.14,23851.39
23851.39,23897.59,23847.59,23888.93
23887.87,23924.81,23851.03,23856.80
23854.75,23872.69,23839.89,23863.57
23862.92,23876.37,23836.16,23844.79
23843.38,23846.00,23765.00,23767.52
23767.52,23776.54,23741.63,23761.08
23762.37,23767.69,23733.96,23738.82
23738.82,23759.78,23710.87,23747.22
23747.22,23779.37,23733.18,23772.12
23772.12,23815.18,23765.66,23810.90
23812.30,23836.52,23787.85,23792.11
23792.10,23797.55,23768.57,23781.89
23780.60,23785.14,23753.98,23777.51
23777.51,23792.97,23769.43,23789.29
23788.62,23794.95,23777.42,23781.06
23781.06,23785.04,23761.48,23776.02
23776.89,23789.73,23773.50,23783.89
23784.82,23789.74,23762.41,23773.59
23774.82,23783.10,23753.83,23755.49
23754.45,23764.31,23748.50,23751.29
23749.57,23760.95,23733.25,23744.75
23744.75,23751.37,23722.85,23729.42
23728.08,23768.10,23725.82,23757.15
23757.15,23780.00,23756.29,23777.76
23777.76,23778.94,23758.08,23767.78
23767.78,23776.28,23754.16,23774.35
23776.10,23780.19,23757.03,23759.68
23758.81,23762.25,23746.50,23761.20
23760.10,23776.37,23600.00,23625.32
23623.57,23690.52,23600.92,23683.11
23684.70,23710.14,23675.62,23689.18
23690.97,23694.55,23652.08,23659.28
23657.70,23683.11,23630.00,23679.65
23677.71,23693.44,23661.21,23669.06
23670.02,23722.64,23664.42,23709.01
23709.01,23711.22,23688.82,23694.17
23693.40,23712.11,23687.72,23705.06
23705.06,23711.44,23699.55,23705.29
23704.52,23715.97,23698.11,23714.18
23715.79,23736.78,23711.38,23722.12
23722.12,23735.00,23719.24,23721.50
23720.40,23726.11,23697.68,23699.95
23699.99,23711.16,23696.91,23708.92
23708.92,23713.30,23700.57,23705.44
23704.53,23718.95,23679.94,23680.26
23681.22,23681.45,23650.01,23661.27
23661.27,23670.97,23654.63,23668.71
23669.70,23680.57,23660.00,23665.58
23666.43,23676.75,23659.83,23671.28
23671.72,23672.17,23654.28,23659.49
23659.49,23668.00,23648.35,23653.84
23652.53,23667.70,23640.94,23648.58
23649.32,23649.81,23600.00,23615.59
23615.59,23627.56,23580.00,23600.96
23602.32,23611.50,23558.00,23565.07
23565.07,23614.89,23563.67,23598.73
23598.73,23612.55,23572.89,23577.25
