21266.57,21276.44,21206.42,21240.46
21240.47,21261.55,21212.46,21241.65
21241.66,21270.72,21213.60,21252.94
21252.94,21273.46,21238.90,21253.63
21253.64,21289.22,21253.63,21273.54
21273.55,21279.20,21250.01,21263.17
21263.18,21291.24,21240.16,21283.82
21283.82,21314.37,21283.81,21306.77
21306.76,21306.77,21259.61,21272.60
21272.61,21274.68,21201.00,21201.22
21201.23,21233.67,21196.45,21229.64
21229.64,21246.72,21220.27,21225.03
21225.02,21271.77,21221.23,21269.29
21268.18,21279.00,21231.68,21279.00
21279.00,21279.00,21245.00,21252.87
21252.88,21280.39,21249.77,21272.50
21272.51,21288.90,21254.22,21276.87
21275.76,21287.99,21261.16,21284.37
21284.37,21314.56,21280.00,21284.99
21284.99,21303.95,21270.63,21295.21
21295.21,21347.52,21290.00,21337.82
21337.83,21374.50,21333.87,21360.81
21359.00,21377.50,21349.68,21350.91
21350.92,21360.52,21315.73,21326.62
21326.62,21350.00,21316.94,21316.94
21316.94,21361.89,21315.54,21345.28
21345.29,21366.49,21337.36,21351.26
21351.26,21378.56,21343.82,21370.93
21370.94,21379.67,21348.03,21358.73
21358.74,21365.20,21330.00,21342.23
21342.23,21376.97,21337.42,21362.42
21362.43,21371.36,21342.80,21351.56
21351.56,21380.63,21350.18,21368.92
21366.74,21388.88,21366.21,21376.20
21376.21,21393.50,21372.45,21388.51
21388.50,21414.91,21388.50,21395.69
21395.83,21443.68,21370.96,21430.61
21430.62,21446.66,21422.73,21446.66
21446.65,21471.30,21431.00,21461.06
21461.06,21489.99,21446.98,21489.99
21489.43,21541.76,21483.00,21523.59
21523.60,21538.39,21500.00,21516.58
21516.58,21533.00,21497.12,21500.84
21500.48,21517.33,21475.92,21515.97
21515.97,21534.88,21502.04,21515.78
21515.78,21558.78,21513.09,21522.60
21521.85,21558.00,21516.76,21545.46
21545.46,21620.00,21539.23,21606.79
21606.79,21649.03,21587.91,21640.57
21639.54,21671.59,21601.57,21613.31
21613.31,21653.99,21604.16,21627.46
21627.61,21700.25,21612.41,21676.54
21676.36,21698.13,21651.91,21683.67
21683.67,21684.06,21646.00,21653.08
21653.08,21678.91,21613.55,21633.12
21633.12,21762.40,21632.99,21728.04
21728.00,21856.37,21708.01,21828.55
21828.55,21853.56,21760.66,21839.40
21841.76,21842.35,21782.12,21812.45
21812.45,21821.71,21744.33,21755.65
21755.64,21795.05,21752.00,21789.69
21789.69,21809.51,21732.45,21735.73
21735.73,21763.89,21669.68,21716.14
21716.13,21762.16,21703.30,21727.50
21724.65,21756.82,21706.28,21711.53
21711.84,21725.50,21682.74,21713.80
21714.27,21739.80,21683.12,21739.80
21736.94,21782.11,21727.44,21762.74
21762.74,21774.06,21732.74,21769.09
21769.09,21794.13,21734.89,21748.98
21748.98,21853.06,21744.09,21834.96
21835.28,21845.01,21773.08,21810.96
21810.16,21831.80,21772.61,21789.64
21789.64,21801.75,21752.17,21774.81
21776.10,21804.46,21750.00,21796.26
21796.26,21797.00,21750.00,21758.29
21758.29,21763.52,21701.24,21717.43
21717.43,21748.58,21713.40,21732.42
21732.43,21802.68,21730.54,21795.90
21796.45,21939.00,21795.64,21922.12
21922.12,21927.22,21873.58,21904.43
21907.02,21912.27,21847.63,21899.31
21897.61,22000.00,21892.95,21957.84
21962.38,21971.12,21905.10,21939.33
21939.32,22009.00,21900.50,21993.68
21992.23,22041.65,21932.40,21943.06
21943.07,21944.60,21874.20,21885.84
21885.84,21913.61,21872.97,21882.06
21882.05,21895.00,21860.92,21860.93
21862.16,21895.00,21860.53,21892.46
21891.37,21908.32,21873.01,21890.42
21890.42,21898.86,21831.75,21835.16
21835.16,21869.00,21826.04,21852.85
21855.26,21875.20,21843.41,21866.40
21866.26,21930.23,21839.69,21913.80
21913.80,21943.20,21892.03,21939.96
21937.78,21940.83,21918.06,21931.43
21931.43,21948.92,21889.75,21926.28
21926.28,21946.44,21917.52,21932.70
21931.96,21937.66,21874.67,21894.71
21894.71,21925.98,21890.63,21912.60
21912.60,21990.16,21907.91,21976.35
21976.36,22029.22,21948.97,21982.02
21983.56,22020.80,21943.81,21993.53
21993.53,22029.29,21936.42,22010.63
22010.63,22035.28,21978.89,22014.81
22014.81,22062.49,21993.76,22042.66
22042.66,22051.57,22004.04,22027.68
22027.68,22062.83,22009.63,22058.07
22058.07,22130.00,22043.14,22123.79
22123.79,22124.98,22007.61,22026.87
22026.88,22033.23,22000.00,22016.19
22016.19,22035.68,21987.78,22024.78
22024.78,22040.00,21989.70,21993.58
21993.58,22028.42,21988.96,21990.55
21990.70,22005.72,21965.50,21970.64
21971.19,21983.22,21914.67,21922.98
21919.89,21972.86,21900.00,21908.44
21908.44,21937.58,21893.56,21899.79
21899.79,21902.31,21853.68,21885.00
21884.99,21942.26,21883.89,21925.62
21924.63,21945.15,21885.71,21932.48
21933.02,21955.88,21912.76,21934.47
21933.93,21955.17,21918.70,21936.51
21936.50,21986.41,21933.48,21965.35
21965.35,22003.40,21965.35,21992.13
21991.91,22022.20,21955.73,21968.17
21968.18,21987.62,21957.76,21969.39
21969.39,21987.67,21946.03,21962.52
21964.30,21979.51,21926.55,21931.68
21931.68,21951.33,21914.23,21918.92
21918.92,21937.00,21893.38,21909.06
21909.06,21914.11,21878.38,21885.86
21885.85,21913.46,21882.87,21900.75
21900.75,21900.75,21863.51,21877.26
21877.49,21877.49,21844.73,21853.01
21853.00,21854.34,21762.00,21797.81
21797.82,21819.41,21786.36,21790.53
21789.66,21808.84,21750.00,21756.50
21756.50,21774.20,21746.12,21763.09
21763.09,21827.22,21763.09,21822.88
21822.88,21840.00,21807.63,21836.12
21836.12,21854.78,21806.36,21810.34
21810.35,21813.39,21790.76,21801.33
21801.33,21823.98,21784.37,21812.25
21812.67,21839.79,21811.30,21839.73
21839.74,21854.78,21824.38,21825.88
21826.61,21835.49,21812.06,21822.26
21822.26,21826.69,21786.74,21786.74
21787.45,21811.42,21781.29,21783.72
21783.72,21784.76,21760.25,21763.43
21763.43,21771.18,21716.58,21724.43
21724.42,21735.32,21675.94,21694.65
21694.66,21726.93,21683.02,21692.95
21692.95,21710.52,21650.00,21658.58
21658.58,21685.20,21618.34,21676.66
21676.65,21715.44,21675.26,21697.54
21697.54,21727.53,21673.44,21710.56
21710.57,21715.27,21675.28,21681.99
21681.99,21682.00,21642.61,21646.52
21646.52,21675.19,21625.03,21667.69
21667.78,21689.44,21650.01,21669.94
21668.78,21720.43,21668.78,21680.40
21680.40,21705.77,21673.35,21686.71
21686.72,21719.61,21683.59,21715.63
21715.63,21715.64,21680.17,21699.35
21699.35,21716.47,21692.34,21698.58
21698.57,21702.06,21650.22,21653.72
21653.72,21679.15,21650.00,21663.26
21663.26,21687.59,21645.37,21680.94
21680.95,21680.95,21656.55,21662.17
21664.42,21668.55,21609.87,21614.38
21614.37,21614.38,21550.00,21586.39
21586.40,21630.64,21578.96,21627.01
21627.01,21660.87,21603.52,21648.31
21648.24,21652.73,21617.19,21650.30
21649.42,21673.71,21638.38,21667.67
21666.48,21706.27,21660.54,21698.74
21699.46,21743.59,21696.56,21733.66
21731.72,21735.32,21688.88,21731.65
21731.65,21733.56,21696.75,21699.43
21700.41,21717.19,21683.73,21705.77
21705.78,21718.83,21695.24,21707.40
21707.41,21715.00,21688.61,21708.33
21708.33,21729.90,21702.69,21723.52
21723.52,21723.52,21702.27,21718.67
21718.66,21730.00,21666.75,21674.94
21674.93,21707.05,21670.49,21696.85
21696.85,21702.73,21675.19,21689.36
21690.73,21733.22,21684.01,21728.67
21728.67,21734.70,21691.62,21697.66
21697.66,21700.61,21662.77,21683.66
21683.66,21719.94,21681.38,21700.72
21700.72,21702.05,21629.96,21670.23
21670.22,21718.16,21666.43,21710.10
21710.09,21734.56,21707.27,21719.29
21719.29,21723.84,21702.87,21714.80
21714.67,21722.28,21701.00,21714.19
21714.19,21734.00,21700.00,21722.52
21722.52,21791.63,21718.16,21786.23
21787.72,21791.53,21758.76,21776.72
21776.73,21830.00,21758.38,21818.40
21818.41,21822.64,21778.45,21795.53
21797.03,21823.67,21782.55,21816.39
21816.39,21821.02,21773.70,21775.08
21773.70,21791.27,21753.67,21760.79
21760.79,21772.82,21731.41,21735.17
21735.17,21735.35,21684.22,21692.34
21692.94,21707.60,21651.99,21701.69
21701.69,21711.11,21685.64,21703.43
21703.43,21703.43,21656.77,21662.23
21663.06,21689.21,21662.23,21685.92
21686.20,21700.00,21672.80,21688.09
21688.08,21718.75,21682.55,21708.85
21707.77,21726.96,21705.98,21716.88
21716.87,21763.95,21683.70,21754.45
21754.45,21781.68,21737.87,21775.82
21775.82,21791.46,21755.14,21785.86
21785.86,21803.84,21756.60,21795.61
21795.61,21801.21,21755.32,21764.07
21763.64,21772.82,21757.15,21769.82
21769.83,21806.51,21766.23,21796.08
21795.35,21799.26,21757.04,21780.66
21780.66,21785.16,21757.05,21765.24
21765.23,21771.11,21726.42,21726.57
21727.20,21741.49,21686.91,21736.04
21736.04,21741.72,21713.89,21730.51
21729.97,21760.21,21726.50,21737.77
21738.84,21773.99,21730.92,21762.65
21762.66,21802.73,21750.48,21799.16
21799.17,21805.26,21774.26,21783.27
21783.27,21788.48,21768.08,21773.06
21773.48,21792.48,21752.01,21790.67
21790.68,21803.11,21760.25,21765.01
21766.01,21781.90,21736.51,21742.18
21744.19,21781.13,21737.08,21776.98
21776.98,21799.41,21773.60,21789.44
21789.44,21800.00,21754.99,21759.35
21759.35,21811.08,21755.65,21803.82
21803.82,21806.30,21767.27,21786.25
21786.25,21796.34,21778.35,21789.72
21789.72,21805.43,21786.83,21804.24
21803.34,21837.64,21794.70,21827.42
21827.42,21832.98,21810.29,21813.67
21813.48,21816.45,21779.99,21791.33
21791.54,21794.54,21776.22,21778.23
21777.74,21792.89,21756.71,21776.20
21777.38,21779.02,21747.12,21747.47
21747.12,21767.48,21735.20,21767.47
21758.71,21781.60,21755.29,21776.67
21776.68,21776.68,21750.00,21759.91
21759.90,21759.91,21727.57,21753.23
21753.24,21783.91,21745.04,21781.17
21781.17,21798.59,21757.87,21763.75
21761.66,21790.00,21745.02,21782.78
21782.78,21795.64,21771.50,21793.58
21792.54,21799.20,21768.74,21773.19
21771.84,21777.75,21759.05,21774.82
21773.67,21781.55,21736.56,21759.71
21759.98,21766.55,21710.09,21712.71
21712.71,21727.60,21672.31,21707.81
21709.02,21722.75,21686.34,21716.61
21716.61,21726.60,21695.62,21703.41
21704.75,21731.26,21691.59,21730.10
21730.78,21745.31,21704.66,21720.82
21720.82,21740.64,21700.00,21735.46
21735.46,21749.81,21722.85,21727.94
21726.84,21754.56,21725.36,21750.60
21750.60,21775.00,21740.00,21770.91
21773.14,21832.45,21765.76,21829.80
21829.80,21836.17,21799.10,21833.70
21835.67,21869.96,21817.38,21846.44
21846.43,21861.30,21825.00,21854.85
21854.85,21869.02,21816.96,21838.34
21838.34,21846.31,21796.90,21814.11
21814.79,21855.69,21803.00,21848.21
21848.21,21850.29,21806.42,21813.75
21813.16,21837.03,21809.55,21818.92
21819.37,21834.92,21816.65,21825.22
21825.22,21841.55,21811.06,21818.33
21818.99,21824.42,21796.27,21816.20
21816.20,21843.62,21812.38,21831.42
21831.43,21838.35,21816.56,21824.43
21824.43,21862.83,21820.82,21858.32
21860.29,21862.73,21826.90,21829.28
21827.11,21857.85,21826.24,21845.71
21845.71,21856.75,21832.69,21855.08
21855.09,21864.94,21838.44,21852.26
21853.01,21862.60,21840.53,21849.78
21849.78,21862.54,21839.66,21848.52
21848.52,21886.40,21816.07,21824.34
21824.93,21831.97,21810.96,21830.52
21830.52,21837.53,21816.20,21828.81
21828.81,21856.64,21826.13,21830.96
21831.90,21846.69,21820.00,21823.96
21821.91,21829.12,21784.60,21796.81
21796.81,21808.69,21784.41,21790.89
21790.62,21808.62,21780.78,21783.62
21783.62,21804.25,21756.04,21764.41
21764.41,21797.17,21755.50,21770.56
21770.56,21791.38,21760.91,21766.69
21766.69,21792.74,21765.18,21784.14
21784.14,21784.63,21758.43,21758.43
21758.43,21772.94,21690.25,21700.95
21705.03,21732.29,21661.22,21725.60
21728.50,21744.00,21701.70,21736.82
21736.82,21746.09,21710.24,21718.08
21721.07,21732.30,21712.24,21728.69
21731.10,21742.01,21721.17,21736.26
21736.35,21741.45,21695.33,21708.66
21710.62,21718.39,21680.40,21690.92
21690.92,21710.58,21682.97,21700.93
21700.93,21720.60,21696.87,21707.80
21709.89,21728.77,21707.80,21713.40
21711.90,21728.89,21704.44,21725.60
21727.96,21728.34,21702.50,21714.97
21714.97,21730.00,21700.00,21701.16
21701.16,21713.83,21680.20,21689.57
21687.18,21694.86,21664.14,21689.46
21690.76,21738.68,21677.03,21733.39
21733.32,21734.09,21703.93,21719.29
21720.73,21784.80,21717.32,21764.35
21764.35,21788.00,21754.85,21760.83
21759.46,21776.35,21740.12,21767.13
21767.13,21784.08,21747.33,21781.78
21780.00,21787.87,21772.69,21782.44
21782.44,21795.00,21764.33,21789.57
21789.57,21822.23,21785.19,21806.50
21809.13,21825.56,21796.81,21807.75
21807.75,21824.48,21792.50,21818.23
21818.48,21826.54,21800.65,21805.56
21805.56,21808.97,21787.16,21788.61
21789.09,21792.70,21767.20,21777.11
21777.11,21779.12,21725.65,21732.48
21736.30,21749.77,21717.18,21730.99
21729.19,21752.37,21723.77,21747.35
21744.98,21768.51,21741.61,21745.59
21745.59,21766.76,21737.76,21742.57
21744.00,21778.86,21725.44,21766.83
21764.70,21784.09,21754.42,21769.82
21769.31,21771.52,21725.56,21731.01
21729.30,21756.34,21722.00,21746.44
21747.18,21768.44,21722.60,21748.37
21748.37,21756.12,21726.62,21755.20
21754.42,21757.14,21731.23,21754.45
21757.14,21771.26,21751.62,21760.37
21760.87,21762.29,21718.85,21725.10
21725.10,21764.62,21721.59,21744.62
21744.62,21760.00,21740.90,21756.45
21756.45,21799.98,21754.56,21795.85
21793.42,21805.28,21766.89,21788.96
21788.96,21809.16,21781.41,21803.79
21807.27,21858.81,21802.20,21853.27
21853.27,21876.90,21831.14,21864.58
21864.58,21870.94,21830.75,21839.20
21838.27,21856.94,21835.10,21843.79
21843.79,21876.93,21834.79,21858.33
21860.02,21865.19,21833.36,21843.14
21843.14,21847.88,21824.78,21844.06
21845.36,21876.91,21816.50,21838.70
21838.70,21863.84,21832.57,21845.39
21843.69,21854.04,21833.07,21850.29
21850.87,21867.67,21838.32,21850.18
21850.18,21863.56,21831.52,21850.29
21850.29,21865.52,21822.46,21833.58
21833.58,21835.76,21797.60,21814.99
21814.99,21830.98,21797.17,21829.35
21830.00,21830.00,21802.86,21818.51
21818.51,21818.84,21787.79,21811.90
21811.90,21840.75,21801.27,21830.13
21830.13,21839.51,21804.27,21805.53
21806.63,21806.63,21771.62,21775.53
21773.41,21792.70,21771.42,21778.93
21778.92,21805.33,21776.68,21785.87
21788.45,21825.87,21784.03,21815.09
21815.09,21821.49,21789.17,21799.41
21801.44,21803.38,21779.75,21784.22
21784.22,21824.39,21779.73,21818.21
21815.94,21821.76,21796.85,21801.46
21800.12,21816.87,21797.96,21806.33
21807.65,21825.92,21799.67,21822.92
21822.92,21827.56,21799.75,21801.31
21801.31,21805.39,21781.43,21791.79
21790.22,21811.20,21785.00,21792.79
21792.80,21795.92,21782.86,21786.73
21786.73,21827.65,21772.12,21825.01
21825.01,21835.52,21817.26,21830.13
21831.53,21843.33,21820.40,21841.04
21841.04,21843.74,21820.90,21822.08
21822.38,21836.99,21820.18,21826.34
21826.34,21850.00,21803.00,21839.30
21838.89,21858.70,21835.21,21839.10
21839.10,21856.87,21834.98,21845.72
21842.96,21857.11,21841.22,21852.81
21852.81,21895.93,21845.96,21876.93
21876.93,21885.70,21862.62,21880.26
21879.96,21883.91,21858.67,21860.67
21862.87,21886.92,21860.67,21884.79
21884.81,21948.00,21880.35,21943.14
21945.49,21948.00,21897.51,21919.36
21917.94,21935.38,21912.19,21933.76
21931.35,21957.32,21924.80,21951.48
21951.48,22000.00,21948.56,21984.58
21986.81,22000.00,21962.10,21965.37
21965.37,22045.91,21965.37,22009.01
22015.16,22017.72,21932.47,21938.91
21938.91,21947.44,21882.80,21896.76
21896.76,21909.72,21857.15,21866.64
21870.89,21911.80,21863.23,21873.49
21873.49,21879.07,21851.69,21854.58
21854.58,21860.34,21816.15,21838.22
21841.79,21901.25,21838.22,21877.13
21877.13,21911.97,21873.17,21891.09
21893.04,21895.03,21878.57,21894.98
21894.98,21895.07,21836.89,21853.25
21856.34,21871.30,21846.48,21854.05
21858.82,21867.59,21834.00,21839.83
21839.83,21872.85,21827.60,21833.74
21831.64,21864.06,21820.56,21858.15
21855.53,21872.68,21832.47,21846.04
21841.35,21866.60,21830.31,21856.97
21861.42,21863.43,21844.97,21858.60
21858.60,21881.33,21852.63,21873.56
21873.56,21879.17,21860.52,21867.83
21867.83,21883.53,21839.57,21843.44
21848.74,21885.91,21841.88,21877.12
21877.12,21878.85,21848.00,21851.68
21853.92,21858.87,21835.00,21836.54
21836.54,21863.25,21836.54,21855.41
21855.41,21864.29,21837.07,21850.23
21848.97,21872.95,21836.99,21865.71
21863.52,21878.00,21850.85,21863.78
21863.78,21904.21,21863.78,21903.42
21900.00,21903.42,21878.84,21893.99
21893.99,21933.62,21868.80,21914.46
21914.46,21932.64,21907.73,21909.23
21912.92,21918.30,21862.46,21876.86
21876.86,21914.19,21876.71,21898.24
21902.13,21904.41,21874.46,21884.60
21884.60,21915.64,21883.90,21909.33
21903.77,21913.09,21889.08,21895.14
21898.15,21929.33,21893.14,21912.15
21912.15,21937.99,21900.00,21931.37
21931.37,21939.00,21918.73,21920.13
21920.13,21932.79,21914.55,21929.00
21932.79,21957.80,21929.00,21942.36
21945.33,21951.94,21928.57,21946.93
21946.93,21973.90,21942.17,21956.80
21961.69,21969.61,21940.65,21957.59
21957.60,21994.28,21938.82,21980.92
21984.63,21989.69,21957.98,21967.81
21968.34,22000.00,21964.96,21995.14
21995.14,22000.00,21960.00,21975.58
21975.58,21984.63,21969.58,21977.91
21977.94,22001.48,21971.30,21992.43
21990.86,22000.00,21965.00,21967.22
21967.22,21980.93,21967.22,21979.13
21977.12,21994.05,21975.03,21984.13
21985.00,21987.30,21978.25,21982.28
21982.28,21985.34,21978.25,21985.00
21984.41,21998.21,21983.70,21995.66
21995.66,22008.86,21995.66,22008.19
22008.19,22019.89,22006.21,22017.60
22018.82,22020.00,21947.36,21965.06
21965.06,21965.72,21904.03,21918.86
21915.02,21940.54,21915.01,21934.86
21930.84,21961.91,21930.64,21942.03
21939.06,21947.36,21936.56,21941.58
21944.16,21947.19,21940.30,21942.02
21945.71,21946.81,21911.18,21915.41
21915.41,21920.28,21876.82,21889.09
21893.28,21893.59,21841.16,21841.16
21844.00,21882.07,21823.69,21865.89
21865.89,21869.41,21819.17,21826.83
21822.70,21861.99,21815.00,21816.93
21816.93,21821.93,21777.14,21801.54
21801.54,21820.25,21800.00,21812.67
21808.64,21813.13,21800.00,21810.38
21810.38,21850.00,21807.27,21836.83
21836.83,21838.54,21790.70,21791.66
21797.47,21824.98,21791.44,21810.07
21808.48,21823.46,21795.77,21810.65
21810.65,21831.83,21808.59,21827.58
21827.58,21829.26,21806.65,21811.22
21811.22,21820.04,21798.78,21803.87
21803.87,21813.75,21801.06,21809.79
21809.79,21812.75,21764.04,21765.90
21768.21,21769.88,21701.60,21713.34
21713.34,21746.99,21692.85,21700.37
21700.37,21740.68,21684.75,21733.25
21733.25,21754.15,21720.00,21732.42
21736.06,21745.78,21712.44,21737.48
21737.48,21755.41,21732.36,21751.27
21750.99,21768.46,21736.76,21740.20
21740.20,21756.91,21725.55,21729.49
21727.96,21734.49,21700.00,21730.16
21726.61,21747.22,21726.61,21742.13
21742.13,21750.00,21714.87,21728.82
21727.96,21758.14,21723.39,21748.38
21746.60,21757.65,21725.00,21731.51
21725.22,21738.42,21706.52,21725.00
21725.00,21770.00,21722.30,21753.50
21753.50,21785.70,21747.80,21772.69
21775.89,21796.94,21763.94,21766.26
21766.26,21787.25,21766.26,21780.79
21780.80,21783.05,21760.02,21778.46
21778.46,21788.89,21746.34,21775.02
21777.29,21795.00,21774.96,21788.92
21787.23,21788.95,21762.06,21774.12
21777.18,21787.53,21768.01,21786.06
21783.78,21797.06,21783.54,21797.06
21796.01,21797.06,21770.50,21781.73
21781.73,21798.02,21770.00,21770.95
21770.95,21777.76,21756.05,21768.01
21768.01,21772.33,21741.00,21742.98
21742.98,21795.44,21742.97,21789.93
21789.93,21810.00,21779.95,21797.92
21799.17,21807.18,21778.90,21798.01
21798.74,21805.67,21787.70,21791.99
21791.99,21828.20,21789.89,21826.23
21825.17,21826.67,21791.59,21805.68
21805.68,21806.94,21778.79,21786.32
21786.50,21788.29,21771.42,21779.46
21779.46,21824.05,21774.25,21809.39
21813.56,21835.75,21807.82,21807.84
21807.84,21812.99,21788.27,21800.21
21802.99,21824.69,21794.75,21816.26
21816.26,21827.87,21793.47,21816.95
21816.95,21829.25,21803.00,21806.28
21807.58,21817.46,21801.00,21803.07
21803.07,21814.00,21800.91,21808.32
21808.32,21830.89,21804.15,21815.32
21815.32,21819.25,21804.00,21806.84
21806.77,21833.99,21794.04,21825.43
21827.65,21827.65,21790.00,21796.20
21796.20,21823.04,21791.63,21812.33
21814.82,21814.82,21792.25,21802.17
21802.17,21815.08,21791.63,21804.43
21804.43,21819.82,21797.20,21805.45
21806.07,21826.45,21802.82,21823.77
21822.39,21844.83,21788.49,21794.37
21795.26,21808.53,21781.71,21804.84
21802.35,21806.53,21794.01,21804.03
21804.03,21808.50,21786.46,21795.01
21795.01,21807.18,21774.15,21781.19
21779.24,21785.67,21762.32,21780.24
21777.18,21780.24,21763.72,21769.16
21765.27,21781.37,21748.65,21764.63
21764.63,21779.72,21762.18,21773.03
21775.30,21792.56,21768.60,21781.40
21783.89,21786.95,21766.24,21768.41
21768.41,21772.22,21740.00,21767.51
21764.12,21780.00,21754.10,21760.17
21760.17,21790.00,21758.22,21772.36
21772.36,21792.56,21767.49,21791.80
21787.83,21819.42,21787.64,21803.92
21803.92,21825.60,21798.09,21814.24
21814.23,21836.63,21814.23,21825.43
21826.88,21840.56,21818.21,21836.54
21836.54,21840.22,21810.00,21821.47
21825.78,21827.29,21786.63,21798.70
21798.70,21822.00,21795.32,21815.19
21816.98,21833.56,21804.27,21830.82
21830.82,21830.82,21806.04,21811.28
21811.91,21877.81,21809.01,21872.04
21875.02,21891.01,21855.50,21864.49
21861.94,21869.79,21856.67,21858.46
21858.46,21919.16,21857.28,21898.69
21898.69,21933.47,21889.40,21922.48
21920.72,21922.49,21891.64,21911.35
21907.41,21911.35,21901.65,21905.67
21904.05,21929.22,21901.26,21925.07
21925.07,21939.08,21909.56,21930.94
21928.47,21936.81,21907.31,21930.89
21930.89,21962.48,21928.58,21945.82
21942.01,21951.64,21910.27,21924.53
21924.53,21949.07,21924.37,21933.04
21933.04,21947.32,21918.72,21920.83
21920.83,21926.42,21885.64,21895.91
21892.49,21904.82,21877.62,21884.50
21884.50,21905.00,21878.01,21893.01
21893.01,21912.27,21884.10,21896.45
21897.26,21912.70,21885.88,21887.27
21889.99,21908.15,21887.46,21894.32
21896.60,21901.52,21886.73,21890.00
21892.72,21896.41,21864.36,21883.74
21879.13,21895.87,21877.67,21883.74
21883.74,21898.00,21874.13,21875.81
21878.57,21897.80,21875.81,21890.98
21893.28,21896.93,21878.71,21886.24
21886.24,21913.67,21877.62,21905.71
21907.45,21910.30,21881.15,21885.31
21885.31,21894.91,21873.92,21879.87
21879.87,21892.33,21872.33,21885.75
21887.34,21896.32,21875.00,21877.60
21877.60,21888.78,21875.00,21884.42
21884.42,21888.01,21869.39,21872.49
21872.98,21878.53,21852.01,21854.32
21854.32,21856.56,21838.49,21848.12
21847.13,21854.15,21831.12,21831.91
21831.91,21842.76,21785.99,21791.04
21791.04,21817.99,21784.26,21784.27
21788.04,21819.00,21784.57,21805.50
21804.45,21811.27,21790.00,21793.35
21793.07,21807.52,21790.28,21804.50
21804.50,21807.22,21740.00,21747.11
21743.80,21747.11,21633.18,21634.41
21634.42,21672.72,21580.71,21595.01
21595.01,21628.58,21585.98,21594.75
21594.75,21626.15,21590.00,21598.02
21594.40,21622.04,21586.41,21611.39
21611.39,21672.13,21611.39,21660.51
21661.29,21670.96,21600.00,21617.96
21615.29,21630.70,21599.10,21619.17
21619.17,21629.24,21453.69,21500.36
21500.36,21508.19,21430.00,21471.99
21471.99,21509.91,21466.26,21508.57
21504.80,21524.01,21478.65,21494.47
21489.15,21518.47,21483.81,21512.46
21514.33,21527.83,21501.98,21504.24
21501.99,21514.38,21465.56,21470.56
21471.09,21498.63,21462.00,21495.40
21498.60,21511.29,21475.85,21493.95
21495.80,21518.00,21488.22,21493.32
21493.32,21509.27,21453.47,21464.00
21464.00,21533.94,21461.95,21527.03
21528.81,21540.00,21498.60,21527.22
21527.22,21549.00,21514.47,21535.54
21535.54,21548.90,21527.24,21543.34
21543.34,21592.32,21532.21,21577.53
21578.33,21595.00,21565.00,21581.30
21578.59,21601.67,21570.38,21601.25
21598.90,21652.94,21597.97,21652.28
21652.28,21672.15,21633.83,21664.36
21664.36,21678.25,21618.66,21630.90
21630.90,21660.01,21624.17,21653.78
21650.01,21683.84,21649.17,21665.95
21665.95,21669.42,21638.14,21652.21
21651.38,21659.26,21640.50,21650.44
21652.84,21668.98,21638.91,21642.62
21642.62,21660.08,21637.91,21651.10
21652.58,21686.76,21650.63,21675.75
21675.75,21678.14,21655.63,21663.28
21664.20,21666.68,21655.41,21659.03
21659.03,21662.79,21640.39,21645.81
21645.81,21656.42,21631.10,21632.41
21633.57,21669.32,21632.38,21660.45
21661.70,21665.17,21654.62,21654.76
21654.76,21658.76,21643.28,21656.42
21655.59,21679.33,21655.59,21677.97
21676.04,21681.52,21668.88,21678.95
21677.32,21684.31,21653.00,21657.27
21657.27,21678.47,21650.44,21655.99
21654.82,21672.54,21654.82,21666.14
21666.58,21683.71,21658.19,21679.96
21678.27,21696.39,21674.14,21680.59
21680.59,21684.30,21664.18,21678.10
21678.10,21679.13,21607.17,21610.54
21607.17,21632.26,21604.37,21621.69
21623.06,21634.61,21596.19,21604.62
21604.62,21606.39,21537.66,21537.67
21541.16,21562.23,21504.04,21523.81
21526.25,21539.10,21475.58,21501.29
21501.29,21544.61,21486.22,21532.82
21532.82,21538.75,21501.03,21513.19
21515.61,21526.77,21496.47,21514.05
21516.53,21527.03,21507.58,21508.10
21508.10,21557.55,21500.00,21543.66
21546.60,21557.71,21532.64,21547.42
21547.42,21569.09,21530.37,21561.52
21563.09,21582.80,21557.39,21570.50
21569.14,21578.87,21562.58,21571.93
21571.93,21576.88,21554.92,21560.67
21561.63,21575.94,21556.33,21564.64
21564.64,21574.88,21558.70,21569.99
21569.99,21571.93,21560.08,21565.41
21564.78,21567.67,21506.76,21511.96
21509.92,21538.56,21503.04,21522.07
21522.07,21531.22,21493.40,21502.58
21503.00,21520.00,21499.96,21514.79
21514.79,21518.50,21500.00,21502.63
21502.63,21538.69,21499.17,21507.52
21507.52,21527.46,21502.56,21521.00
21521.00,21531.99,21501.23,21521.04
21521.04,21575.86,21520.78,21568.51
21568.51,21583.64,21563.77,21570.91
21573.48,21592.35,21550.00,21561.65
21559.48,21579.99,21550.46,21557.01
21560.09,21592.36,21557.01,21578.16
21578.89,21598.24,21578.16,21597.36
21595.34,21599.36,21581.49,21586.28
21586.28,21600.20,21581.32,21582.54
21582.54,21584.77,21534.79,21551.82
21551.82,21558.39,21514.08,21516.76
21516.76,21527.20,21503.62,21507.66
21507.66,21526.15,21466.98,21469.36
21471.23,21489.54,21468.23,21476.23
21479.08,21496.80,21474.37,21478.49
21478.49,21494.18,21467.37,21468.85
21467.50,21480.31,21443.51,21470.46
