35586.53,35600.00,35581.10,35598.43
35598.44,35600.00,35595.96,35596.45
35596.46,35607.42,35596.45,35607.42
35607.42,35609.03,35581.74,35608.96
35608.97,35608.97,35592.53,35592.53
35592.54,35613.29,35592.53,35613.28
35613.28,35613.29,35605.67,35609.87
35609.86,35620.28,35609.86,35616.93
35616.92,35623.37,35613.20,35623.37
35623.36,35642.52,35602.49,35602.50
35602.49,35602.50,35571.11,35583.79
35583.79,35900.00,35583.78,35692.93
35692.93,35782.38,35655.77,35745.80
35745.81,35745.81,35647.64,35718.93
35718.92,35744.97,35658.56,35724.69
35724.68,35812.69,35720.83,35792.20
35792.20,35850.00,35780.01,35793.04
35793.04,35804.55,35745.50,35753.60
35753.60,35786.67,35688.00,35702.68
35702.68,35722.38,35616.95,35643.88
35643.87,35681.10,35643.87,35662.62
35662.62,35666.57,35555.55,35597.56
35597.55,35610.43,35564.37,35598.00
35598.42,35601.16,35529.82,35545.58
35545.59,35558.79,35501.00,35526.13
35526.12,35527.57,35480.25,35486.29
35486.29,35515.90,35481.22,35491.10
35491.10,35513.93,35481.77,35501.19
35501.19,35533.76,35489.16,35533.75
35533.76,35534.42,35508.41,35508.42
35508.41,35520.43,35470.56,35512.88
35512.89,35531.53,35512.88,35521.11
35521.11,35521.22,35505.01,35521.21
35521.21,35521.22,35462.74,35484.71
35484.72,35510.61,35469.53,35509.09
35509.10,35509.10,35482.91,35482.91
35482.91,35482.92,35421.10,35432.98
35432.98,35469.68,35413.66,35464.17
35464.17,35469.36,35420.00,35420.00
35420.00,35427.25,35400.40,35400.40
35400.40,35468.00,35390.00,35460.43
35460.43,35494.18,35460.42,35485.54
35485.53,35510.25,35485.53,35506.19
35506.19,35509.85,35481.10,35481.71
35481.71,35481.72,35437.18,35437.19
35437.19,35457.11,35418.36,35448.58
35448.59,35467.72,35444.99,35451.89
35451.89,35467.72,35451.89,35467.71
35467.71,35467.72,35442.32,35444.82
35444.82,35448.81,35408.81,35408.82
35408.82,35436.43,35407.41,35415.11
35415.10,35431.10,35414.99,35431.10
35431.10,35487.34,35431.09,35483.68
35483.69,35502.33,35476.45,35502.33
35502.32,35529.81,35497.27,35514.56
35514.56,35532.33,35514.56,35530.66
35530.65,35535.93,35530.65,35535.33
35535.33,35546.03,35531.75,35540.49
35540.49,35541.01,35518.21,35541.01
35541.01,35541.98,35528.94,35533.69
35533.69,35548.69,35528.53,35531.94
35531.95,35541.65,35531.55,35534.79
35534.79,35547.45,35534.62,35542.87
35542.86,35555.94,35540.33,35555.28
35555.28,35555.94,35535.00,35555.94
35555.94,35582.68,35555.93,35582.67
35582.67,35589.47,35566.95,35573.51
35573.51,35583.93,35573.50,35579.89
35579.89,35616.00,35573.70,35605.30
35605.30,35675.03,35605.30,35673.95
35673.95,35736.34,35673.94,35736.34
35736.33,35854.75,35736.33,35826.19
35826.19,35853.10,35760.43,35771.28
35771.28,35789.38,35748.14,35767.82
35767.82,35787.91,35756.78,35783.32
35783.32,35806.36,35777.49,35782.75
35782.74,35782.75,35740.13,35746.20
35746.20,35789.71,35746.20,35784.53
35784.53,35820.91,35781.22,35817.38
35817.38,35854.12,35815.00,35841.95
35841.96,35876.43,35816.89,35829.87
35829.87,35846.79,35816.89,35834.05
35834.05,35838.21,35822.00,35838.20
35838.19,35881.64,35820.19,35830.00
35830.00,35872.93,35829.99,35871.02
35871.02,35900.00,35841.21,35848.58
35848.59,35886.06,35848.58,35861.00
35861.01,35895.42,35851.20,35877.80
35877.80,35904.00,35871.10,35904.00
35903.99,35950.00,35693.45,35693.45
35693.46,35749.23,35646.65,35703.56
35703.55,35772.83,35659.14,35745.49
35745.49,35782.93,35739.21,35743.17
35743.17,35743.18,35684.77,35716.58
35716.58,35756.60,35716.57,35753.90
35753.91,35839.61,35753.90,35836.01
35836.01,35869.54,35827.10,35827.19
35827.10,35827.19,35787.43,35800.93
35800.92,35821.93,35798.61,35816.32
35816.33,35816.33,35714.91,35749.49
35749.50,35772.01,35730.88,35761.29
35761.30,35800.81,35761.29,35790.07
35790.07,35790.07,35743.31,35757.56
35757.56,35758.89,35695.14,35720.36
35720.37,35731.10,35716.24,35731.09
35731.09,35747.73,35726.27,35734.29
35734.28,35771.02,35734.28,35771.02
35771.02,35771.02,35748.52,35751.11
35751.10,35763.84,35751.10,35763.84
35763.83,35763.84,35747.38,35747.39
35747.39,35747.39,35690.81,35690.82
35690.82,35714.29,35690.81,35714.25
35714.26,35715.00,35714.25,35715.00
35715.00,35718.67,35714.99,35718.67
35718.67,35749.88,35718.66,35747.89
35747.89,35788.47,35741.15,35788.46
35788.46,35830.60,35788.46,35830.59
35830.59,35839.98,35830.59,35830.60
35830.59,35830.60,35790.94,35790.95
35790.94,35790.95,35779.69,35779.70
35779.69,35815.16,35779.69,35815.15
35815.15,35850.00,35815.15,35849.99
35850.00,35886.34,35832.13,35835.42
35835.42,35835.42,35746.04,35776.59
35776.58,35814.30,35776.58,35801.51
35801.52,35820.31,35801.51,35819.57
35819.58,35819.58,35788.18,35798.58
35798.58,35798.58,35773.14,35783.67
35783.67,35829.41,35725.68,35779.18
35779.18,35849.64,35779.17,35821.11
35821.10,35827.00,35790.52,35826.99
35826.99,35831.10,35810.60,35823.42
35823.42,35823.42,35813.21,35814.16
35814.15,35831.09,35811.10,35811.11
35811.10,35811.11,35777.00,35787.82
35787.81,35806.33,35777.68,35796.56
35796.57,35805.21,35781.17,35785.15
35785.14,35785.15,35728.93,35742.66
35742.67,35749.25,35720.11,35745.33
35745.33,35763.29,35742.28,35762.67
35762.67,35769.59,35759.00,35769.57
35769.58,35775.85,35766.37,35766.37
35766.38,35766.38,35734.93,35742.41
35742.40,35758.73,35742.40,35758.72
35758.73,35758.73,35746.22,35746.23
35746.23,35746.24,35723.34,35737.44
35737.44,35737.60,35716.93,35725.78
35725.79,35774.36,35725.78,35766.38
35766.38,35785.73,35765.48,35773.17
35773.16,35794.27,35773.16,35794.27
35794.26,35824.19,35794.26,35818.92
35818.93,35818.93,35801.40,35802.33
35802.33,35802.34,35795.92,35798.86
35798.87,35811.92,35798.86,35806.97
35806.97,35830.00,35806.97,35823.73
35823.74,35852.09,35823.73,35832.21
35832.21,35841.60,35832.20,35836.72
35836.71,35844.73,35833.00,35843.33
35843.33,35854.71,35825.68,35825.68
35825.68,35831.51,35818.25,35821.33
35821.34,35825.45,35787.25,35787.26
35787.25,35789.87,35777.68,35784.88
35784.87,35803.98,35784.87,35803.97
35803.98,35833.61,35801.69,35830.57
35830.58,35845.69,35821.45,35821.45
35821.46,35828.10,35819.07,35828.09
35828.09,35845.05,35828.09,35845.03
35845.04,35851.10,35841.10,35845.03
35845.04,35882.60,35845.03,35868.25
35868.26,35873.89,35835.85,35840.39
35840.40,35864.56,35840.39,35863.78
35863.79,35908.36,35863.78,35886.16
35886.17,35910.00,35885.94,35895.42
35895.42,36088.00,35895.42,36051.10
36051.11,36106.00,35933.01,35975.00
35974.99,35975.00,35802.24,35813.82
35813.82,35848.01,35704.19,35760.12
35760.12,35803.17,35721.10,35781.09
35781.09,35830.18,35776.60,35792.45
35792.46,35831.10,35750.85,35831.09
35831.10,35837.77,35817.84,35826.78
35826.77,35833.70,35686.90,35718.02
35718.02,35721.10,35646.65,35681.20
35681.21,35709.99,35662.19,35662.19
35662.20,35711.10,35650.01,35706.27
35706.27,35717.65,35613.48,35625.99
35625.98,35650.93,35600.72,35648.92
35648.92,35662.93,35610.93,35624.72
35624.72,35647.12,35561.10,35566.51
35566.52,35616.35,35534.05,35605.18
35605.17,35648.58,35600.12,35645.70
35645.70,35672.25,35621.83,35625.38
35625.38,35643.29,35585.68,35585.69
35585.70,35601.05,35580.00,35588.74
35588.74,35612.41,35568.36,35568.37
35568.37,35619.43,35568.36,35594.22
35594.21,35602.37,35571.10,35591.37
35591.36,35606.75,35591.36,35598.01
35598.00,35613.21,35575.17,35580.37
35580.37,35641.10,35572.65,35625.37
35625.37,35660.81,35625.36,35660.72
35660.72,35668.68,35652.76,35653.99
35654.68,35685.62,35654.67,35673.65
35673.65,35696.64,35665.24,35696.64
35696.64,35700.14,35666.90,35674.90
35674.90,35687.69,35654.27,35670.56
35670.57,35670.97,35655.41,35656.05
35656.05,35691.10,35656.04,35691.09
35691.10,35704.92,35687.19,35700.23
35700.24,35722.44,35696.67,35719.99
35719.98,35725.13,35707.93,35717.68
35717.67,35731.26,35706.70,35711.11
35711.11,35711.11,35696.43,35696.44
35696.43,35708.68,35681.11,35700.00
35700.01,35709.50,35691.55,35694.22
35694.22,35708.00,35680.65,35702.89
35702.90,35706.95,35687.73,35696.81
35696.80,35707.93,35691.10,35692.19
35692.18,35720.00,35692.18,35719.99
35719.99,35750.00,35719.99,35745.12
35745.13,35753.00,35741.10,35744.14
35744.13,35757.43,35744.13,35757.42
35757.42,35770.01,35757.42,35769.97
35769.98,35770.00,35732.01,35740.12
35740.12,35755.18,35715.42,35748.96
35748.97,35776.66,35748.21,35776.66
35776.66,35810.05,35776.65,35806.42
35806.42,35846.89,35806.41,35841.96
35841.96,35875.00,35833.83,35838.14
35838.13,35839.09,35792.61,35797.12
35797.13,35859.54,35797.12,35846.04
35846.04,35850.00,35838.43,35849.99
35849.99,35879.60,35849.99,35872.75
35872.74,35872.75,35838.77,35842.22
35842.21,35858.45,35839.32,35839.33
35839.33,35839.33,35812.57,35826.75
35826.75,35826.75,35817.84,35821.64
35821.63,35850.00,35821.07,35843.92
35843.92,35844.99,35826.01,35843.67
35843.67,35853.13,35826.01,35837.99
35837.98,35837.99,35814.97,35814.98
35814.98,35848.38,35814.97,35843.85
35843.85,35844.25,35829.85,35841.97
35841.98,35848.77,35840.03,35848.11
35848.12,35848.12,35835.43,35844.24
35844.25,35855.00,35844.25,35849.61
35849.62,35849.62,35844.43,35847.05
35847.04,35856.69,35836.71,35856.68
35856.68,35900.00,35856.68,35883.02
35883.02,35893.34,35851.10,35851.10
35851.11,35867.25,35846.61,35864.99
35864.99,35877.37,35862.49,35862.49
35862.50,35862.50,35841.10,35848.46
35848.47,35861.10,35838.65,35845.76
35845.77,35845.77,35831.10,35832.56
35832.55,35832.56,35819.58,35825.24
35825.24,35825.25,35791.10,35792.44
35792.45,35799.99,35781.17,35799.99
35799.98,35799.99,35780.45,35792.89
35792.89,35814.34,35792.88,35810.00
35810.00,35820.79,35793.95,35820.79
35820.79,35821.00,35788.00,35788.00
35788.00,35790.44,35777.37,35780.90
35780.90,35794.63,35775.00,35775.01
35775.01,35780.75,35765.72,35765.73
35765.72,35769.00,35762.68,35769.00
35769.00,35803.82,35768.99,35790.69
35790.68,35811.10,35790.29,35811.09
35811.09,35830.88,35801.10,35830.87
35830.87,35845.76,35827.18,35843.54
35843.55,35845.74,35834.38,35844.79
35844.79,35844.80,35830.00,35830.00
35830.00,35830.01,35814.89,35816.16
35816.16,35839.18,35816.15,35839.18
35839.18,35875.91,35839.17,35875.91
35875.91,35895.17,35872.97,35889.45
35889.44,35895.71,35875.20,35877.72
35877.72,35895.71,35858.45,35858.45
35858.46,35878.18,35858.45,35872.36
35872.37,35897.46,35872.36,35896.28
35896.28,35897.33,35882.68,35885.02
35885.01,35898.72,35879.93,35887.86
35887.87,35894.66,35886.49,35889.99
35889.99,35926.05,35889.99,35913.44
35913.43,35937.50,35912.11,35928.99
35928.99,35937.44,35901.57,35934.33
35934.32,35950.00,35921.68,35921.69
35921.69,35938.99,35906.04,35924.88
35924.89,35950.00,35920.00,35932.38
35932.38,35937.44,35913.43,35927.68
35927.68,35927.68,35896.25,35896.25
35896.26,35911.08,35896.25,35911.06
35911.07,35968.69,35911.06,35967.95
35967.96,36010.00,35959.18,36004.94
36004.93,36069.19,36004.93,36060.91
36060.91,36079.64,36014.69,36076.81
36076.82,36076.82,36032.20,36065.38
36065.39,36066.17,36024.72,36034.63
36034.63,36036.05,35941.85,35949.12
35949.12,35949.43,35879.71,35893.18
35893.18,35910.43,35873.89,35884.82
35884.81,35914.32,35883.09,35911.24
35911.24,35947.18,35911.24,35928.84
35928.84,35963.60,35928.83,35932.18
35932.18,35953.93,35920.00,35952.60
35952.60,35952.61,35920.00,35920.01
35920.00,35931.05,35911.24,35931.04
35931.04,35931.05,35903.62,35903.63
35903.62,35929.17,35896.23,35900.00
35900.00,35900.01,35866.43,35867.68
35867.69,35876.05,35846.04,35858.89
35858.89,35878.25,35847.40,35875.92
35875.93,35900.01,35875.93,35896.94
35896.95,35928.52,35892.43,35928.51
35928.51,35940.72,35924.30,35924.30
35924.30,35940.00,35924.30,35936.96
35936.97,35964.27,35936.96,35958.60
35958.59,35961.56,35950.00,35961.48
35961.49,35976.18,35950.15,35950.16
35950.16,36000.00,35950.00,35977.13
35977.13,36000.00,35977.13,35996.76
35996.77,36006.39,35974.49,36006.39
36006.38,36014.65,36006.38,36012.46
36012.45,36012.46,35982.81,36009.99
36009.98,36046.66,36009.98,36046.40
36046.40,36060.00,36044.13,36044.15
36044.15,36044.15,36027.43,36030.44
36030.45,36042.43,36007.20,36009.81
36009.80,36045.00,36009.80,36038.05
36038.06,36045.98,36036.49,36045.98
36045.98,36076.05,36045.97,36067.68
36067.68,36366.00,36063.89,36156.86
36153.41,36366.00,36139.02,36279.66
36283.17,36432.15,36078.60,36431.88
36423.65,36550.00,36311.99,36357.84
36357.84,36480.13,36353.42,36459.19
36459.19,36490.99,36367.85,36398.47
36398.47,36398.48,36311.10,36358.18
36358.17,36400.00,36339.23,36382.65
36382.66,36399.29,36346.00,36397.34
36397.34,36457.79,36397.34,36435.06
36435.07,36470.57,36432.80,36468.28
36468.28,36500.00,36450.43,36487.02
36487.01,36509.94,36420.33,36420.34
36420.34,36496.87,36395.25,36496.87
36496.86,36508.17,36456.49,36499.69
36499.69,36509.57,36461.68,36491.87
36491.87,36498.35,36423.08,36423.83
36423.84,36491.10,36423.83,36450.21
36450.21,36491.08,36441.10,36471.30
36471.30,36482.33,36446.29,36446.30
36446.29,36457.73,36350.36,36361.32
36361.32,36380.90,36351.11,36363.36
36363.35,36413.57,36352.62,36365.01
36365.02,36365.02,36288.03,36303.73
36303.73,36341.10,36230.83,36255.78
36255.79,36312.97,36255.45,36292.65
36292.65,36302.56,36277.22,36294.93
36294.94,36317.08,36279.97,36309.18
36309.18,36333.33,36305.74,36307.52
36307.52,36311.21,36245.25,36245.26
36245.26,36294.04,36238.43,36290.11
36290.11,36345.31,36290.10,36316.27
36316.27,36348.43,36316.27,36343.77
36343.77,36349.99,36331.13,36337.61
36337.61,36350.00,36322.65,36345.09
36345.08,36361.18,36341.57,36345.99
36345.99,36367.18,36340.41,36363.44
36363.44,36388.83,36332.16,36337.36
36337.35,36349.24,36318.69,36336.29
36336.28,36348.23,36323.71,36336.28
36336.28,36380.08,36336.28,36380.07
36380.08,36380.08,36362.04,36371.04
36371.05,36371.05,36333.43,36341.10
36341.10,36357.35,36330.21,36330.22
36330.22,36331.01,36317.92,36317.93
36317.92,36326.61,36317.92,36318.26
36318.26,36318.26,36276.13,36291.09
36291.10,36292.80,36255.97,36255.98
36255.97,36292.93,36249.85,36292.92
36292.30,36312.17,36284.32,36300.37
36300.38,36337.61,36300.37,36326.56
36326.56,36326.56,36291.85,36296.62
36296.62,36300.63,36282.16,36282.16
36282.16,36299.33,36271.01,36290.97
36290.97,36329.27,36290.53,36325.15
36325.15,36357.35,36324.85,36353.89
36353.88,36377.65,36353.88,36374.79
36374.79,36427.89,36374.79,36418.58
36418.58,36442.57,36385.90,36385.90
36385.90,36413.14,36371.72,36381.18
36381.18,36389.97,36350.36,36382.20
36382.20,36404.86,36367.11,36367.12
36367.12,36462.43,36367.11,36457.77
36457.77,36474.02,36446.73,36474.01
36474.00,36498.74,36437.13,36459.61
36459.61,36472.20,36438.97,36444.08
36444.08,36464.54,36444.08,36453.21
36453.21,36461.08,36441.89,36441.90
36441.89,36481.00,36441.89,36468.80
36468.80,36487.81,36460.18,36487.80
36487.81,36491.00,36475.18,36491.00
36490.99,36492.05,36467.84,36492.04
36492.05,36522.00,36491.00,36491.00
36491.00,36491.01,36466.52,36475.18
36475.17,36475.18,36432.42,36436.93
36436.92,36443.21,36420.00,36427.07
36427.07,36431.46,36409.41,36419.44
36419.43,36457.04,36418.13,36457.04
36457.04,36485.88,36445.01,36485.88
36485.87,36499.99,36473.13,36492.45
36492.45,36515.00,36483.57,36483.58
36483.57,36491.17,36459.36,36486.32
36486.33,36503.90,36471.81,36486.67
36486.66,36500.69,36486.66,36490.74
36490.73,36490.74,36463.00,36463.01
36463.00,36480.00,36458.95,36468.74
36468.74,36468.74,36172.40,36376.77
36376.78,36389.95,36370.17,36381.44
36381.43,36399.45,36375.72,36393.19
36393.20,36393.20,36375.72,36376.41
36376.42,36389.68,36355.61,36378.43
36378.43,36393.12,36373.62,36385.61
36385.60,36389.67,36377.67,36382.03
36382.02,36395.00,36382.02,36385.00
36385.01,36399.65,36376.45,36399.64
36399.64,36426.24,36395.18,36424.49
36424.48,36444.53,36424.48,36438.37
36438.38,36496.65,36438.37,36457.80
36457.81,36505.00,36457.80,36499.09
36499.08,36505.00,36471.10,36485.31
36485.32,36490.01,36474.95,36477.98
36477.97,36490.01,36473.64,36490.00
36490.01,36500.00,36481.10,36481.11
36481.11,36481.11,36451.57,36463.45
36463.45,36476.93,36454.65,36475.78
36475.78,36499.10,36475.77,36499.09
36499.10,36513.56,36499.09,36511.78
36511.77,36515.00,36504.61,36515.00
36514.99,36544.90,36501.44,36501.44
36501.45,36509.49,36490.00,36495.12
36495.12,36524.14,36495.12,36514.17
36514.18,36544.54,36514.17,36532.53
36532.53,36550.00,36508.50,36531.64
36531.64,36538.99,36509.03,36509.03
36509.04,36509.04,36487.71,36487.72
36487.72,36496.13,36481.27,36485.24
36485.24,36501.10,36485.23,36501.10
36501.09,36509.38,36491.04,36508.46
36508.46,36513.43,36495.46,36501.42
36501.43,36504.85,36492.00,36492.00
36492.00,36510.00,36492.00,36503.95
36503.95,36503.96,36415.01,36454.88
36454.88,36509.99,36441.10,36494.67
36494.68,36500.00,36483.80,36483.81
36483.81,36553.54,36474.43,36525.91
36525.91,36594.22,36525.91,36579.17
36579.17,36624.80,36564.30,36571.69
36571.69,36597.08,36556.40,36559.21
36559.22,36561.57,36543.48,36558.92
36558.92,36590.83,36558.92,36590.82
36590.83,36599.00,36581.10,36598.99
36599.00,36658.14,36591.93,36634.75
36634.76,36674.28,36621.99,36652.30
36652.30,36779.50,36650.00,36661.21
36661.20,36749.42,36652.30,36728.29
36728.29,36729.69,36691.98,36708.72
36708.72,36770.00,36701.71,36767.57
36767.58,36832.98,36767.57,36817.05
36817.05,36863.91,36752.61,36756.70
36756.70,36798.20,36756.42,36756.42
36756.42,36766.56,36711.17,36752.65
36752.66,36752.66,36713.77,36725.01
36725.00,36735.83,36669.70,36684.05
36684.05,36707.70,36670.81,36688.61
36688.60,36716.88,36660.00,36690.23
36690.23,36750.54,36689.27,36750.53
36750.54,36799.00,36749.31,36792.19
36792.19,36817.59,36766.86,36766.87
36766.87,36767.74,36726.01,36750.02
36750.02,36775.00,36729.85,36729.86
36729.85,36738.17,36688.61,36710.16
36710.17,36730.00,36688.60,36688.60
36688.61,36710.51,36687.13,36697.57
36697.57,36710.12,36688.76,36688.76
36688.77,36706.28,36685.70,36699.26
36699.25,36727.59,36699.25,36715.99
36715.99,36725.45,36695.49,36705.05
36705.05,36750.00,36705.04,36710.55
36710.54,36716.22,36650.02,36654.11
36654.11,36669.37,36598.00,36599.99
36600.00,36646.57,36599.99,36631.03
36631.03,36643.36,36589.71,36618.26
36618.27,36637.13,36580.95,36615.39
36615.40,36628.32,36588.18,36609.13
36609.14,36633.15,36609.13,36619.65
36619.65,36646.52,36619.65,36639.99
36639.99,36646.19,36604.20,36613.27
36613.28,36617.69,36600.00,36611.60
36611.61,36611.61,36592.53,36599.71
36599.70,36599.71,36590.00,36590.54
36590.54,36617.68,36590.53,36593.68
36593.67,36609.12,36591.28,36591.28
36591.29,36618.76,36590.56,36603.66
36603.65,36613.50,36595.00,36600.00
36599.99,36610.00,36585.20,36585.21
36585.21,36589.19,36575.01,36575.02
36575.01,36577.12,36558.63,36571.03
36571.03,36599.29,36571.03,36591.43
36591.43,36591.44,36566.22,36572.69
36572.68,36572.69,36553.33,36565.18
36565.17,36590.00,36565.17,36569.69
36569.68,36573.60,36551.10,36554.33
36554.32,36560.01,36554.31,36555.05
36555.05,36555.05,36545.25,36552.61
36552.61,36552.61,36539.75,36539.89
36539.89,36540.00,36538.06,36538.07
36538.06,36538.07,36500.01,36532.95
36532.95,36532.95,36498.95,36509.99
36509.99,36566.42,36509.99,36566.41
36566.42,36590.73,36566.41,36571.11
36571.11,36583.83,36568.94,36583.82
36583.83,36583.83,36571.10,36579.43
36579.42,36579.43,36550.00,36561.93
36561.93,36561.93,36535.16,36535.17
36535.16,36552.34,36527.21,36550.39
36550.39,36552.35,36528.11,36543.72
36543.73,36555.48,36529.10,36529.11
36529.11,36570.00,36527.85,36565.57
36565.58,36595.17,36565.57,36591.20
36591.21,36614.17,36591.20,36601.10
36601.10,36620.75,36601.10,36617.55
36617.54,36618.05,36602.00,36602.01
36602.00,36637.30,36602.00,36619.01
36619.01,36619.02,36583.69,36583.70
36583.70,36621.94,36564.07,36611.57
36611.58,36638.73,36611.57,36635.37
36635.36,36651.78,36619.93,36651.77
36651.78,36654.68,36642.93,36654.34
36654.33,36675.00,36651.14,36651.14
36651.15,36651.15,36626.02,36626.04
36626.04,36626.05,36617.36,36622.02
36622.01,36639.29,36622.01,36623.99
36623.99,36624.00,36617.91,36622.84
36622.83,36622.84,36600.09,36600.10
36600.09,36605.00,36584.95,36589.85
36589.85,36589.86,36563.08,36568.05
36568.05,36581.11,36560.93,36576.84
36576.84,36602.68,36573.43,36595.19
36595.19,36611.10,36593.68,36609.13
36609.14,36617.36,36608.68,36617.36
36617.36,36617.36,36606.43,36610.92
36610.92,36629.62,36610.92,36629.62
36629.62,36642.77,36616.30,36616.30
36616.30,36625.58,36600.00,36600.00
36600.00,36612.57,36591.43,36607.82
36607.82,36608.97,36600.45,36608.97
36608.97,36648.99,36608.96,36636.15
36636.15,36676.63,36636.14,36673.38
36673.38,36709.64,36673.38,36709.64
36709.63,36716.22,36683.55,36697.74
36697.74,36717.35,36693.51,36700.60
36700.61,36709.13,36689.41,36697.61
36697.60,36729.74,36697.60,36729.73
36729.74,36729.75,36718.87,36726.96
36726.96,36735.00,36704.00,36734.99
36734.99,36749.99,36732.44,36742.39
36742.40,36767.97,36737.99,36761.37
36761.37,36762.37,36744.44,36762.37
36762.36,36762.37,36746.14,36754.51
36754.51,36799.00,36754.50,36795.65
36795.66,36795.66,36727.82,36729.99
36729.99,36740.01,36700.48,36709.13
36709.12,36720.86,36709.12,36710.52
36710.53,36710.53,36680.75,36685.85
36685.86,36697.05,36681.10,36681.11
36681.11,36700.00,36672.29,36696.82
36696.82,36700.00,36689.60,36699.99
36699.99,36700.00,36696.37,36696.37
36696.37,36700.00,36684.26,36684.27
36684.26,36692.75,36671.11,36692.03
36692.03,36713.27,36692.03,36711.98
36711.98,36735.91,36711.00,36718.28
36718.29,36731.77,36718.28,36730.58
36730.58,36760.01,36730.57,36758.04
36758.04,36782.06,36732.31,36778.22
36778.23,36782.00,36760.43,36765.27
36765.28,36767.92,36750.00,36750.25
36750.25,36751.10,36742.81,36746.50
36746.50,36758.71,36736.13,36755.99
36755.99,36758.71,36737.14,36737.63
36737.63,36755.28,36737.62,36750.44
36750.44,36772.79,36750.39,36772.79
36772.79,36772.79,36758.43,36760.55
36760.54,36760.55,36726.18,36726.18
36726.19,36756.62,36726.18,36756.62
36756.61,36770.00,36750.34,36767.24
36767.25,36795.00,36767.24,36790.00
36790.00,36795.00,36775.00,36775.01
36775.01,36779.32,36750.01,36758.11
36758.12,36763.77,36736.49,36739.71
36739.71,36743.18,36736.51,36737.05
36737.05,36752.79,36729.52,36729.52
36729.53,36738.33,36715.00,36715.00
36715.00,36738.95,36710.52,36732.58
36732.58,36748.27,36732.57,36746.42
36746.42,36746.43,36730.94,36745.58
36745.57,36773.92,36745.57,36769.98
36769.97,36769.98,36738.25,36741.94
36741.93,36741.94,36730.40,36730.41
36730.41,36734.61,36724.01,36724.01
36724.02,36726.17,36714.82,36717.33
36717.32,36740.37,36717.32,36740.37
36740.37,36753.43,36731.38,36731.39
36731.39,36740.61,36731.38,36736.22
36736.22,36736.22,36735.15,36735.40
36735.40,36735.40,36700.49,36700.50
36700.51,36700.51,36662.11,36673.76
36673.77,36689.70,36670.88,36689.69
36689.69,36689.70,36663.71,36663.73
36663.73,36673.62,36640.60,36642.87
36642.87,36668.66,36640.61,36668.66
36668.65,36668.66,36656.58,36660.25
36660.25,36672.70,36660.25,36672.69
36672.69,36710.60,36672.69,36710.60
36710.60,36710.60,36691.10,36706.98
36706.98,36725.00,36706.98,36725.00
36724.99,36728.49,36719.99,36726.74
36726.74,36750.00,36726.74,36749.99
36750.00,36789.00,36741.57,36782.30
36782.29,36787.68,36762.79,36773.73
36773.74,36799.00,36768.11,36789.28
36789.28,36796.29,36782.62,36782.63
36782.62,36786.91,36766.73,36766.73
36766.73,36777.07,36766.73,36773.23
36773.23,36773.24,36722.36,36747.71
36747.71,36747.72,36730.00,36732.23
36732.23,36732.23,36696.20,36701.29
36701.29,36707.00,36692.30,36692.31
36692.30,36703.26,36666.00,36672.28
36672.28,36684.83,36658.30,36658.70
36658.70,36688.88,36658.69,36680.74
36680.74,36680.74,36654.51,36674.02
36674.03,36675.79,36597.01,36614.08
36614.08,36631.10,36610.60,36615.33
36615.33,36615.34,36563.89,36566.68
36566.68,36582.43,36539.88,36577.88
36577.88,36577.89,36550.00,36565.99
36565.99,36565.99,36550.01,36552.21
36552.21,36565.21,36525.00,36558.42
36558.42,36565.26,36531.10,36559.97
36559.97,36598.44,36559.97,36598.44
36598.43,36598.44,36562.05,36562.05
36562.06,36598.44,36562.05,36571.94
36571.94,36594.43,36571.63,36592.53
36592.54,36592.54,36577.92,36584.06
36584.06,36588.25,36572.67,36574.63
36574.63,36583.51,36561.55,36564.43
36564.43,36569.25,36564.42,36564.43
36564.43,36564.43,36546.04,36550.76
36550.75,36561.10,36538.00,36561.09
36561.09,36571.10,36561.09,36571.09
36571.09,36572.53,36553.14,36553.14
36553.14,36553.15,36530.79,36530.79
36530.79,36540.36,36530.71,36534.34
36534.35,36534.35,36500.00,36525.23
36525.23,36561.10,36521.15,36561.09
36561.09,36561.10,36530.73,36533.04
36533.05,36542.47,36530.00,36542.47
36542.47,36571.51,36542.46,36571.51
36571.51,36597.14,36571.50,36581.11
36581.11,36582.43,36562.18,36562.19
36562.19,36574.35,36562.18,36563.75
36563.74,36582.42,36563.74,36582.42
36582.41,36600.00,36582.41,36598.01
36598.01,36599.98,36591.09,36598.75
36598.76,36605.33,36598.75,36605.32
36605.32,36605.33,36600.70,36601.87
36601.87,36630.67,36601.86,36626.00
36626.00,36630.29,36621.00,36627.28
36627.28,36633.33,36621.02,36631.17
36631.17,36643.31,36630.00,36630.01
36630.01,36666.66,36630.00,36649.99
36649.99,36656.83,36637.99,36656.83
36656.82,36671.66,36651.33,36667.53
36667.54,36671.65,36654.33,36654.91
36654.91,36654.92,36634.28,36636.02
36636.03,36636.03,36609.51,36613.52
36613.52,36613.53,36572.28,36573.54
36573.55,36580.86,36570.73,36573.51
36573.50,36573.51,36547.18,36557.67
36557.68,36581.29,36557.67,36581.28
36581.28,36615.45,36581.28,36607.92
36607.92,36614.68,36603.46,36614.68
36614.67,36614.68,36596.60,36596.61
36596.61,36596.61,36591.10,36591.11
36591.10,36596.00,36591.10,36595.99
36596.00,36598.34,36595.99,36598.34
36598.34,36610.90,36595.83,36610.90
36610.90,36616.69,36606.15,36610.17
