25771.32,25772.05,25771.32,25772.04
25772.05,25773.05,25772.04,25773.05
25773.05,25776.26,25773.04,25776.25
25776.26,25784.52,25776.25,25784.51
25784.51,25795.00,25784.51,25794.99
25794.99,25798.43,25794.06,25794.06
25794.06,25805.00,25794.06,25800.30
25800.29,25800.30,25795.00,25795.01
25795.01,25795.01,25785.60,25787.69
25787.70,25794.04,25787.69,25794.03
25794.03,25799.64,25794.03,25799.63
25799.63,25804.38,25799.63,25803.04
25803.03,25803.04,25803.03,25803.03
25803.03,25804.00,25803.03,25804.00
25804.00,25806.74,25803.03,25803.03
25803.04,25805.43,25803.03,25805.42
25805.42,25808.03,25805.42,25808.02
25808.03,25823.52,25808.02,25815.14
25815.15,25815.15,25804.35,25804.36
25804.35,25804.36,25795.33,25795.33
25795.33,25795.34,25794.38,25794.38
25794.38,25799.21,25794.38,25799.20
25799.21,25800.00,25799.20,25800.00
25800.00,25814.69,25799.99,25814.54
25814.54,25829.04,25814.54,25829.03
25829.03,25829.04,25825.03,25826.60
25826.59,25829.32,25826.59,25829.32
25829.32,25838.95,25829.31,25837.02
25837.01,25839.50,25832.14,25837.72
25837.71,25838.87,25837.71,25838.24
25838.23,25838.24,25828.51,25828.52
25828.52,25836.36,25828.51,25835.29
25835.29,25835.30,25828.60,25828.61
25828.61,25828.61,25825.38,25825.39
25825.38,25839.05,25825.38,25835.36
25835.36,25837.37,25835.36,25837.37
25837.37,25837.89,25834.94,25837.88
25837.88,25847.74,25837.88,25843.09
25843.10,25850.00,25838.26,25841.01
25841.00,25846.45,25841.00,25845.73
25845.73,25845.73,25837.98,25837.98
25837.99,25839.53,25837.97,25839.53
25839.53,25839.53,25826.55,25826.55
25826.55,25826.56,25824.76,25824.77
25824.76,25824.77,25823.32,25823.33
25823.32,25823.33,25823.32,25823.32
25823.32,25823.33,25820.31,25820.31
25820.31,25820.32,25817.08,25817.09
25817.08,25817.09,25817.08,25817.08
25817.08,25817.15,25817.08,25817.15
25817.15,25827.29,25817.14,25825.89
25825.89,25830.00,25825.88,25829.99
25830.00,25830.00,25829.99,25829.99
25829.99,25844.99,25829.99,25844.99
25844.98,25844.99,25844.98,25844.99
25844.98,25844.99,25839.64,25839.65
25839.64,25839.65,25826.29,25826.29
25826.30,25826.30,25819.36,25819.36
25819.36,25819.37,25804.82,25807.45
25807.45,25810.02,25807.44,25809.64
25809.64,25809.65,25809.64,25809.65
25809.64,25809.65,25809.64,25809.65
25809.64,25817.17,25809.64,25817.16
25817.17,25817.17,25811.31,25811.32
25811.32,25811.32,25790.13,25790.13
25790.13,25795.67,25790.13,25793.73
25793.73,25798.20,25792.82,25798.19
25798.19,25798.20,25798.19,25798.19
25798.19,25798.20,25798.19,25798.20
25798.20,25800.07,25798.19,25800.07
25800.07,25807.24,25800.06,25807.23
25807.23,25807.24,25807.23,25807.23
25807.23,25809.96,25804.80,25804.81
25804.80,25804.81,25803.74,25803.74
25803.74,25803.75,25803.74,25803.74
25803.75,25803.75,25794.78,25794.78
25794.79,25794.79,25794.78,25794.78
25794.78,25794.79,25794.78,25794.79
25794.79,25798.45,25794.78,25798.45
25798.44,25798.45,25798.44,25798.45
25798.45,25798.45,25798.44,25798.44
25798.44,25798.45,25798.44,25798.45
25798.44,25810.00,25795.44,25810.00
25810.00,25810.00,25800.54,25800.64
25800.65,25800.65,25786.53,25786.54
25786.54,25795.10,25785.01,25793.17
25793.16,25793.17,25791.29,25791.30
25791.29,25806.57,25791.29,25806.57
25806.56,25808.17,25806.56,25808.17
25808.16,25811.09,25808.16,25811.09
25811.09,25811.09,25809.02,25809.03
25809.02,25809.03,25807.54,25807.54
25807.55,25818.92,25807.54,25818.91
25818.92,25818.92,25818.91,25818.91
25818.91,25818.92,25818.91,25818.91
25818.91,25818.92,25818.91,25818.91
25818.91,25818.92,25816.09,25816.09
25816.10,25816.10,25816.09,25816.10
25816.09,25816.10,25816.09,25816.10
25816.10,25816.10,25816.09,25816.09
25816.10,25818.92,25816.09,25818.92
25818.91,25818.92,25818.91,25818.91
25818.92,25820.00,25818.91,25820.00
25820.00,25820.00,25810.00,25810.00
25810.01,25810.01,25810.00,25810.01
25810.01,25810.01,25810.00,25810.01
25810.00,25810.01,25810.00,25810.00
25810.01,25810.01,25810.00,25810.01
25810.01,25810.01,25810.00,25810.00
25810.01,25810.01,25806.62,25806.62
25806.63,25806.63,25801.01,25801.02
25801.02,25801.02,25798.40,25798.40
25798.40,25798.41,25797.04,25797.05
25797.05,25797.05,25797.04,25797.04
25797.04,25797.05,25797.04,25797.04
25797.05,25799.24,25797.04,25799.23
25799.24,25799.24,25799.23,25799.23
25799.24,25799.24,25799.23,25799.23
25799.24,25799.24,25799.23,25799.23
25799.23,25799.24,25794.07,25794.08
25794.08,25794.08,25791.14,25791.15
25791.15,25791.15,25786.07,25791.13
25791.12,25791.13,25791.12,25791.12
25791.13,25791.13,25791.12,25791.12
25791.13,25791.13,25791.12,25791.13
25791.13,25791.13,25788.44,25788.44
25788.44,25788.45,25788.44,25788.44
25788.45,25788.45,25788.00,25788.00
25788.00,25788.01,25788.00,25788.01
25788.00,25788.01,25788.00,25788.01
25788.01,25788.01,25788.00,25788.01
25788.01,25788.01,25785.66,25786.53
25786.53,25787.57,25786.53,25787.57
25787.57,25790.08,25787.56,25790.07
25790.07,25790.08,25790.07,25790.07
25790.08,25790.08,25786.12,25786.12
25786.13,25786.13,25785.66,25785.66
25785.67,25786.25,25776.87,25786.24
25786.24,25786.25,25786.24,25786.25
25786.25,25786.25,25780.00,25780.00
25780.00,25783.16,25780.00,25783.16
25783.15,25783.16,25783.15,25783.16
25783.16,25783.16,25780.99,25780.99
25780.99,25781.00,25780.00,25780.01
25780.01,25789.56,25780.00,25789.56
25789.56,25789.56,25789.55,25789.56
25789.56,25789.56,25789.55,25789.56
25789.56,25795.00,25789.55,25794.99
25795.00,25796.02,25794.99,25796.00
25796.00,25808.86,25796.00,25808.85
25808.85,25810.00,25803.11,25803.12
25803.12,25803.12,25801.21,25801.21
25801.21,25801.22,25794.99,25795.00
25794.99,25795.00,25792.68,25792.68
25792.69,25792.69,25792.68,25792.68
25792.68,25792.69,25792.68,25792.69
25792.68,25792.69,25788.91,25788.92
25788.91,25792.69,25788.91,25792.68
25792.68,25794.33,25792.68,25794.33
25794.33,25794.33,25785.93,25785.94
25785.94,25785.94,25777.52,25777.52
25777.53,25779.86,25777.52,25779.86
25779.85,25779.86,25779.85,25779.85
25779.85,25784.81,25779.85,25784.80
25784.81,25785.40,25784.80,25785.40
25785.40,25785.58,25777.59,25777.59
25777.59,25777.60,25772.96,25772.97
25772.97,25772.97,25772.96,25772.96
25772.96,25772.97,25772.96,25772.97
25772.97,25779.06,25772.96,25779.05
25779.05,25781.41,25774.77,25781.40
25781.41,25781.41,25781.40,25781.40
25781.40,25781.41,25781.40,25781.41
25781.41,25783.15,25781.40,25783.14
25783.15,25783.15,25783.14,25783.14
25783.14,25783.15,25783.14,25783.15
25783.15,25787.86,25783.14,25787.85
25787.85,25789.46,25787.85,25789.45
25789.46,25789.46,25784.98,25784.98
25784.98,25784.99,25778.01,25778.02
25778.01,25778.02,25778.01,25778.02
25778.01,25778.02,25778.01,25778.02
25778.02,25778.02,25778.01,25778.02
25778.01,25778.02,25778.01,25778.01
25778.02,25790.00,25778.01,25789.99
25789.99,25791.90,25789.99,25791.89
25791.89,25795.62,25791.89,25795.62
25795.62,25795.62,25795.61,25795.62
25795.62,25795.62,25795.61,25795.61
25795.61,25795.62,25793.77,25793.77
25793.77,25793.78,25781.71,25781.72
25781.72,25781.72,25780.21,25781.47
25781.46,25781.47,25778.55,25778.55
25778.56,25778.56,25778.55,25778.55
25778.56,25778.56,25778.55,25778.55
25778.55,25778.56,25778.55,25778.56
25778.56,25778.56,25771.51,25771.51
25771.52,25771.52,25771.49,25771.49
25771.50,25781.39,25771.49,25781.38
25781.39,25787.61,25781.38,25787.60
25787.60,25787.67,25784.44,25784.45
25784.44,25784.45,25784.43,25784.43
25784.44,25784.44,25774.65,25774.66
25774.65,25775.46,25772.37,25775.46
25775.45,25775.46,25775.45,25775.46
25775.46,25775.46,25775.45,25775.45
25775.46,25775.46,25772.37,25772.37
25772.38,25772.38,25772.37,25772.37
25772.38,25775.24,25772.37,25775.23
25775.23,25775.24,25769.84,25769.84
25769.85,25769.85,25769.84,25769.84
25769.84,25769.85,25769.84,25769.85
25769.84,25769.85,25769.83,25769.84
25769.84,25769.84,25769.41,25769.42
25769.41,25769.42,25764.28,25764.29
25764.28,25764.29,25763.20,25763.20
25763.21,25763.21,25761.86,25761.87
25761.87,25762.35,25757.43,25762.34
25762.34,25762.35,25758.76,25758.76
25758.76,25758.77,25753.41,25755.72
25755.71,25761.23,25755.08,25759.88
25759.89,25759.89,25758.65,25758.66
25758.65,25758.66,25755.00,25755.01
25755.01,25755.01,25750.54,25750.54
25750.55,25750.55,25748.56,25748.56
25748.57,25748.57,25745.94,25746.68
25746.67,25746.68,25746.67,25746.67
25746.67,25746.68,25746.67,25746.68
25746.68,25746.68,25746.67,25746.67
25746.67,25753.67,25746.67,25753.67
25753.67,25753.67,25753.66,25753.67
25753.67,25756.16,25753.66,25756.16
25756.16,25756.16,25753.07,25753.07
25753.07,25755.37,25753.07,25755.36
25755.37,25760.00,25755.36,25760.00
25760.00,25760.00,25759.99,25760.00
25759.99,25764.83,25757.35,25764.83
25764.82,25764.83,25758.20,25758.20
25758.20,25758.21,25755.36,25755.37
25755.37,25755.37,25747.06,25747.06
25747.07,25747.07,25746.68,25746.68
25746.68,25746.69,25746.68,25746.69
25746.69,25756.19,25746.68,25756.18
25756.19,25756.19,25756.18,25756.18
25756.19,25756.19,25746.86,25746.86
25746.87,25746.87,25746.85,25746.85
25746.85,25746.86,25746.85,25746.85
25746.86,25746.86,25746.85,25746.85
25746.85,25755.20,25746.85,25751.08
25751.08,25751.08,25751.07,25751.08
25751.07,25753.10,25751.07,25753.09
25753.09,25753.10,25753.09,25753.09
25753.10,25759.53,25753.09,25759.53
25759.53,25759.53,25759.52,25759.53
25759.52,25759.88,25759.52,25759.88
25759.87,25759.88,25759.87,25759.87
25759.87,25759.88,25757.70,25759.06
25759.05,25759.06,25759.05,25759.06
25759.05,25759.06,25759.05,25759.05
25759.06,25763.80,25759.05,25763.80
25763.79,25769.42,25763.79,25769.41
25769.42,25769.42,25769.41,25769.42
25769.41,25769.42,25769.41,25769.42
25769.41,25769.42,25760.89,25760.89
25760.90,25760.90,25757.81,25757.81
25757.82,25759.26,25757.81,25759.26
25759.25,25759.26,25756.40,25756.40
25756.41,25758.96,25756.40,25758.96
25758.96,25765.16,25758.95,25765.16
25765.15,25768.01,25765.15,25768.01
25768.01,25768.01,25767.11,25767.11
25767.11,25767.27,25767.11,25767.27
25767.27,25767.27,25764.27,25764.28
25764.27,25764.28,25764.27,25764.28
25764.27,25764.28,25762.89,25762.90
25762.90,25762.90,25762.89,25762.90
25762.90,25762.90,25762.89,25762.89
25762.89,25762.90,25759.56,25759.56
25759.56,25759.57,25755.00,25759.13
25759.13,25759.14,25746.62,25748.28
25748.27,25755.63,25748.27,25755.62
25755.63,25755.63,25755.62,25755.62
25755.63,25755.63,25755.62,25755.62
25755.62,25755.63,25747.08,25747.73
25747.73,25747.73,25745.39,25745.39
25745.39,25746.64,25745.39,25746.28
25746.29,25746.29,25746.28,25746.28
25746.29,25746.29,25743.41,25744.98
25744.99,25744.99,25742.16,25742.17
25742.16,25742.17,25736.96,25736.97
25736.96,25741.23,25736.96,25741.22
25741.22,25741.23,25741.22,25741.22
25741.22,25754.47,25741.22,25754.46
25754.47,25754.47,25749.88,25749.88
25749.89,25749.89,25742.42,25742.42
25742.43,25742.43,25741.51,25741.52
25741.51,25741.52,25741.51,25741.52
25741.51,25741.52,25741.51,25741.51
25741.51,25741.52,25740.00,25740.01
25740.01,25740.01,25740.00,25740.00
25740.00,25740.01,25740.00,25740.00
25740.00,25740.01,25738.01,25738.01
25738.01,25738.02,25733.45,25733.79
25733.78,25733.79,25730.27,25733.23
25733.23,25733.24,25733.23,25733.23
25733.23,25739.88,25733.23,25739.88
25739.87,25739.88,25739.87,25739.88
25739.87,25745.28,25739.87,25745.27
25745.27,25749.97,25745.27,25749.97
25749.97,25751.77,25749.96,25751.77
25751.77,25751.77,25750.24,25750.25
25750.24,25752.73,25750.24,25752.72
25752.73,25752.73,25752.72,25752.73
25752.73,25752.73,25752.72,25752.73
25752.72,25752.73,25752.72,25752.73
25752.72,25752.73,25752.72,25752.73
25752.72,25752.73,25752.72,25752.73
25752.72,25752.73,25750.46,25750.47
25750.46,25750.47,25750.46,25750.47
25750.47,25750.47,25750.05,25750.05
25750.05,25750.06,25750.05,25750.05
25750.05,25750.06,25750.05,25750.06
25750.05,25751.28,25750.05,25751.27
25751.27,25751.28,25751.27,25751.28
25751.28,25751.28,25751.27,25751.28
25751.28,25751.28,25750.46,25750.47
25750.46,25750.47,25747.30,25747.30
25747.30,25747.31,25745.38,25745.38
25745.38,25745.39,25745.38,25745.38
25745.38,25745.39,25745.38,25745.39
25745.39,25745.39,25745.38,25745.39
25745.38,25748.81,25745.38,25748.80
25748.80,25748.81,25748.80,25748.81
25748.81,25748.81,25748.80,25748.81
25748.81,25748.81,25747.89,25747.90
25747.89,25747.90,25745.08,25745.09
25745.08,25745.09,25744.99,25744.99
25744.99,25745.00,25744.24,25744.24
25744.24,25744.25,25744.24,25744.24
25744.24,25744.25,25744.24,25744.25
25744.24,25744.25,25744.24,25744.24
25744.25,25744.25,25744.24,25744.24
25744.24,25744.25,25740.00,25740.01
25740.00,25740.01,25740.00,25740.01
25740.01,25740.01,25740.00,25740.00
25740.00,25740.01,25740.00,25740.01
25740.00,25745.67,25740.00,25745.66
25745.66,25748.73,25745.66,25748.72
25748.73,25748.73,25748.72,25748.73
25748.72,25748.73,25748.72,25748.72
25748.73,25753.00,25748.72,25752.99
25753.00,25758.24,25752.99,25758.24
25758.24,25758.24,25758.23,25758.23
25758.23,25758.24,25754.86,25754.87
25754.86,25754.87,25754.86,25754.87
25754.86,25754.87,25754.86,25754.87
25754.86,25754.87,25754.86,25754.87
25754.86,25754.87,25750.84,25750.85
25750.84,25750.85,25750.84,25750.84
25750.84,25750.85,25750.84,25750.85
25750.84,25750.85,25750.84,25750.85
25750.84,25753.13,25750.84,25753.13
25753.13,25757.63,25753.12,25757.63
25757.62,25757.63,25757.62,25757.62
25757.62,25757.63,25757.62,25757.62
25757.62,25758.23,25757.62,25758.22
25758.23,25758.55,25758.22,25758.55
25758.54,25758.55,25758.54,25758.54
25758.55,25760.05,25758.54,25760.04
25760.05,25760.61,25760.04,25760.61
25760.61,25760.61,25760.60,25760.61
25760.60,25760.61,25760.60,25760.60
25760.61,25760.61,25760.60,25760.60
25760.60,25760.61,25760.60,25760.60
25760.60,25760.61,25760.60,25760.60
25760.60,25760.61,25760.60,25760.61
25760.61,25760.61,25760.60,25760.61
25760.61,25760.61,25752.88,25752.89
25752.89,25752.89,25750.00,25750.01
25750.00,25750.01,25746.18,25746.19
25746.18,25746.19,25746.18,25746.18
25746.19,25746.19,25746.18,25746.18
25746.19,25746.19,25746.18,25746.19
25746.19,25746.19,25746.18,25746.18
25746.18,25746.19,25746.18,25746.18
25746.18,25746.19,25746.18,25746.19
25746.18,25746.19,25746.18,25746.18
25746.19,25746.19,25743.45,25743.46
25743.46,25743.46,25743.45,25743.45
25743.45,25743.46,25742.24,25742.24
25742.24,25742.25,25742.24,25742.25
25742.24,25742.25,25742.24,25742.25
25742.25,25742.25,25742.24,25742.24
25742.24,25742.25,25740.00,25740.01
25740.00,25740.01,25736.76,25736.76
25736.77,25736.77,25736.76,25736.77
25736.76,25736.77,25734.07,25735.35
25735.36,25744.24,25735.35,25741.65
25741.65,25741.66,25741.65,25741.66
25741.65,25741.66,25739.52,25739.52
25739.53,25741.17,25739.52,25741.16
25741.16,25741.17,25741.16,25741.17
25741.17,25741.17,25741.16,25741.16
25741.16,25741.17,25741.16,25741.16
25741.16,25745.02,25741.16,25745.01
25745.02,25747.26,25745.01,25747.26
25747.26,25747.26,25747.25,25747.25
25747.25,25748.21,25747.25,25748.21
25748.21,25748.21,25748.20,25748.21
25748.21,25748.21,25748.20,25748.21
25748.21,25748.21,25748.20,25748.20
25748.20,25748.21,25748.20,25748.21
25748.21,25748.21,25748.20,25748.21
25748.20,25748.21,25748.20,25748.21
25748.21,25748.21,25748.20,25748.20
25748.20,25748.21,25748.20,25748.21
25748.20,25748.21,25748.20,25748.21
25748.20,25748.21,25748.20,25748.21
25748.21,25748.21,25740.00,25740.00
25740.01,25740.01,25740.00,25740.00
25740.01,25740.01,25740.00,25740.01
25740.00,25740.01,25740.00,25740.01
25740.01,25743.88,25740.00,25743.88
25743.87,25743.88,25743.87,25743.88
25743.88,25743.88,25743.87,25743.87
25743.88,25743.88,25743.87,25743.87
25743.87,25743.88,25743.87,25743.88
25743.88,25743.88,25743.87,25743.87
25743.87,25743.88,25737.29,25737.30
25737.30,25737.30,25735.72,25735.73
25735.72,25735.73,25734.52,25734.53
25734.52,25734.53,25734.52,25734.53
25734.52,25734.53,25731.31,25731.31
25731.32,25731.32,25731.31,25731.31
25731.31,25731.32,25724.16,25724.16
25724.16,25726.11,25724.16,25726.10
25726.10,25726.11,25726.10,25726.10
25726.10,25726.11,25725.96,25725.96
25725.97,25725.97,25725.96,25725.97
25725.96,25725.97,25725.96,25725.96
25725.97,25725.97,25725.96,25725.97
25725.96,25731.45,25725.96,25731.44
25731.45,25739.95,25731.44,25735.00
25735.00,25735.01,25724.35,25724.38
25724.37,25724.38,25719.06,25719.07
25719.07,25719.07,25719.06,25719.06
25719.06,25722.95,25719.06,25722.94
25722.94,25722.95,25722.94,25722.95
25722.95,25725.99,25722.94,25725.99
25725.99,25725.99,25725.98,25725.98
25725.98,25728.40,25725.98,25728.40
25728.39,25731.98,25728.39,25731.97
25731.98,25741.94,25731.97,25741.93
25741.93,25744.14,25741.93,25744.13
25744.14,25744.15,25744.13,25744.15
25744.14,25745.56,25744.14,25745.55
25745.55,25748.77,25745.55,25748.76
25748.77,25750.00,25748.76,25750.00
25750.00,25754.34,25749.99,25754.34
25754.34,25754.34,25751.88,25751.89
25751.88,25754.24,25751.88,25754.23
25754.24,25754.65,25754.23,25754.65
25754.64,25754.65,25754.64,25754.65
25754.64,25754.65,25754.64,25754.65
25754.64,25754.65,25754.64,25754.64
25754.64,25757.43,25754.64,25757.43
25757.43,25757.43,25757.42,25757.43
25757.43,25757.43,25755.57,25755.58
25755.58,25755.58,25750.67,25750.68
25750.67,25750.68,25748.74,25748.75
25748.75,25748.75,25744.76,25744.76
25744.77,25744.77,25744.76,25744.76
25744.77,25744.77,25741.02,25741.02
25741.02,25741.03,25737.41,25737.42
25737.42,25737.42,25737.41,25737.41
25737.41,25738.61,25737.41,25738.61
25738.60,25738.61,25738.60,25738.60
25738.61,25738.61,25738.60,25738.61
25738.61,25738.61,25738.14,25738.14
25738.14,25738.15,25730.72,25730.72
25730.73,25730.73,25726.43,25726.43
25726.44,25726.44,25707.40,25713.53
25713.53,25725.45,25713.52,25725.45
25725.44,25725.45,25723.50,25723.51
25723.50,25723.51,25721.60,25721.60
25721.61,25721.61,25721.60,25721.60
25721.61,25721.61,25717.07,25717.08
25717.07,25723.45,25715.00,25720.76
25720.75,25720.76,25716.83,25716.84
25716.83,25716.84,25716.83,25716.84
25716.84,25716.84,25716.83,25716.84
25716.84,25716.84,25716.83,25716.84
25716.84,25716.84,25716.83,25716.84
25716.84,25716.84,25697.66,25698.83
25698.83,25709.06,25698.82,25709.06
25709.05,25709.06,25709.05,25709.05
25709.06,25709.06,25699.94,25701.26
25701.26,25716.84,25701.25,25716.84
25716.83,25716.84,25713.20,25713.20
25713.21,25719.82,25713.20,25715.27
25715.27,25715.27,25711.79,25711.80
25711.79,25711.80,25706.92,25706.93
25706.92,25708.23,25706.92,25708.23
25708.23,25708.23,25696.85,25696.86
25696.86,25696.88,25696.85,25696.87
25696.88,25698.79,25696.87,25698.79
25698.79,25698.79,25696.87,25696.87
25696.88,25696.88,25691.07,25693.28
25693.27,25696.87,25691.07,25695.47
25695.48,25697.40,25694.99,25694.99
25694.99,25697.10,25694.99,25697.09
25697.10,25703.17,25697.09,25703.17
25703.17,25703.17,25703.16,25703.16
25703.17,25707.00,25703.16,25707.00
25706.99,25707.41,25706.95,25707.40
25707.40,25710.00,25707.40,25709.45
25709.46,25709.46,25708.60,25708.60
25708.60,25708.61,25701.11,25703.22
25703.23,25703.23,25701.22,25701.23
25701.22,25702.51,25701.22,25701.65
25701.65,25713.21,25701.64,25713.20
25713.20,25715.03,25713.20,25715.03
25715.02,25716.62,25715.02,25716.62
25716.61,25716.62,25716.61,25716.61
25716.62,25716.62,25716.61,25716.61
25716.62,25716.62,25716.61,25716.62
25716.61,25716.62,25716.61,25716.62
25716.61,25716.62,25714.09,25714.10
25714.09,25714.97,25714.09,25714.97
25714.96,25714.97,25714.96,25714.96
25714.97,25714.97,25710.05,25710.05
25710.06,25710.06,25706.06,25708.96
25708.96,25708.97,25708.96,25708.97
25708.96,25710.82,25708.96,25708.96
25708.96,25708.97,25703.61,25703.61
25703.62,25704.64,25703.61,25704.63
25704.64,25704.64,25704.63,25704.64
25704.63,25704.64,25704.63,25704.63
25704.63,25704.64,25692.25,25692.26
25692.26,25695.16,25692.25,25695.16
25695.15,25699.59,25695.15,25699.58
25699.58,25699.59,25699.58,25699.59
25699.59,25699.59,25699.58,25699.58
25699.58,25699.59,25699.58,25699.59
25699.59,25714.78,25699.58,25714.77
25714.77,25716.48,25714.77,25716.48
25716.48,25718.70,25716.47,25718.69
25718.69,25718.86,25694.36,25694.36
25694.37,25694.37,25690.66,25691.95
25691.96,25691.96,25688.00,25688.00
25688.00,25691.20,25686.10,25686.10
25686.11,25686.11,25676.00,25685.27
25685.27,25702.87,25685.26,25702.87
25702.86,25702.87,25696.11,25696.12
25696.11,25696.12,25680.00,25680.01
25680.00,25680.01,25666.95,25671.00
25670.99,25671.00,25666.95,25666.96
25666.95,25676.15,25666.95,25676.14
25676.15,25677.44,25661.07,25661.08
25661.07,25665.59,25661.07,25665.59
25665.59,25673.42,25665.58,25671.27
25671.26,25671.27,25671.26,25671.26
25671.27,25675.01,25670.53,25675.00
25675.00,25675.01,25667.27,25667.28
25667.28,25667.28,25667.23,25667.23
25667.24,25667.24,25667.23,25667.24
25667.23,25667.24,25651.31,25654.17
25654.16,25654.17,25640.04,25643.18
25643.18,25653.80,25643.17,25653.80
25653.80,25653.80,25640.23,25640.23
25640.23,25650.24,25636.72,25650.23
25650.24,25650.24,25646.00,25646.00
25646.01,25662.39,25646.00,25662.38
25662.38,25676.47,25662.38,25675.38
25675.39,25675.39,25667.14,25669.59
25669.58,25672.09,25663.18,25663.18
25663.19,25663.19,25660.00,25660.00
25660.01,25665.59,25656.07,25665.59
25665.59,25665.59,25665.58,25665.58
25665.59,25665.59,25665.58,25665.59
25665.59,25667.17,25665.58,25667.17
25667.17,25667.48,25667.16,25667.48
25667.48,25676.66,25667.47,25676.66
25676.65,25680.45,25676.65,25680.44
25680.44,25680.45,25677.79,25678.75
25678.76,25680.42,25678.75,25680.42
25680.41,25682.30,25680.41,25682.29
25682.29,25694.99,25682.29,25694.98
25694.99,25694.99,25690.96,25690.97
25690.96,25705.00,25690.96,25703.13
25703.12,25703.13,25681.87,25684.03
25684.02,25684.03,25682.14,25682.14
25682.15,25682.15,25682.14,25682.15
25682.15,25694.71,25682.14,25694.71
25694.71,25695.42,25687.59,25687.60
25687.60,25687.60,25685.22,25685.22
25685.23,25685.23,25685.01,25685.01
25685.02,25685.02,25676.32,25676.33
25676.32,25676.33,25676.28,25676.28
25676.28,25676.29,25676.28,25676.28
25676.28,25676.29,25673.71,25673.72
25673.71,25673.72,25673.71,25673.71
25673.71,25683.35,25670.12,25678.32
25678.32,25681.86,25678.31,25681.86
25681.86,25686.05,25681.85,25686.04
25686.05,25686.05,25680.00,25680.01
25680.00,25682.64,25680.00,25682.29
25682.30,25682.30,25667.84,25667.84
25667.85,25667.85,25660.00,25660.00
25660.01,25660.01,25652.63,25653.28
25653.28,25662.78,25644.05,25647.14
25647.14,25659.43,25636.67,25659.42
25659.43,25685.72,25659.42,25685.72
25685.72,25685.72,25685.71,25685.71
25685.72,25690.00,25685.71,25686.33
25686.33,25686.34,25673.71,25683.62
25683.61,25692.76,25683.61,25692.75
25692.76,25697.14,25692.75,25696.89
25696.89,25754.51,25696.88,25754.50
25754.51,25773.72,25728.00,25738.09
25738.09,25738.09,25721.73,25721.74
25721.74,25730.00,25710.01,25721.60
25721.61,25721.61,25688.12,25688.13
25688.13,25717.24,25686.20,25712.46
25712.46,25712.46,25703.69,25706.63
25706.63,25709.95,25701.75,25701.76
25701.76,25702.00,25698.70,25698.70
25698.70,25707.60,25694.79,25696.76
25696.75,25696.76,25686.99,25689.08
25689.07,25691.22,25687.14,25689.08
25689.08,25689.08,25677.41,25681.81
25681.81,25681.82,25668.64,25668.65
25668.64,25681.82,25662.47,25681.81
25681.82,25685.00,25652.03,25655.52
25655.51,25655.52,25653.01,25653.76
25653.77,25653.77,25627.70,25640.06
25640.05,25650.36,25640.05,25646.63
25646.64,25646.64,25627.00,25628.43
25628.43,25685.00,25615.38,25684.99
25684.99,25685.00,25653.81,25662.11
25662.10,25664.10,25652.85,25659.15
25659.14,25659.15,25650.97,25650.97
25650.97,25650.98,25642.14,25642.15
25642.14,25658.88,25639.10,25651.23
25651.23,25671.33,25651.23,25656.64
25656.64,25666.89,25656.63,25666.88
25666.89,25676.16,25666.88,25676.16
25676.16,25706.09,25675.00,25704.60
25704.61,25721.15,25684.99,25684.99
25684.99,25700.37,25684.99,25698.09
25698.08,25701.62,25687.49,25690.88
25690.88,25690.88,25685.01,25688.59
25688.60,25698.56,25688.59,25698.55
25698.56,25702.40,25692.55,25697.21
25697.21,25707.44,25690.51,25700.27
25700.26,25700.27,25686.87,25686.88
25686.88,25691.82,25680.74,25691.82
25691.82,25704.64,25691.81,25704.64
25704.63,25715.37,25704.63,25710.41
25710.41,25710.41,25685.29,25685.30
25685.30,25689.29,25685.29,25685.56
25685.57,25685.57,25678.01,25684.99
25685.00,25685.00,25673.08,25673.08
25673.09,25685.48,25669.29,25669.30
25669.29,25676.91,25669.29,25674.55
25674.56,25674.56,25666.34,25666.35
25666.34,25673.00,25666.34,25673.00
25673.00,25679.95,25670.38,25671.51
25671.51,25671.51,25663.06,25663.06
25663.06,25663.07,25652.99,25652.99
25653.00,25653.00,25640.32,25647.22
25647.22,25647.23,25641.20,25641.21
25641.20,25655.82,25641.20,25655.82
25655.82,25658.75,25655.81,25656.33
25656.33,25680.00,25656.33,25677.54
25677.54,25695.00,25677.53,25695.00
25694.99,25707.29,25694.99,25698.36
25698.37,25726.03,25697.01,25726.02
25726.03,25726.03,25715.35,25724.69
25724.69,25732.49,25724.69,25731.29
25731.29,25746.53,25730.34,25730.57
25730.57,25740.45,25722.81,25740.44
25740.45,25741.06,25735.71,25735.71
25735.72,25737.22,25722.81,25730.55
25730.55,25746.53,25730.55,25746.53
25746.52,25746.53,25736.95,25738.86
25738.85,25738.86,25727.76,25730.48
25730.49,25731.50,25724.50,25731.49
25731.49,25733.19,25729.39,25733.19
25733.19,25766.36,25733.18,25764.98
25764.99,25764.99,25753.90,25756.75
25756.75,25756.76,25742.59,25745.00
25745.01,25746.86,25742.59,25746.86
25746.85,25746.86,25742.05,25743.98
25743.98,25750.85,25742.20,25744.12
25744.13,25760.00,25744.12,25760.00
25759.99,25768.84,25759.99,25768.76
25768.76,25799.13,25768.75,25773.40
25773.41,25789.35,25770.33,25788.07
25788.06,25790.96,25750.06,25760.07
